55.942985, -3.188020, ENE, 55.943100, -3.187742, 1228.0, 903.00
55.943100, -3.187742, NNW, 55.943377, -3.187857, 1228.0, 901.75
55.943377, -3.187857, NNW, 55.943654, -3.187972, 1228.0, 900.50
55.943654, -3.187972, NNW, 55.943931, -3.188087, 1228.0, 899.25
55.943931, -3.188087, NNW, 55.944209, -3.188202, 1323.0, 953.57
55.944209, -3.188202, NNW, 55.944486, -3.188316, 1333.4, 1040.13
55.944486, -3.188316, SSW, 55.944209, -3.188431, 1346.9, 1075.86
55.944209, -3.188431, NNE, 55.944486, -3.188316, 1346.9, 1074.61
55.944486, -3.188316, NNE, 55.944763, -3.188202, 1346.9, 1073.36
55.944763, -3.188202, NNE, 55.945040, -3.188087, 1346.9, 1072.11
55.945040, -3.188087, NNE, 55.945317, -3.187972, 1462.9, 1085.99
55.945317, -3.187972, E, 55.945317, -3.187672, 1529.7, 1152.97
55.945317, -3.187672, N, 55.945617, -3.187672, 1529.7, 1151.72
55.945617, -3.187672, WNW, 55.945732, -3.187949, 1593.4, 1173.73
55.945732, -3.187949, WNW, 55.945847, -3.188226, 1593.4, 1172.48
55.945847, -3.188226, W, 55.945847, -3.188526, 1699.5, 1296.11
55.945847, -3.188526, WNW, 55.945962, -3.188803, 1699.5, 1294.86
55.945962, -3.188803, W, 55.945962, -3.189103, 1803.0, 1298.92
55.945962, -3.189103, ESE, 55.945847, -3.188826, 1803.0, 1297.67
55.945847, -3.188826, ESE, 55.945732, -3.188549, 1803.0, 1296.42
55.945732, -3.188549, ESE, 55.945617, -3.188272, 1803.0, 1295.17
55.945617, -3.188272, SE, 55.945405, -3.188060, 1803.0, 1293.92
55.945405, -3.188060, ESE, 55.945290, -3.187783, 1803.0, 1292.67
55.945290, -3.187783, E, 55.945290, -3.187483, 1803.0, 1291.42
55.945290, -3.187483, ESE, 55.945176, -3.187206, 1803.0, 1290.17
55.945176, -3.187206, E, 55.945176, -3.186906, 1803.0, 1288.92
55.945176, -3.186906, ESE, 55.945061, -3.186628, 1889.7, 1317.81
55.945061, -3.186628, SSE, 55.944784, -3.186514, 1901.4, 1353.33
55.944784, -3.186514, NW, 55.944996, -3.186726, 1906.2, 1384.19
55.944996, -3.186726, SE, 55.944784, -3.186514, 1906.2, 1382.94
55.944784, -3.186514, SE, 55.944571, -3.186301, 1906.2, 1381.69
55.944571, -3.186301, SSE, 55.944294, -3.186187, 1979.5, 1448.61
55.944294, -3.186187, ESE, 55.944179, -3.185909, 2065.3, 1562.71
55.944179, -3.185909, S, 55.943879, -3.185909, 2185.0, 1596.81
55.943879, -3.185909, SE, 55.943667, -3.185697, 2185.0, 1595.56
55.943667, -3.185697, SE, 55.943455, -3.185485, 2231.4, 1641.50
55.943455, -3.185485, SW, 55.943243, -3.185697, 2231.4, 1640.25
55.943243, -3.185697, SSW, 55.942966, -3.185812, 2300.5, 1646.46
55.942966, -3.185812, NNE, 55.943243, -3.185697, 2300.5, 1645.21
55.943243, -3.185697, NNE, 55.943520, -3.185583, 2300.5, 1643.96
55.943520, -3.185583, NNE, 55.943797, -3.185468, 2300.5, 1642.71
55.943797, -3.185468, NE, 55.944010, -3.185256, 2345.2, 1675.12
55.944010, -3.185256, ENE, 55.944124, -3.184978, 2345.2, 1673.87
55.944124, -3.184978, ENE, 55.944239, -3.184701, 2442.3, 1793.14
55.944239, -3.184701, SSE, 55.943962, -3.184586, 2442.3, 1791.89
55.943962, -3.184586, SSE, 55.943685, -3.184472, 2442.3, 1790.64
55.943685, -3.184472, SSE, 55.943408, -3.184357, 2540.6, 1903.55
55.943408, -3.184357, NNW, 55.943685, -3.184472, 2540.6, 1902.30
55.943685, -3.184472, NNW, 55.943962, -3.184586, 2540.6, 1901.05
55.943962, -3.184586, NNW, 55.944239, -3.184701, 2540.6, 1899.80
55.944239, -3.184701, NW, 55.944451, -3.184913, 2540.6, 1898.55
55.944451, -3.184913, NNW, 55.944728, -3.185028, 2540.6, 1897.30
55.944728, -3.185028, NNE, 55.945006, -3.184913, 2540.6, 1896.05
55.945006, -3.184913, NNW, 55.945283, -3.185028, 2540.6, 1894.80
55.945283, -3.185028, NW, 55.945495, -3.185240, 2540.6, 1893.55
55.945495, -3.185240, NW, 55.945707, -3.185452, 2540.6, 1892.30
55.945707, -3.185452, NW, 55.945919, -3.185665, 2540.6, 1891.05
55.945919, -3.185665, WNW, 55.946034, -3.185942, 2626.9, 1936.57
55.946034, -3.185942, WNW, 55.946149, -3.186219, 2736.7, 1965.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1964.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1963.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1961.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1960.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1959.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1958.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1956.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1955.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1954.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1953.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1951.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1950.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1949.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1948.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1946.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1945.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1944.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1943.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1941.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1940.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1939.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1938.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1936.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1935.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1934.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1933.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1931.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1930.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1929.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1928.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1926.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1925.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1924.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1923.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1921.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1920.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1919.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1918.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1916.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1915.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1914.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1913.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1911.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1910.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1909.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1908.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1906.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1905.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1904.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1903.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1901.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1900.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1899.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1898.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1896.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1895.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1894.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1893.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1891.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1890.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1889.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1888.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1886.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1885.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1884.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1883.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1881.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1880.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1879.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1878.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1876.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1875.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1874.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1873.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1871.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1870.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1869.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1868.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1866.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1865.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1864.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1863.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1861.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1860.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1859.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1858.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1856.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1855.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1854.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1853.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1851.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1850.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1849.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1848.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1846.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1845.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1844.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1843.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1841.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1840.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1839.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1838.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1836.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1835.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1834.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1833.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1831.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1830.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1829.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1828.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1826.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1825.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1824.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1823.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1821.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1820.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1819.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1818.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1816.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1815.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1814.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1813.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1811.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1810.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1809.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1808.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1806.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1805.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1804.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1803.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1801.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1800.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1799.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1798.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1796.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1795.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1794.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1793.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1791.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1790.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1789.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1788.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1786.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1785.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1784.27
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1783.02
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1781.77
55.946149, -3.185919, W, 55.946149, -3.186219, 2736.7, 1780.52
55.946149, -3.186219, E, 55.946149, -3.185919, 2736.7, 1779.27

