55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2081.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2080.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2078.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2077.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2076.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2075.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2073.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2072.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2071.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2070.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2068.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2067.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2066.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2065.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2063.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2062.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2061.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2060.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2058.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2057.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2056.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2055.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2053.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2052.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2051.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2050.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2048.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2047.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2046.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2045.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2043.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2042.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2041.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2040.20
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2038.95
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2037.70
55.943820, -3.184339, S, 55.943520, -3.184339, 1931.7, 2036.45
55.943520, -3.184339, N, 55.943820, -3.184339, 1931.7, 2035.20

