55.945797, -3.189880, SE, 55.945585, -3.189668, 948.9, 1300.14
55.945585, -3.189668, ENE, 55.945699, -3.189391, 948.9, 1298.89
55.945699, -3.189391, SSE, 55.945422, -3.189276, 948.9, 1297.64
55.945422, -3.189276, SSE, 55.945145, -3.189161, 948.9, 1296.39
55.945145, -3.189161, SE, 55.944933, -3.188949, 948.9, 1295.14
55.944933, -3.188949, SSE, 55.944656, -3.188834, 948.9, 1293.89
55.944656, -3.188834, SE, 55.944444, -3.188622, 948.9, 1292.64
55.944444, -3.188622, SSE, 55.944167, -3.188507, 948.9, 1291.39
55.944167, -3.188507, SE, 55.943954, -3.188295, 948.9, 1290.14
55.943954, -3.188295, SSE, 55.943677, -3.188181, 981.1, 1345.25
55.943677, -3.188181, E, 55.943677, -3.187881, 1004.8, 1400.47
55.943677, -3.187881, ESE, 55.943562, -3.187603, 1004.8, 1399.22
55.943562, -3.187603, E, 55.943562, -3.187303, 1090.5, 1493.68
55.943562, -3.187303, N, 55.943862, -3.187303, 1090.5, 1492.43
55.943862, -3.187303, N, 55.944162, -3.187303, 1164.8, 1527.32
55.944162, -3.187303, NE, 55.944375, -3.187091, 1270.3, 1647.50
55.944375, -3.187091, NNW, 55.944652, -3.187206, 1309.3, 1686.57
55.944652, -3.187206, SE, 55.944440, -3.186994, 1309.3, 1685.32
55.944440, -3.186994, ESE, 55.944325, -3.186717, 1365.9, 1795.21
55.944325, -3.186717, NNE, 55.944602, -3.186602, 1365.9, 1793.96
55.944602, -3.186602, NNE, 55.944879, -3.186487, 1365.9, 1792.71
55.944879, -3.186487, NNE, 55.945156, -3.186372, 1458.4, 1835.63
55.945156, -3.186372, NNW, 55.945433, -3.186487, 1461.3, 1923.11
55.945433, -3.186487, NE, 55.945646, -3.186275, 1461.3, 1921.86
55.945646, -3.186275, NE, 55.945858, -3.186063, 1557.6, 1946.88
55.945858, -3.186063, E, 55.945858, -3.185763, 1557.6, 1945.63
55.945858, -3.185763, E, 55.945858, -3.185463, 1578.1, 1946.93
55.945858, -3.185463, SE, 55.945646, -3.185251, 1578.1, 1945.68
55.945646, -3.185251, SSE, 55.945368, -3.185136, 1672.3, 2066.64
55.945368, -3.185136, SSE, 55.945091, -3.185021, 1672.3, 2065.39
55.945091, -3.185021, S, 55.944791, -3.185021, 1672.3, 2064.14
55.944791, -3.185021, SSE, 55.944514, -3.184906, 1689.1, 2101.67
55.944514, -3.184906, SW, 55.944302, -3.185118, 1689.1, 2100.42
55.944302, -3.185118, SW, 55.944090, -3.185331, 1689.1, 2099.17
55.944090, -3.185331, SW, 55.943878, -3.185543, 1778.7, 2217.78
55.943878, -3.185543, SW, 55.943666, -3.185755, 1789.6, 2232.98
55.943666, -3.185755, WSW, 55.943551, -3.186032, 1789.6, 2231.73
55.943551, -3.186032, W, 55.943551, -3.186332, 1789.6, 2230.48
55.943551, -3.186332, W, 55.943551, -3.186632, 1789.6, 2229.23
55.943551, -3.186632, WSW, 55.943436, -3.186909, 1789.6, 2227.98
55.943436, -3.186909, WSW, 55.943321, -3.187186, 1789.6, 2226.73
55.943321, -3.187186, WSW, 55.943206, -3.187464, 1789.6, 2225.48
55.943206, -3.187464, WSW, 55.943092, -3.187741, 1789.6, 2224.23
55.943092, -3.187741, WSW, 55.942977, -3.188018, 1789.6, 2222.98
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2331.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2330.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2329.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2327.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2326.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2325.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2324.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2322.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2321.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2320.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2319.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2317.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2316.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2315.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2314.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2312.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2311.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2310.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2309.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2307.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2306.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2305.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2304.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2302.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2301.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2300.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2299.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2297.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2296.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2295.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2294.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2292.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2291.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2290.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2289.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2287.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2286.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2285.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2284.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2282.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2281.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2280.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2279.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2277.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2276.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2275.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2274.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2272.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2271.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2270.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2269.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2267.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2266.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2265.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2264.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2262.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2261.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2260.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2259.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2257.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2256.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2255.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2254.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2252.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2251.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2250.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2249.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2247.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2246.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2245.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2244.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2242.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2241.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2240.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2239.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2237.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2236.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2235.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2234.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2232.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2231.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2230.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2229.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2227.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2226.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2225.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2224.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2222.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2221.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2220.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2219.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2217.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2216.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2215.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2214.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2212.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2211.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2210.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2209.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2207.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2206.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2205.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2204.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2202.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2201.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2200.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2199.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2197.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2196.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2195.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2194.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2192.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2191.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2190.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2189.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2187.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2186.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2185.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2184.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2182.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2181.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2180.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2179.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2177.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2176.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2175.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2174.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2172.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2171.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2170.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2169.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2167.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2166.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2165.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2164.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2162.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2161.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2160.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2159.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2157.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2156.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2155.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2154.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2152.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2151.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2150.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2149.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2147.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2146.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2145.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2144.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2142.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2141.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2140.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2139.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2137.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2136.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2135.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2134.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2132.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2131.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2130.44
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2129.19
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2127.94
55.942977, -3.188018, W, 55.942977, -3.188318, 1893.5, 2126.69
55.942977, -3.188318, E, 55.942977, -3.188018, 1893.5, 2125.44

