55.942730, -3.190118, ENE, 55.942845, -3.189841, 862.5, 846.59
55.942845, -3.189841, NNE, 55.943122, -3.189726, 862.5, 845.34
55.943122, -3.189726, N, 55.943422, -3.189726, 862.5, 844.09
55.943422, -3.189726, SSE, 55.943145, -3.189612, 862.5, 842.84
55.943145, -3.189612, NNE, 55.943422, -3.189497, 862.5, 841.59
55.943422, -3.189497, ENE, 55.943537, -3.189220, 862.5, 840.34
55.943537, -3.189220, W, 55.943537, -3.189520, 862.5, 839.09
55.943537, -3.189520, SW, 55.943325, -3.189732, 862.5, 837.84
55.943325, -3.189732, NE, 55.943537, -3.189520, 862.5, 836.59
55.943537, -3.189520, SSE, 55.943260, -3.189405, 862.5, 835.34
55.943260, -3.189405, S, 55.942960, -3.189405, 862.5, 834.09
55.942960, -3.189405, ESE, 55.942845, -3.189128, 748.1, 825.82
55.942845, -3.189128, ESE, 55.942730, -3.188851, 800.1, 946.56
55.942730, -3.188851, ENE, 55.942845, -3.188573, 800.1, 945.31
55.942845, -3.188573, ESE, 55.942730, -3.188296, 800.1, 944.06
55.942730, -3.188296, WNW, 55.942845, -3.188573, 800.1, 942.81
55.942845, -3.188573, SW, 55.942633, -3.188786, 800.1, 941.56
55.942633, -3.188786, NW, 55.942845, -3.188998, 800.1, 940.31
55.942845, -3.188998, NW, 55.943057, -3.189210, 800.1, 939.06
55.943057, -3.189210, WNW, 55.943172, -3.189487, 800.1, 937.81
55.943172, -3.189487, W, 55.943172, -3.189787, 800.1, 936.56
55.943172, -3.189787, ENE, 55.943286, -3.189510, 800.1, 935.31
55.943286, -3.189510, E, 55.943286, -3.189210, 800.1, 934.06
55.943286, -3.189210, S, 55.942986, -3.189210, 800.1, 932.81
55.942986, -3.189210, SE, 55.942774, -3.188998, 800.1, 931.56
55.942774, -3.188998, NE, 55.942986, -3.188786, 800.1, 930.31
55.942986, -3.188786, WNW, 55.943101, -3.189063, 800.1, 929.06
55.943101, -3.189063, N, 55.943401, -3.189063, 800.1, 927.81
55.943401, -3.189063, SSW, 55.943124, -3.189178, 800.1, 926.56
55.943124, -3.189178, SSW, 55.942847, -3.189292, 800.1, 925.31
55.942847, -3.189292, NW, 55.943059, -3.189504, 800.1, 924.06
55.943059, -3.189504, W, 55.943059, -3.189804, 800.1, 922.81
55.943059, -3.189804, WSW, 55.942944, -3.190082, 800.1, 921.56
55.942944, -3.190082, NE, 55.943156, -3.189869, 800.1, 920.31
55.943156, -3.189869, S, 55.942856, -3.189869, 800.1, 919.06
55.942856, -3.189869, WNW, 55.942971, -3.190147, 800.1, 917.81
55.942971, -3.190147, NW, 55.943183, -3.190359, 800.1, 916.56
55.943183, -3.190359, ESE, 55.943069, -3.190082, 800.1, 915.31
55.943069, -3.190082, ENE, 55.943183, -3.189804, 800.1, 914.06
55.943183, -3.189804, ENE, 55.943298, -3.189527, 800.1, 912.81
55.943298, -3.189527, ESE, 55.943183, -3.189250, 800.1, 911.56
55.943183, -3.189250, S, 55.942883, -3.189250, 800.1, 910.31
55.942883, -3.189250, SE, 55.942671, -3.189038, 800.1, 909.06
55.942671, -3.189038, NNW, 55.942948, -3.189153, 800.1, 907.81
55.942948, -3.189153, E, 55.942948, -3.188853, 800.1, 906.56
55.942948, -3.188853, NNE, 55.943226, -3.188738, 800.1, 905.31
55.943226, -3.188738, NNE, 55.943503, -3.188623, 800.1, 904.06
55.943503, -3.188623, SSE, 55.943226, -3.188508, 800.1, 902.81
55.943226, -3.188508, SE, 55.943013, -3.188296, 800.1, 901.56
55.943013, -3.188296, W, 55.943013, -3.188596, 800.1, 900.31
55.943013, -3.188596, SE, 55.942801, -3.188384, 800.1, 899.06
55.942801, -3.188384, NE, 55.943013, -3.188172, 800.1, 897.81
55.943013, -3.188172, NNE, 55.943291, -3.188057, 800.1, 896.56
55.943291, -3.188057, SSE, 55.943013, -3.187942, 800.1, 895.31
55.943013, -3.187942, E, 55.943013, -3.187642, 800.1, 894.06
55.943013, -3.187642, E, 55.943013, -3.187342, 809.1, 917.94
55.943013, -3.187342, SE, 55.942801, -3.187130, 907.9, 1012.13
55.942801, -3.187130, NW, 55.943013, -3.187342, 907.9, 1010.88
55.943013, -3.187342, N, 55.943313, -3.187342, 907.9, 1009.63
55.943313, -3.187342, W, 55.943313, -3.187642, 907.9, 1008.38
55.943313, -3.187642, WSW, 55.943199, -3.187920, 907.9, 1007.13
55.943199, -3.187920, NNE, 55.943476, -3.187805, 907.9, 1005.88
55.943476, -3.187805, E, 55.943476, -3.187505, 907.9, 1004.63
55.943476, -3.187505, NNW, 55.943753, -3.187620, 907.9, 1003.38
55.943753, -3.187620, WSW, 55.943638, -3.187897, 907.9, 1002.13
55.943638, -3.187897, ENE, 55.943753, -3.187620, 907.9, 1000.88
55.943753, -3.187620, N, 55.944053, -3.187620, 907.9, 999.63
55.944053, -3.187620, E, 55.944053, -3.187320, 907.9, 998.38
55.944053, -3.187320, NW, 55.944265, -3.187532, 907.9, 997.13
55.944265, -3.187532, S, 55.943965, -3.187532, 907.9, 995.88
55.943965, -3.187532, SE, 55.943753, -3.187320, 907.9, 994.63
55.943753, -3.187320, NNW, 55.944030, -3.187434, 907.9, 993.38
55.944030, -3.187434, N, 55.944330, -3.187434, 907.9, 992.13
55.944330, -3.187434, SSW, 55.944053, -3.187549, 907.9, 990.88
55.944053, -3.187549, SE, 55.943841, -3.187337, 907.9, 989.63
55.943841, -3.187337, N, 55.944141, -3.187337, 907.9, 988.38
55.944141, -3.187337, SSW, 55.943864, -3.187452, 907.9, 987.13
55.943864, -3.187452, SW, 55.943651, -3.187664, 907.9, 985.88
55.943651, -3.187664, NNE, 55.943929, -3.187549, 907.9, 984.63
55.943929, -3.187549, ESE, 55.943814, -3.187272, 907.9, 983.38
55.943814, -3.187272, SSE, 55.943537, -3.187157, 907.9, 982.13
55.943537, -3.187157, SW, 55.943325, -3.187369, 907.9, 980.88
55.943325, -3.187369, ENE, 55.943439, -3.187092, 907.9, 979.63
55.943439, -3.187092, NW, 55.943651, -3.187304, 907.9, 978.38
55.943651, -3.187304, ESE, 55.943537, -3.187027, 907.9, 977.13
55.943537, -3.187027, WNW, 55.943651, -3.187304, 907.9, 975.88
55.943651, -3.187304, W, 55.943651, -3.187604, 907.9, 974.63
55.943651, -3.187604, ESE, 55.943537, -3.187327, 907.9, 973.38
55.943537, -3.187327, NNE, 55.943814, -3.187212, 907.9, 972.13
55.943814, -3.187212, WSW, 55.943699, -3.187489, 907.9, 970.88
55.943699, -3.187489, W, 55.943699, -3.187789, 907.9, 969.63
55.943699, -3.187789, SSE, 55.943422, -3.187675, 907.9, 968.38

