55.946182, -3.186214, W, 55.946182, -3.186514, 1913.0, 2063.77
55.946182, -3.186514, WSW, 55.946067, -3.186791, 1913.0, 2062.52
55.946067, -3.186791, SW, 55.945855, -3.187003, 1913.0, 2061.27
55.945855, -3.187003, W, 55.945855, -3.187303, 1955.2, 2110.07
55.945855, -3.187303, WNW, 55.945970, -3.187580, 1955.2, 2108.82
55.945970, -3.187580, WNW, 55.946084, -3.187858, 1955.2, 2107.57
55.946084, -3.187858, WNW, 55.946199, -3.188135, 1955.2, 2106.32
55.946199, -3.188135, W, 55.946199, -3.188435, 2040.1, 2192.21
55.946199, -3.188435, SE, 55.945987, -3.188223, 2040.1, 2190.96
55.945987, -3.188223, SSE, 55.945710, -3.188108, 2040.1, 2189.71
55.945710, -3.188108, S, 55.945410, -3.188108, 2040.1, 2188.46
55.945410, -3.188108, SE, 55.945198, -3.187896, 2040.1, 2187.21
55.945198, -3.187896, SE, 55.944986, -3.187684, 2040.1, 2185.96
55.944986, -3.187684, SE, 55.944774, -3.187471, 2040.1, 2184.71
55.944774, -3.187471, SE, 55.944561, -3.187259, 2040.1, 2183.46
55.944561, -3.187259, SE, 55.944349, -3.187047, 2040.1, 2182.21
55.944349, -3.187047, SE, 55.944137, -3.186835, 2040.1, 2180.96
55.944137, -3.186835, SE, 55.943925, -3.186623, 2040.1, 2179.71
55.943925, -3.186623, SE, 55.943713, -3.186411, 2040.1, 2178.46
55.943713, -3.186411, SE, 55.943501, -3.186199, 2040.1, 2177.21
55.943501, -3.186199, SE, 55.943289, -3.185986, 2040.1, 2175.96
55.943289, -3.185986, SE, 55.943077, -3.185774, 2040.1, 2174.71
55.943077, -3.185774, SSE, 55.942799, -3.185660, 2071.2, 2185.15
55.942799, -3.185660, E, 55.942799, -3.185360, 2177.1, 2292.44
55.942799, -3.185360, E, 55.942799, -3.185060, 2177.1, 2291.19
55.942799, -3.185060, WNW, 55.942914, -3.185337, 2177.1, 2289.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2288.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2287.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2286.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2284.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2283.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2282.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2281.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2279.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2278.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2277.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2276.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2274.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2273.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2272.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2271.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2269.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2268.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2267.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2266.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2264.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2263.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2262.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2261.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2259.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2258.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2257.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2256.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2254.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2253.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2252.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2251.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2249.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2248.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2247.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2246.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2244.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2243.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2242.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2241.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2239.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2238.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2237.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2236.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2234.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2233.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2232.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2231.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2229.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2228.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2227.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2226.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2224.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2223.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2222.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2221.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2219.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2218.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2217.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2216.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2214.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2213.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2212.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2211.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2209.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2208.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2207.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2206.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2204.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2203.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2202.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2201.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2199.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2198.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2197.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2196.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2194.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2193.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2192.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2191.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2189.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2188.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2187.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2186.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2184.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2183.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2182.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2181.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2179.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2178.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2177.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2176.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2174.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2173.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2172.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2171.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2169.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2168.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2167.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2166.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2164.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2163.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2162.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2161.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2159.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2158.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2157.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2156.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2154.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2153.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2152.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2151.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2149.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2148.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2147.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2146.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2144.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2143.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2142.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2141.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2139.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2138.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2137.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2136.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2134.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2133.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2132.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2131.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2129.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2128.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2127.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2126.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2124.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2123.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2122.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2121.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2119.94
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2118.69
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2117.44
55.942914, -3.185337, E, 55.942914, -3.185037, 2177.1, 2116.19
55.942914, -3.185037, W, 55.942914, -3.185337, 2177.1, 2114.94

