55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2251.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2250.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2249.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2248.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2246.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2245.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2244.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2243.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2241.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2240.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2239.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2238.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2236.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2235.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2234.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2233.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2231.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2230.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2229.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2228.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2226.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2225.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2224.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2223.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2221.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2220.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2219.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2218.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2216.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2215.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2214.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2213.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2211.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2210.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2209.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2208.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2206.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2205.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2204.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2203.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2201.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2200.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2199.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2198.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2196.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2195.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2194.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2193.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2191.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2190.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2189.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2188.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2186.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2185.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2184.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2183.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2181.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2180.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2179.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2178.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2176.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2175.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2174.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2173.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2171.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2170.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2169.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2168.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2166.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2165.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2164.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2163.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2161.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2160.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2159.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2158.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2156.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2155.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2154.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2153.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2151.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2150.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2149.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2148.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2146.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2145.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2144.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2143.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2141.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2140.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2139.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2138.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2136.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2135.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2134.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2133.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2131.93
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2130.68
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2129.43
55.943778, -3.184342, N, 55.944078, -3.184342, 2384.3, 2128.18
55.944078, -3.184342, S, 55.943778, -3.184342, 2384.3, 2126.93

