55.945187, -3.191319, WSW, 55.945072, -3.191596, 1494.6, 1204.36
55.945072, -3.191596, WSW, 55.944957, -3.191873, 1494.6, 1203.11
55.944957, -3.191873, WSW, 55.944842, -3.192151, 1603.3, 1235.31
55.944842, -3.192151, SE, 55.944630, -3.191938, 1603.3, 1234.06
55.944630, -3.191938, ENE, 55.944745, -3.191661, 1603.3, 1232.81
55.944745, -3.191661, SE, 55.944533, -3.191449, 1603.3, 1231.56
55.944533, -3.191449, SE, 55.944321, -3.191237, 1603.3, 1230.31
55.944321, -3.191237, SW, 55.944108, -3.191449, 1724.9, 1261.72
55.944108, -3.191449, SE, 55.943896, -3.191237, 1724.9, 1260.47
55.943896, -3.191237, SE, 55.943684, -3.191025, 1724.9, 1259.22
55.943684, -3.191025, ESE, 55.943569, -3.190748, 1724.9, 1257.97
55.943569, -3.190748, SE, 55.943357, -3.190536, 1724.9, 1256.72
55.943357, -3.190536, E, 55.943357, -3.190236, 1835.0, 1280.09
55.943357, -3.190236, SE, 55.943145, -3.190024, 1907.0, 1316.42
55.943145, -3.190024, E, 55.943145, -3.189724, 1908.9, 1370.33
55.943145, -3.189724, SE, 55.942933, -3.189511, 1908.9, 1369.08
55.942933, -3.189511, E, 55.942933, -3.189211, 1975.2, 1434.83
55.942933, -3.189211, NW, 55.943145, -3.189424, 1975.2, 1433.58
55.943145, -3.189424, NNW, 55.943422, -3.189538, 1975.2, 1432.33
55.943422, -3.189538, NW, 55.943634, -3.189750, 2037.8, 1458.61
55.943634, -3.189750, N, 55.943934, -3.189750, 2037.8, 1457.36
55.943934, -3.189750, NW, 55.944147, -3.189963, 2037.8, 1456.11
55.944147, -3.189963, NW, 55.944359, -3.190175, 2037.8, 1454.86
55.944359, -3.190175, NW, 55.944571, -3.190387, 2037.8, 1453.61
55.944571, -3.190387, NW, 55.944783, -3.190599, 2037.8, 1452.36
55.944783, -3.190599, NW, 55.944995, -3.190811, 2037.8, 1451.11
55.944995, -3.190811, NW, 55.945207, -3.191023, 2037.8, 1449.86
55.945207, -3.191023, NW, 55.945419, -3.191235, 2037.8, 1448.61
55.945419, -3.191235, NW, 55.945632, -3.191447, 2037.8, 1447.36
55.945632, -3.191447, NW, 55.945844, -3.191660, 2037.8, 1446.11
55.945844, -3.191660, NNW, 55.946121, -3.191774, 2070.5, 1459.72
55.946121, -3.191774, W, 55.946121, -3.192074, 2070.5, 1458.47
55.946121, -3.192074, S, 55.945821, -3.192074, 2037.7, 1369.40
55.945821, -3.192074, NNW, 55.946098, -3.192189, 2104.6, 1426.59
55.946098, -3.192189, E, 55.946098, -3.191889, 2104.6, 1425.34
55.946098, -3.191889, WNW, 55.946213, -3.192166, 2104.6, 1424.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1422.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1421.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1420.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1419.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1417.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1416.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1415.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1414.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1412.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1411.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1410.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1409.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1407.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1406.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1405.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1404.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1402.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1401.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1400.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1399.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1397.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1396.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1395.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1394.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1392.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1391.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1390.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1389.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1387.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1386.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1385.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1384.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1382.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1381.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1380.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1379.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1377.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1376.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1375.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1374.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1372.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1371.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1370.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1369.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1367.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1366.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1365.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1364.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1362.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1361.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1360.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1359.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1357.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1356.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1355.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1354.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1352.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1351.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1350.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1349.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1347.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1346.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1345.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1344.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1342.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1341.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1340.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1339.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1337.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1336.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1335.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1334.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1332.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1331.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1330.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1329.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1327.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1326.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1325.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1324.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1322.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1321.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1320.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1319.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1317.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1316.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1315.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1314.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1312.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1311.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1310.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1309.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1307.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1306.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1305.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1304.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1302.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1301.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1300.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1299.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1297.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1296.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1295.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1294.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1292.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1291.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1290.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1289.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1287.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1286.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1285.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1284.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1282.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1281.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1280.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1279.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1277.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1276.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1275.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1274.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1272.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1271.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1270.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1269.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1267.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1266.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1265.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1264.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1262.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1261.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1260.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1259.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1257.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1256.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1255.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1254.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1252.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1251.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1250.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1249.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1247.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1246.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1245.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1244.09
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1242.84
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1241.59
55.946213, -3.192166, E, 55.946213, -3.191866, 2104.6, 1240.34
55.946213, -3.191866, W, 55.946213, -3.192166, 2104.6, 1239.09

