55.944203, -3.192165, ESE, 55.944088, -3.191888, 455.5, 718.15
55.944088, -3.191888, NW, 55.944300, -3.192100, 455.5, 716.90
55.944300, -3.192100, E, 55.944300, -3.191800, 455.5, 715.65
55.944300, -3.191800, W, 55.944300, -3.192100, 455.5, 714.40
55.944300, -3.192100, SSE, 55.944023, -3.191986, 455.5, 713.15
55.944023, -3.191986, S, 55.943723, -3.191986, 455.5, 711.90
55.943723, -3.191986, NW, 55.943935, -3.192198, 455.5, 710.65
55.943935, -3.192198, NNE, 55.944212, -3.192083, 455.5, 709.40
55.944212, -3.192083, SE, 55.944000, -3.191871, 455.5, 708.15
55.944000, -3.191871, N, 55.944300, -3.191871, 455.5, 706.90
55.944300, -3.191871, NE, 55.944512, -3.191659, 455.5, 705.65
55.944512, -3.191659, N, 55.944812, -3.191659, 455.5, 704.40
55.944812, -3.191659, NW, 55.945024, -3.191871, 455.5, 703.15
55.945024, -3.191871, NW, 55.945237, -3.192083, 455.5, 701.90
55.945237, -3.192083, ENE, 55.945351, -3.191806, 455.5, 700.65
55.945351, -3.191806, W, 55.945351, -3.192106, 455.5, 699.40
55.945351, -3.192106, NE, 55.945564, -3.191894, 455.5, 698.15
55.945564, -3.191894, N, 55.945864, -3.191894, 455.5, 696.90
55.945864, -3.191894, ENE, 55.945978, -3.191616, 545.2, 749.81
55.945978, -3.191616, S, 55.945678, -3.191616, 545.2, 748.56
55.945678, -3.191616, N, 55.945978, -3.191616, 545.2, 747.31
55.945978, -3.191616, SSE, 55.945701, -3.191502, 545.2, 746.06
55.945701, -3.191502, N, 55.946001, -3.191502, 545.2, 744.81
55.946001, -3.191502, WSW, 55.945886, -3.191779, 545.2, 743.56
55.945886, -3.191779, ENE, 55.946001, -3.191502, 545.2, 742.31
55.946001, -3.191502, ESE, 55.945886, -3.191224, 545.2, 741.06
55.945886, -3.191224, SW, 55.945674, -3.191437, 545.2, 739.81
55.945674, -3.191437, ESE, 55.945559, -3.191159, 545.2, 738.56
55.945559, -3.191159, SE, 55.945347, -3.190947, 636.5, 852.96
55.945347, -3.190947, ESE, 55.945232, -3.190670, 636.5, 851.71
55.945232, -3.190670, W, 55.945232, -3.190970, 636.5, 850.46
55.945232, -3.190970, WSW, 55.945118, -3.191247, 636.5, 849.21
55.945118, -3.191247, SSW, 55.944841, -3.191362, 636.5, 847.96
55.944841, -3.191362, NW, 55.945053, -3.191574, 636.5, 846.71
55.945053, -3.191574, N, 55.945353, -3.191574, 636.5, 845.46
55.945353, -3.191574, ENE, 55.945467, -3.191297, 636.5, 844.21
55.945467, -3.191297, NNW, 55.945745, -3.191412, 636.5, 842.96
55.945745, -3.191412, NNE, 55.946022, -3.191297, 636.5, 841.71
55.946022, -3.191297, WNW, 55.946137, -3.191574, 636.5, 840.46
55.946137, -3.191574, SSW, 55.945859, -3.191689, 636.5, 839.21
55.945859, -3.191689, NW, 55.946072, -3.191901, 636.5, 837.96
55.946072, -3.191901, WSW, 55.945957, -3.192178, 636.5, 836.71
55.945957, -3.192178, ESE, 55.945842, -3.191901, 636.5, 835.46
55.945842, -3.191901, ESE, 55.945727, -3.191624, 636.5, 834.21
55.945727, -3.191624, NW, 55.945939, -3.191836, 636.5, 832.96
55.945939, -3.191836, WSW, 55.945824, -3.192113, 636.5, 831.71
55.945824, -3.192113, SSW, 55.945547, -3.192228, 636.5, 830.46
55.945547, -3.192228, N, 55.945847, -3.192228, 636.5, 829.21
55.945847, -3.192228, SSW, 55.945570, -3.192343, 636.5, 827.96
55.945570, -3.192343, SE, 55.945358, -3.192131, 636.5, 826.71
55.945358, -3.192131, SW, 55.945146, -3.192343, 636.5, 825.46
55.945146, -3.192343, N, 55.945446, -3.192343, 636.5, 824.21
55.945446, -3.192343, SSE, 55.945169, -3.192228, 636.5, 822.96
55.945169, -3.192228, N, 55.945469, -3.192228, 636.5, 821.71
55.945469, -3.192228, NNW, 55.945746, -3.192343, 636.5, 820.46
55.945746, -3.192343, NNE, 55.946023, -3.192228, 636.5, 819.21
55.946023, -3.192228, SSE, 55.945746, -3.192113, 636.5, 817.96
55.945746, -3.192113, WNW, 55.945861, -3.192390, 636.5, 816.71
55.945861, -3.192390, S, 55.945561, -3.192390, 636.5, 815.46
55.945561, -3.192390, SE, 55.945349, -3.192178, 636.5, 814.21
55.945349, -3.192178, E, 55.945349, -3.191878, 636.5, 812.96
55.945349, -3.191878, SE, 55.945136, -3.191666, 636.5, 811.71
55.945136, -3.191666, SE, 55.944924, -3.191454, 636.5, 810.46
55.944924, -3.191454, WSW, 55.944809, -3.191731, 636.5, 809.21
55.944809, -3.191731, WNW, 55.944924, -3.192008, 636.5, 807.96
55.944924, -3.192008, W, 55.944924, -3.192308, 636.5, 806.71
55.944924, -3.192308, N, 55.945224, -3.192308, 636.5, 805.46
55.945224, -3.192308, E, 55.945224, -3.192008, 636.5, 804.21
55.945224, -3.192008, NNW, 55.945501, -3.192123, 636.5, 802.96
55.945501, -3.192123, WNW, 55.945616, -3.192400, 636.5, 801.71
55.945616, -3.192400, N, 55.945916, -3.192400, 636.5, 800.46
55.945916, -3.192400, NE, 55.946128, -3.192188, 636.5, 799.21
55.946128, -3.192188, S, 55.945828, -3.192188, 636.5, 797.96
55.945828, -3.192188, ESE, 55.945714, -3.191911, 636.5, 796.71
55.945714, -3.191911, W, 55.945714, -3.192211, 636.5, 795.46
55.945714, -3.192211, NNW, 55.945991, -3.192326, 636.5, 794.21
55.945991, -3.192326, S, 55.945691, -3.192326, 636.5, 792.96
55.945691, -3.192326, NE, 55.945903, -3.192114, 636.5, 791.71
55.945903, -3.192114, SE, 55.945691, -3.191902, 636.5, 790.46
55.945691, -3.191902, SW, 55.945479, -3.192114, 636.5, 789.21
55.945479, -3.192114, ENE, 55.945593, -3.191837, 636.5, 787.96
55.945593, -3.191837, W, 55.945593, -3.192137, 636.5, 786.71
55.945593, -3.192137, NNW, 55.945871, -3.192251, 636.5, 785.46
55.945871, -3.192251, NNW, 55.946148, -3.192366, 636.5, 784.21
55.946148, -3.192366, SSE, 55.945871, -3.192251, 636.5, 782.96
55.945871, -3.192251, SE, 55.945658, -3.192039, 636.5, 781.71
55.945658, -3.192039, NE, 55.945871, -3.191827, 636.5, 780.46
55.945871, -3.191827, E, 55.945871, -3.191527, 636.5, 779.21
55.945871, -3.191527, SE, 55.945658, -3.191315, 636.5, 777.96
55.945658, -3.191315, WNW, 55.945773, -3.191592, 636.5, 776.71
55.945773, -3.191592, E, 55.945773, -3.191292, 636.5, 775.46
55.945773, -3.191292, SSE, 55.945496, -3.191177, 636.5, 774.21
55.945496, -3.191177, SSW, 55.945219, -3.191292, 636.5, 772.96
55.945219, -3.191292, SSE, 55.944942, -3.191177, 636.5, 771.71
55.944942, -3.191177, SSW, 55.944665, -3.191292, 636.5, 770.46
55.944665, -3.191292, SW, 55.944452, -3.191504, 636.5, 769.21
55.944452, -3.191504, SE, 55.944240, -3.191292, 636.5, 767.96
55.944240, -3.191292, SE, 55.944028, -3.191080, 636.5, 766.71
55.944028, -3.191080, NW, 55.944240, -3.191292, 636.5, 765.46
55.944240, -3.191292, SE, 55.944028, -3.191080, 636.5, 764.21
55.944028, -3.191080, WNW, 55.944143, -3.191357, 636.5, 762.96
55.944143, -3.191357, S, 55.943843, -3.191357, 636.5, 761.71
55.943843, -3.191357, E, 55.943843, -3.191057, 636.5, 760.46
55.943843, -3.191057, ESE, 55.943728, -3.190780, 636.5, 759.21
55.943728, -3.190780, ESE, 55.943613, -3.190503, 636.5, 757.96
55.943613, -3.190503, SSW, 55.943336, -3.190618, 636.5, 756.71
55.943336, -3.190618, WSW, 55.943221, -3.190895, 636.5, 755.46
55.943221, -3.190895, ENE, 55.943336, -3.190618, 636.5, 754.21
55.943336, -3.190618, NNE, 55.943613, -3.190503, 636.5, 752.96
55.943613, -3.190503, N, 55.943913, -3.190503, 636.5, 751.71
55.943913, -3.190503, SSE, 55.943636, -3.190388, 636.5, 750.46
55.943636, -3.190388, NNE, 55.943913, -3.190273, 636.5, 749.21
55.943913, -3.190273, ENE, 55.944028, -3.189996, 636.5, 747.96
55.944028, -3.189996, W, 55.944028, -3.190296, 636.5, 746.71
55.944028, -3.190296, SW, 55.943816, -3.190508, 636.5, 745.46
55.943816, -3.190508, NE, 55.944028, -3.190296, 636.5, 744.21
55.944028, -3.190296, SSE, 55.943751, -3.190181, 636.5, 742.96
55.943751, -3.190181, S, 55.943451, -3.190181, 636.5, 741.71
55.943451, -3.190181, ESE, 55.943336, -3.189904, 636.5, 740.46
55.943336, -3.189904, ENE, 55.943451, -3.189627, 636.5, 739.21
55.943451, -3.189627, ESE, 55.943336, -3.189350, 636.5, 737.96
55.943336, -3.189350, WNW, 55.943451, -3.189627, 636.5, 736.71
55.943451, -3.189627, S, 55.943151, -3.189627, 636.5, 735.46
55.943151, -3.189627, S, 55.942851, -3.189627, 746.3, 786.23
55.942851, -3.189627, SW, 55.942639, -3.189839, 746.3, 784.98
55.942639, -3.189839, NW, 55.942851, -3.190051, 746.3, 783.73
55.942851, -3.190051, NW, 55.943063, -3.190263, 746.3, 782.48
55.943063, -3.190263, WNW, 55.943178, -3.190540, 746.3, 781.23
55.943178, -3.190540, W, 55.943178, -3.190840, 746.3, 779.98
55.943178, -3.190840, ENE, 55.943293, -3.190563, 746.3, 778.73
55.943293, -3.190563, E, 55.943293, -3.190263, 746.3, 777.48
55.943293, -3.190263, S, 55.942993, -3.190263, 746.3, 776.23
55.942993, -3.190263, SE, 55.942781, -3.190051, 746.3, 774.98
55.942781, -3.190051, NE, 55.942993, -3.189839, 746.3, 773.73
55.942993, -3.189839, WNW, 55.943108, -3.190116, 746.3, 772.48
55.943108, -3.190116, N, 55.943408, -3.190116, 746.3, 771.23
55.943408, -3.190116, SSW, 55.943130, -3.190231, 746.3, 769.98
55.943130, -3.190231, SSW, 55.942853, -3.190346, 746.3, 768.73
55.942853, -3.190346, NW, 55.943065, -3.190558, 746.3, 767.48
55.943065, -3.190558, W, 55.943065, -3.190858, 746.3, 766.23
55.943065, -3.190858, WSW, 55.942951, -3.191135, 746.3, 764.98
55.942951, -3.191135, NE, 55.943163, -3.190923, 746.3, 763.73
55.943163, -3.190923, S, 55.942863, -3.190923, 746.3, 762.48
55.942863, -3.190923, WNW, 55.942978, -3.191200, 746.3, 761.23
55.942978, -3.191200, NW, 55.943190, -3.191412, 746.3, 759.98
55.943190, -3.191412, ESE, 55.943075, -3.191135, 746.3, 758.73
55.943075, -3.191135, ENE, 55.943190, -3.190858, 746.3, 757.48
55.943190, -3.190858, ENE, 55.943304, -3.190581, 746.3, 756.23
55.943304, -3.190581, ESE, 55.943190, -3.190304, 746.3, 754.98
55.943190, -3.190304, S, 55.942890, -3.190304, 746.3, 753.73
55.942890, -3.190304, SE, 55.942678, -3.190092, 746.3, 752.48
55.942678, -3.190092, NNW, 55.942955, -3.190206, 746.3, 751.23
55.942955, -3.190206, E, 55.942955, -3.189906, 746.3, 749.98
55.942955, -3.189906, NNE, 55.943232, -3.189792, 746.3, 748.73
55.943232, -3.189792, NNE, 55.943509, -3.189677, 746.3, 747.48
55.943509, -3.189677, E, 55.943509, -3.189377, 746.3, 746.23
55.943509, -3.189377, NE, 55.943721, -3.189165, 746.3, 744.98
55.943721, -3.189165, NE, 55.943933, -3.188952, 804.8, 831.77
55.943933, -3.188952, ENE, 55.944048, -3.188675, 804.8, 830.52
55.944048, -3.188675, ESE, 55.943933, -3.188398, 844.6, 944.52
55.943933, -3.188398, SSE, 55.943656, -3.188283, 844.6, 943.27
55.943656, -3.188283, SSW, 55.943379, -3.188398, 950.2, 969.46
55.943379, -3.188398, NW, 55.943591, -3.188610, 1021.8, 1003.19
55.943591, -3.188610, N, 55.943891, -3.188610, 1141.3, 1008.82
55.943891, -3.188610, NNE, 55.944168, -3.188495, 1141.3, 1007.57
55.944168, -3.188495, NNW, 55.944445, -3.188610, 1256.5, 1126.33
55.944445, -3.188610, SE, 55.944233, -3.188398, 1256.5, 1125.08
55.944233, -3.188398, ENE, 55.944348, -3.188121, 1352.9, 1151.08
55.944348, -3.188121, W, 55.944348, -3.188421, 1352.9, 1149.83
55.944348, -3.188421, SE, 55.944136, -3.188209, 1352.9, 1148.58
55.944136, -3.188209, NE, 55.944348, -3.187997, 1352.9, 1147.33
55.944348, -3.187997, NNE, 55.944625, -3.187882, 1352.9, 1146.08
55.944625, -3.187882, SSE, 55.944348, -3.187767, 1352.9, 1144.83
55.944348, -3.187767, NW, 55.944560, -3.187979, 1352.9, 1143.58
55.944560, -3.187979, N, 55.944860, -3.187979, 1352.9, 1142.33
55.944860, -3.187979, W, 55.944860, -3.188279, 1352.9, 1141.08
55.944860, -3.188279, WSW, 55.944745, -3.188556, 1352.9, 1139.83
55.944745, -3.188556, NNE, 55.945023, -3.188442, 1352.9, 1138.58
55.945023, -3.188442, E, 55.945023, -3.188142, 1352.9, 1137.33
55.945023, -3.188142, NNW, 55.945300, -3.188256, 1352.9, 1136.08
55.945300, -3.188256, WSW, 55.945185, -3.188534, 1352.9, 1134.83
55.945185, -3.188534, ENE, 55.945300, -3.188256, 1352.9, 1133.58
55.945300, -3.188256, N, 55.945600, -3.188256, 1352.9, 1132.33
55.945600, -3.188256, N, 55.945900, -3.188256, 1416.4, 1143.17
55.945900, -3.188256, E, 55.945900, -3.187956, 1416.4, 1141.92
55.945900, -3.187956, NW, 55.946112, -3.188169, 1416.4, 1140.67
55.946112, -3.188169, S, 55.945812, -3.188169, 1416.4, 1139.42
55.945812, -3.188169, SE, 55.945600, -3.187956, 1416.4, 1138.17
55.945600, -3.187956, NNW, 55.945877, -3.188071, 1416.4, 1136.92
55.945877, -3.188071, N, 55.946177, -3.188071, 1416.4, 1135.67
55.946177, -3.188071, SSW, 55.945900, -3.188186, 1416.4, 1134.42
55.945900, -3.188186, SE, 55.945688, -3.187974, 1416.4, 1133.17
55.945688, -3.187974, N, 55.945988, -3.187974, 1416.4, 1131.92
55.945988, -3.187974, SSW, 55.945710, -3.188089, 1416.4, 1130.67
55.945710, -3.188089, SW, 55.945498, -3.188301, 1416.4, 1129.42
55.945498, -3.188301, NNE, 55.945775, -3.188186, 1416.4, 1128.17
55.945775, -3.188186, ESE, 55.945661, -3.187909, 1416.4, 1126.92
55.945661, -3.187909, SSE, 55.945383, -3.187794, 1416.4, 1125.67

