55.944611, -3.188081, ENE, 55.944726, -3.187804, 1301.0, 1128.93
55.944726, -3.187804, NE, 55.944938, -3.187591, 1301.0, 1127.68
55.944938, -3.187591, ENE, 55.945053, -3.187314, 1301.0, 1126.43
55.945053, -3.187314, NE, 55.945265, -3.187102, 1310.6, 1221.72
55.945265, -3.187102, NE, 55.945477, -3.186890, 1310.6, 1220.47
55.945477, -3.186890, ENE, 55.945592, -3.186613, 1310.6, 1219.22
55.945592, -3.186613, NE, 55.945804, -3.186401, 1310.6, 1217.97
55.945804, -3.186401, ENE, 55.945919, -3.186124, 1310.6, 1216.72
55.945919, -3.186124, NE, 55.946131, -3.185911, 1325.0, 1327.14
55.946131, -3.185911, SE, 55.945919, -3.185699, 1325.0, 1325.89
55.945919, -3.185699, SE, 55.945707, -3.185487, 1325.0, 1324.64
55.945707, -3.185487, ESE, 55.945592, -3.185210, 1386.3, 1407.78
55.945592, -3.185210, NE, 55.945804, -3.184998, 1405.4, 1411.79
55.945804, -3.184998, SSE, 55.945527, -3.184883, 1405.4, 1410.54
55.945527, -3.184883, SSE, 55.945250, -3.184768, 1405.4, 1409.29
55.945250, -3.184768, SSE, 55.944972, -3.184653, 1507.2, 1475.46
55.944972, -3.184653, SW, 55.944760, -3.184866, 1507.2, 1474.21
55.944760, -3.184866, SSW, 55.944483, -3.184980, 1544.2, 1595.35
55.944483, -3.184980, SSW, 55.944206, -3.185095, 1544.2, 1594.10
55.944206, -3.185095, SSW, 55.943929, -3.185210, 1544.2, 1592.85
55.943929, -3.185210, SW, 55.943717, -3.185422, 1544.2, 1591.60
55.943717, -3.185422, SSW, 55.943439, -3.185537, 1595.7, 1641.59
55.943439, -3.185537, WSW, 55.943325, -3.185814, 1693.7, 1699.25
55.943325, -3.185814, SE, 55.943112, -3.185602, 1810.1, 1718.44
55.943112, -3.185602, E, 55.943112, -3.185302, 1847.3, 1829.58
55.943112, -3.185302, E, 55.943112, -3.185002, 1847.3, 1828.33
55.943112, -3.185002, E, 55.943112, -3.184702, 1847.3, 1827.08
55.943112, -3.184702, ENE, 55.943227, -3.184425, 1860.0, 1846.18
55.943227, -3.184425, S, 55.942927, -3.184425, 1860.0, 1844.93
55.942927, -3.184425, W, 55.942927, -3.184725, 1860.0, 1843.68
55.942927, -3.184725, W, 55.942927, -3.185025, 1860.0, 1842.43
55.942927, -3.185025, W, 55.942927, -3.185325, 1860.0, 1841.18
55.942927, -3.185325, W, 55.942927, -3.185625, 1860.0, 1839.93
55.942927, -3.185625, W, 55.942927, -3.185925, 1860.0, 1838.68
55.942927, -3.185925, W, 55.942927, -3.186225, 1860.0, 1837.43
55.942927, -3.186225, W, 55.942927, -3.186525, 1860.0, 1836.18
55.942927, -3.186525, WNW, 55.943042, -3.186802, 1860.0, 1834.93
55.943042, -3.186802, W, 55.943042, -3.187102, 1860.0, 1833.68
55.943042, -3.187102, W, 55.943042, -3.187402, 1860.0, 1832.43
55.943042, -3.187402, W, 55.943042, -3.187702, 1860.0, 1831.18
55.943042, -3.187702, NNW, 55.943319, -3.187817, 1860.0, 1829.93
55.943319, -3.187817, W, 55.943319, -3.188117, 1860.0, 1828.68
55.943319, -3.188117, W, 55.943319, -3.188417, 1860.0, 1827.43
55.943319, -3.188417, W, 55.943319, -3.188717, 1860.0, 1826.18
55.943319, -3.188717, W, 55.943319, -3.189017, 1860.0, 1824.93
55.943319, -3.189017, W, 55.943319, -3.189317, 1860.0, 1823.68
55.943319, -3.189317, W, 55.943319, -3.189617, 1860.0, 1822.43
55.943319, -3.189617, WSW, 55.943204, -3.189894, 1860.0, 1821.18
55.943204, -3.189894, S, 55.942904, -3.189894, 1860.0, 1819.93
55.942904, -3.189894, W, 55.942904, -3.190194, 1860.0, 1818.68
55.942904, -3.190194, W, 55.942904, -3.190494, 1860.0, 1817.43
55.942904, -3.190494, W, 55.942904, -3.190794, 1860.0, 1816.18
55.942904, -3.190794, W, 55.942904, -3.191094, 1860.0, 1814.93
55.942904, -3.191094, W, 55.942904, -3.191394, 1860.0, 1813.68
55.942904, -3.191394, W, 55.942904, -3.191694, 1953.3, 1908.44
55.942904, -3.191694, NNW, 55.943182, -3.191809, 1953.3, 1907.19
55.943182, -3.191809, NNW, 55.943459, -3.191924, 1953.3, 1905.94
55.943459, -3.191924, NNW, 55.943736, -3.192038, 1953.3, 1904.69
55.943736, -3.192038, NNW, 55.944013, -3.192153, 1953.3, 1903.44
55.944013, -3.192153, NNW, 55.944290, -3.192268, 1953.3, 1902.19
55.944290, -3.192268, NNW, 55.944567, -3.192383, 1953.3, 1900.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1899.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1898.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1897.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1895.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1894.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1893.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1892.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1890.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1889.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1888.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1887.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1885.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1884.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1883.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1882.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1880.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1879.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1878.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1877.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1875.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1874.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1873.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1872.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1870.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1869.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1868.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1867.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1865.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1864.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1863.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1862.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1860.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1859.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1858.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1857.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1855.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1854.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1853.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1852.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1850.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1849.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1848.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1847.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1845.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1844.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1843.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1842.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1840.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1839.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1838.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1837.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1835.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1834.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1833.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1832.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1830.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1829.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1828.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1827.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1825.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1824.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1823.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1822.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1820.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1819.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1818.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1817.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1815.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1814.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1813.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1812.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1810.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1809.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1808.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1807.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1805.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1804.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1803.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1802.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1800.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1799.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1798.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1797.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1795.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1794.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1793.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1792.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1790.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1789.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1788.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1787.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1785.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1784.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1783.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1782.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1780.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1779.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1778.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1777.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1775.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1774.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1773.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1772.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1770.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1769.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1768.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1767.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1765.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1764.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1763.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1762.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1760.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1759.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1758.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1757.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1755.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1754.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1753.44
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1752.19
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1750.94
55.944567, -3.192383, E, 55.944567, -3.192083, 1953.3, 1749.69
55.944567, -3.192083, W, 55.944567, -3.192383, 1953.3, 1748.44

