55.945871, -3.191686, W, 55.945871, -3.191986, 822.1, 853.74
55.945871, -3.191986, SSE, 55.945594, -3.191871, 822.1, 852.49
55.945594, -3.191871, S, 55.945294, -3.191871, 822.1, 851.24
55.945294, -3.191871, NW, 55.945506, -3.192083, 822.1, 849.99
55.945506, -3.192083, NNE, 55.945784, -3.191968, 822.1, 848.74
55.945784, -3.191968, SE, 55.945571, -3.191756, 822.1, 847.49
55.945571, -3.191756, N, 55.945871, -3.191756, 822.1, 846.24
55.945871, -3.191756, NE, 55.946084, -3.191544, 822.1, 844.99
55.946084, -3.191544, ENE, 55.946198, -3.191267, 822.1, 843.74
55.946198, -3.191267, W, 55.946198, -3.191567, 822.1, 842.49
55.946198, -3.191567, S, 55.945898, -3.191567, 822.1, 841.24
55.945898, -3.191567, N, 55.946198, -3.191567, 822.1, 839.99
55.946198, -3.191567, SSE, 55.945921, -3.191452, 822.1, 838.74
55.945921, -3.191452, N, 55.946221, -3.191452, 822.1, 837.49
55.946221, -3.191452, WSW, 55.946106, -3.191729, 822.1, 836.24
55.946106, -3.191729, ENE, 55.946221, -3.191452, 822.1, 834.99
55.946221, -3.191452, ESE, 55.946106, -3.191175, 822.1, 833.74
55.946106, -3.191175, ESE, 55.945992, -3.190898, 822.1, 832.49
55.945992, -3.190898, SW, 55.945780, -3.191110, 822.1, 831.24
55.945780, -3.191110, ESE, 55.945665, -3.190833, 822.1, 829.99
55.945665, -3.190833, ESE, 55.945550, -3.190555, 822.1, 828.74
55.945550, -3.190555, N, 55.945850, -3.190555, 822.1, 827.49
55.945850, -3.190555, S, 55.945550, -3.190555, 822.1, 826.24
55.945550, -3.190555, ESE, 55.945435, -3.190278, 822.1, 824.99
55.945435, -3.190278, W, 55.945435, -3.190578, 822.1, 823.74
55.945435, -3.190578, WSW, 55.945320, -3.190855, 822.1, 822.49
55.945320, -3.190855, SSW, 55.945043, -3.190970, 822.1, 821.24
55.945043, -3.190970, N, 55.945343, -3.190970, 822.1, 819.99
55.945343, -3.190970, ENE, 55.945458, -3.190693, 822.1, 818.74
55.945458, -3.190693, NNW, 55.945735, -3.190808, 822.1, 817.49
55.945735, -3.190808, NNE, 55.946012, -3.190693, 822.1, 816.24
55.946012, -3.190693, WNW, 55.946127, -3.190970, 822.1, 814.99
55.946127, -3.190970, SSW, 55.945850, -3.191085, 822.1, 813.74
55.945850, -3.191085, NW, 55.946062, -3.191297, 822.1, 812.49
55.946062, -3.191297, WSW, 55.945947, -3.191574, 822.1, 811.24
55.945947, -3.191574, ESE, 55.945832, -3.191297, 822.1, 809.99
55.945832, -3.191297, ESE, 55.945718, -3.191020, 822.1, 808.74
55.945718, -3.191020, NW, 55.945930, -3.191232, 822.1, 807.49
55.945930, -3.191232, WSW, 55.945815, -3.191509, 822.1, 806.24
55.945815, -3.191509, SSW, 55.945538, -3.191624, 822.1, 804.99
55.945538, -3.191624, N, 55.945838, -3.191624, 822.1, 803.74
55.945838, -3.191624, SSW, 55.945561, -3.191739, 822.1, 802.49
55.945561, -3.191739, W, 55.945561, -3.192039, 822.1, 801.24
55.945561, -3.192039, SE, 55.945348, -3.191827, 822.1, 799.99
55.945348, -3.191827, SW, 55.945136, -3.192039, 822.1, 798.74
55.945136, -3.192039, N, 55.945436, -3.192039, 822.1, 797.49
55.945436, -3.192039, WSW, 55.945322, -3.192316, 822.1, 796.24
55.945322, -3.192316, SSE, 55.945044, -3.192201, 822.1, 794.99
55.945044, -3.192201, N, 55.945344, -3.192201, 822.1, 793.74
55.945344, -3.192201, NNW, 55.945622, -3.192316, 822.1, 792.49
55.945622, -3.192316, NNE, 55.945899, -3.192201, 822.1, 791.24
55.945899, -3.192201, NNW, 55.946176, -3.192316, 822.1, 789.99
55.946176, -3.192316, SSE, 55.945899, -3.192201, 822.1, 788.74
55.945899, -3.192201, NNW, 55.946176, -3.192316, 822.1, 787.49
55.946176, -3.192316, S, 55.945876, -3.192316, 822.1, 786.24
55.945876, -3.192316, SSW, 55.945599, -3.192431, 822.1, 784.99
55.945599, -3.192431, SE, 55.945387, -3.192219, 822.1, 783.74
55.945387, -3.192219, E, 55.945387, -3.191919, 822.1, 782.49
55.945387, -3.191919, SE, 55.945174, -3.191707, 822.1, 781.24
55.945174, -3.191707, SE, 55.944962, -3.191494, 822.1, 779.99
55.944962, -3.191494, WSW, 55.944848, -3.191772, 822.1, 778.74
55.944848, -3.191772, WNW, 55.944962, -3.192049, 822.1, 777.49
55.944962, -3.192049, W, 55.944962, -3.192349, 822.1, 776.24
55.944962, -3.192349, N, 55.945262, -3.192349, 822.1, 774.99
55.945262, -3.192349, E, 55.945262, -3.192049, 822.1, 773.74
55.945262, -3.192049, NNW, 55.945539, -3.192164, 822.1, 772.49
55.945539, -3.192164, WNW, 55.945654, -3.192441, 822.1, 771.24
55.945654, -3.192441, N, 55.945954, -3.192441, 822.1, 769.99
55.945954, -3.192441, NE, 55.946166, -3.192229, 822.1, 768.74
55.946166, -3.192229, S, 55.945866, -3.192229, 822.1, 767.49
55.945866, -3.192229, ESE, 55.945752, -3.191951, 822.1, 766.24
55.945752, -3.191951, W, 55.945752, -3.192251, 822.1, 764.99
55.945752, -3.192251, NNW, 55.946029, -3.192366, 822.1, 763.74
55.946029, -3.192366, S, 55.945729, -3.192366, 822.1, 762.49
55.945729, -3.192366, NE, 55.945941, -3.192154, 822.1, 761.24
55.945941, -3.192154, SE, 55.945729, -3.191942, 822.1, 759.99
55.945729, -3.191942, SW, 55.945517, -3.192154, 822.1, 758.74
55.945517, -3.192154, ENE, 55.945631, -3.191877, 822.1, 757.49
55.945631, -3.191877, W, 55.945631, -3.192177, 822.1, 756.24
55.945631, -3.192177, NNW, 55.945909, -3.192292, 822.1, 754.99
55.945909, -3.192292, NNW, 55.946186, -3.192407, 822.1, 753.74
55.946186, -3.192407, SSE, 55.945909, -3.192292, 822.1, 752.49
55.945909, -3.192292, SE, 55.945696, -3.192080, 822.1, 751.24
55.945696, -3.192080, NE, 55.945909, -3.191868, 822.1, 749.99
55.945909, -3.191868, E, 55.945909, -3.191568, 822.1, 748.74
55.945909, -3.191568, SE, 55.945696, -3.191355, 822.1, 747.49
55.945696, -3.191355, E, 55.945696, -3.191055, 822.1, 746.24
55.945696, -3.191055, WNW, 55.945811, -3.191333, 822.1, 744.99
55.945811, -3.191333, E, 55.945811, -3.191033, 822.1, 743.74
55.945811, -3.191033, SSE, 55.945534, -3.190918, 822.1, 742.49
55.945534, -3.190918, SSW, 55.945257, -3.191033, 822.1, 741.24
55.945257, -3.191033, SSE, 55.944980, -3.190918, 822.1, 739.99
55.944980, -3.190918, SSW, 55.944703, -3.191033, 822.1, 738.74
55.944703, -3.191033, SW, 55.944491, -3.191245, 822.1, 737.49
55.944491, -3.191245, SE, 55.944278, -3.191033, 822.1, 736.24
55.944278, -3.191033, SE, 55.944066, -3.190820, 822.1, 734.99
55.944066, -3.190820, SSW, 55.943789, -3.190935, 822.1, 733.74
55.943789, -3.190935, NW, 55.944001, -3.191147, 822.1, 732.49
55.944001, -3.191147, SE, 55.943789, -3.190935, 822.1, 731.24
55.943789, -3.190935, WNW, 55.943904, -3.191212, 822.1, 729.99
55.943904, -3.191212, S, 55.943604, -3.191212, 822.1, 728.74
55.943604, -3.191212, E, 55.943604, -3.190912, 822.1, 727.49
55.943604, -3.190912, SSE, 55.943327, -3.190798, 882.7, 780.63
55.943327, -3.190798, ESE, 55.943212, -3.190520, 986.5, 870.39
55.943212, -3.190520, S, 55.942912, -3.190520, 1066.0, 926.94
55.942912, -3.190520, NW, 55.943124, -3.190733, 1066.0, 925.69
55.943124, -3.190733, ESE, 55.943009, -3.190455, 1066.0, 924.44
55.943009, -3.190455, WNW, 55.943124, -3.190733, 1066.0, 923.19
55.943124, -3.190733, ESE, 55.943009, -3.190455, 1066.0, 921.94
55.943009, -3.190455, WNW, 55.943124, -3.190733, 1066.0, 920.69
55.943124, -3.190733, SSW, 55.942847, -3.190847, 1066.0, 919.44
55.942847, -3.190847, NNE, 55.943124, -3.190733, 1066.0, 918.19
55.943124, -3.190733, WSW, 55.943009, -3.191010, 1066.0, 916.94
55.943009, -3.191010, ENE, 55.943124, -3.190733, 1066.0, 915.69
55.943124, -3.190733, ENE, 55.943239, -3.190455, 1066.0, 914.44
55.943239, -3.190455, WSW, 55.943124, -3.190733, 1066.0, 913.19
55.943124, -3.190733, NNE, 55.943401, -3.190618, 1066.0, 911.94
55.943401, -3.190618, SSW, 55.943124, -3.190733, 1066.0, 910.69
55.943124, -3.190733, N, 55.943424, -3.190733, 1066.0, 909.44
55.943424, -3.190733, S, 55.943124, -3.190733, 1066.0, 908.19
55.943124, -3.190733, SSE, 55.942847, -3.190618, 1066.0, 906.94
55.942847, -3.190618, NNW, 55.943124, -3.190733, 1066.0, 905.69
55.943124, -3.190733, NNE, 55.943401, -3.190618, 1066.0, 904.44
55.943401, -3.190618, SSW, 55.943124, -3.190733, 1066.0, 903.19
55.943124, -3.190733, ENE, 55.943239, -3.190455, 1066.0, 901.94
55.943239, -3.190455, WSW, 55.943124, -3.190733, 1066.0, 900.69
55.943124, -3.190733, W, 55.943124, -3.191033, 1066.0, 899.44
55.943124, -3.191033, E, 55.943124, -3.190733, 1066.0, 898.19
55.943124, -3.190733, SW, 55.942912, -3.190945, 1066.0, 896.94
55.942912, -3.190945, NE, 55.943124, -3.190733, 1066.0, 895.69
55.943124, -3.190733, NE, 55.943336, -3.190520, 1066.0, 894.44
55.943336, -3.190520, SW, 55.943124, -3.190733, 1066.0, 893.19
55.943124, -3.190733, SSE, 55.942847, -3.190618, 1066.0, 891.94
55.942847, -3.190618, NNW, 55.943124, -3.190733, 1066.0, 890.69
55.943124, -3.190733, S, 55.942824, -3.190733, 1066.0, 889.44
55.942824, -3.190733, N, 55.943124, -3.190733, 1066.0, 888.19
55.943124, -3.190733, ESE, 55.943009, -3.190455, 1066.0, 886.94
55.943009, -3.190455, WNW, 55.943124, -3.190733, 1066.0, 885.69
55.943124, -3.190733, ENE, 55.943239, -3.190455, 1066.0, 884.44
55.943239, -3.190455, WSW, 55.943124, -3.190733, 1066.0, 883.19
55.943124, -3.190733, ESE, 55.943009, -3.190455, 1066.0, 881.94
55.943009, -3.190455, WNW, 55.943124, -3.190733, 1066.0, 880.69
55.943124, -3.190733, WNW, 55.943239, -3.191010, 1066.0, 879.44
55.943239, -3.191010, ESE, 55.943124, -3.190733, 1066.0, 878.19
55.943124, -3.190733, S, 55.942824, -3.190733, 1066.0, 876.94
55.942824, -3.190733, N, 55.943124, -3.190733, 1066.0, 875.69
55.943124, -3.190733, SW, 55.942912, -3.190945, 1066.0, 874.44
55.942912, -3.190945, NE, 55.943124, -3.190733, 1066.0, 873.19
55.943124, -3.190733, NW, 55.943336, -3.190945, 1066.0, 871.94
55.943336, -3.190945, SE, 55.943124, -3.190733, 1066.0, 870.69
55.943124, -3.190733, NW, 55.943336, -3.190945, 1066.0, 869.44
55.943336, -3.190945, SE, 55.943124, -3.190733, 1066.0, 868.19
55.943124, -3.190733, WNW, 55.943239, -3.191010, 1066.0, 866.94
55.943239, -3.191010, ESE, 55.943124, -3.190733, 1066.0, 865.69
55.943124, -3.190733, W, 55.943124, -3.191033, 1066.0, 864.44
55.943124, -3.191033, E, 55.943124, -3.190733, 1066.0, 863.19
55.943124, -3.190733, ENE, 55.943239, -3.190455, 1066.0, 861.94
55.943239, -3.190455, WSW, 55.943124, -3.190733, 1066.0, 860.69
55.943124, -3.190733, E, 55.943124, -3.190433, 1066.0, 859.44
55.943124, -3.190433, W, 55.943124, -3.190733, 1066.0, 858.19
55.943124, -3.190733, S, 55.942824, -3.190733, 1066.0, 856.94
55.942824, -3.190733, N, 55.943124, -3.190733, 1066.0, 855.69
55.943124, -3.190733, SE, 55.942912, -3.190520, 1066.0, 854.44
55.942912, -3.190520, NW, 55.943124, -3.190733, 1066.0, 853.19
55.943124, -3.190733, SSE, 55.942847, -3.190618, 1066.0, 851.94
55.942847, -3.190618, NNW, 55.943124, -3.190733, 1066.0, 850.69
55.943124, -3.190733, NE, 55.943336, -3.190520, 1066.0, 849.44
55.943336, -3.190520, SW, 55.943124, -3.190733, 1066.0, 848.19
55.943124, -3.190733, WNW, 55.943239, -3.191010, 1066.0, 846.94
55.943239, -3.191010, ESE, 55.943124, -3.190733, 1066.0, 845.69
55.943124, -3.190733, N, 55.943424, -3.190733, 1066.0, 844.44
55.943424, -3.190733, S, 55.943124, -3.190733, 1066.0, 843.19
55.943124, -3.190733, SSW, 55.942847, -3.190847, 1066.0, 841.94
55.942847, -3.190847, NNE, 55.943124, -3.190733, 1066.0, 840.69
55.943124, -3.190733, SSW, 55.942847, -3.190847, 1066.0, 839.44
55.942847, -3.190847, NNE, 55.943124, -3.190733, 1066.0, 838.19
55.943124, -3.190733, NW, 55.943336, -3.190945, 1066.0, 836.94
55.943336, -3.190945, SE, 55.943124, -3.190733, 1066.0, 835.69
55.943124, -3.190733, W, 55.943124, -3.191033, 1066.0, 834.44
55.943124, -3.191033, E, 55.943124, -3.190733, 1066.0, 833.19
55.943124, -3.190733, WSW, 55.943009, -3.191010, 1066.0, 831.94
55.943009, -3.191010, ENE, 55.943124, -3.190733, 1066.0, 830.69
55.943124, -3.190733, NE, 55.943336, -3.190520, 1066.0, 829.44
55.943336, -3.190520, SW, 55.943124, -3.190733, 1066.0, 828.19
55.943124, -3.190733, S, 55.942824, -3.190733, 1066.0, 826.94
55.942824, -3.190733, N, 55.943124, -3.190733, 1066.0, 825.69
55.943124, -3.190733, WNW, 55.943239, -3.191010, 1066.0, 824.44
55.943239, -3.191010, ESE, 55.943124, -3.190733, 1066.0, 823.19
55.943124, -3.190733, NW, 55.943336, -3.190945, 1066.0, 821.94
55.943336, -3.190945, SE, 55.943124, -3.190733, 1066.0, 820.69
55.943124, -3.190733, ESE, 55.943009, -3.190455, 1066.0, 819.44
55.943009, -3.190455, WNW, 55.943124, -3.190733, 1066.0, 818.19
55.943124, -3.190733, ENE, 55.943239, -3.190455, 1066.0, 816.94
55.943239, -3.190455, WSW, 55.943124, -3.190733, 1066.0, 815.69
55.943124, -3.190733, ENE, 55.943239, -3.190455, 1066.0, 814.44
55.943239, -3.190455, WSW, 55.943124, -3.190733, 1066.0, 813.19

