55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2125.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2124.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2123.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2122.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2120.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2119.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2118.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2117.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2115.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2114.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2113.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2112.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2110.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2109.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2108.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2107.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2105.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2104.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2103.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2102.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2100.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2099.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2098.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2097.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2095.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2094.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2093.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2092.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2090.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2089.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2088.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2087.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2085.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2084.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2083.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2082.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2080.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2079.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2078.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2077.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2075.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2074.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2073.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2072.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2070.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2069.60
