55.943091, -3.190609, ENE, 55.943206, -3.190332, 641.9, 1180.79
55.943206, -3.190332, E, 55.943206, -3.190032, 707.6, 1185.22
55.943206, -3.190032, E, 55.943206, -3.189732, 822.0, 1263.42
55.943206, -3.189732, SSE, 55.942928, -3.189617, 822.0, 1262.17
55.942928, -3.189617, SW, 55.942716, -3.189829, 897.4, 1369.36
55.942716, -3.189829, E, 55.942716, -3.189529, 897.4, 1368.11
55.942716, -3.189529, E, 55.942716, -3.189229, 1004.6, 1414.75
55.942716, -3.189229, NE, 55.942928, -3.189017, 1004.6, 1413.50
55.942928, -3.189017, NE, 55.943141, -3.188805, 1004.6, 1412.25
55.943141, -3.188805, NE, 55.943353, -3.188593, 1004.6, 1411.00
55.943353, -3.188593, NE, 55.943565, -3.188381, 1004.6, 1409.75
55.943565, -3.188381, ENE, 55.943680, -3.188104, 1004.6, 1408.50
55.943680, -3.188104, NE, 55.943892, -3.187892, 1004.6, 1407.25
55.943892, -3.187892, E, 55.943892, -3.187592, 1031.6, 1449.63
55.943892, -3.187592, E, 55.943892, -3.187292, 1031.6, 1448.38
55.943892, -3.187292, ENE, 55.944007, -3.187014, 1031.6, 1447.13
55.944007, -3.187014, E, 55.944007, -3.186714, 1127.6, 1568.76
55.944007, -3.186714, SSE, 55.943729, -3.186600, 1182.1, 1675.66
55.943729, -3.186600, ESE, 55.943615, -3.186322, 1182.1, 1674.41
55.943615, -3.186322, ESE, 55.943500, -3.186045, 1182.1, 1673.16
55.943500, -3.186045, E, 55.943500, -3.185745, 1194.7, 1780.20
55.943500, -3.185745, N, 55.943800, -3.185745, 1194.7, 1778.95
55.943800, -3.185745, NNE, 55.944077, -3.185630, 1291.7, 1897.27
55.944077, -3.185630, N, 55.944377, -3.185630, 1327.7, 1954.56
55.944377, -3.185630, N, 55.944677, -3.185630, 1411.7, 1987.09
55.944677, -3.185630, ESE, 55.944562, -3.185353, 1411.7, 1985.84
55.944562, -3.185353, ESE, 55.944447, -3.185076, 1411.7, 1984.59
55.944447, -3.185076, E, 55.944447, -3.184776, 1518.4, 2053.50
55.944447, -3.184776, NW, 55.944660, -3.184988, 1518.4, 2052.25
55.944660, -3.184988, NNW, 55.944937, -3.185103, 1518.4, 2051.00
55.944937, -3.185103, NNW, 55.945214, -3.185218, 1518.4, 2049.75
55.945214, -3.185218, NW, 55.945426, -3.185430, 1518.4, 2048.50
55.945426, -3.185430, NNW, 55.945703, -3.185545, 1518.4, 2047.25
55.945703, -3.185545, N, 55.946003, -3.185545, 1625.9, 2143.07
55.946003, -3.185545, WSW, 55.945888, -3.185822, 1625.9, 2141.82
55.945888, -3.185822, WSW, 55.945774, -3.186099, 1625.9, 2140.57
55.945774, -3.186099, WNW, 55.945888, -3.186376, 1680.3, 2225.13
55.945888, -3.186376, WNW, 55.946003, -3.186653, 1723.1, 2295.53
55.946003, -3.186653, SW, 55.945791, -3.186866, 1723.1, 2294.28
55.945791, -3.186866, SW, 55.945579, -3.187078, 1723.1, 2293.03
55.945579, -3.187078, SSW, 55.945302, -3.187193, 1723.1, 2291.78
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2354.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2353.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2352.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2351.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2349.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2348.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2347.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2346.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2344.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2343.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2342.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2341.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2339.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2338.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2337.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2336.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2334.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2333.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2332.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2331.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2329.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2328.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2327.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2326.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2324.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2323.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2322.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2321.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2319.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2318.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2317.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2316.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2314.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2313.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2312.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2311.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2309.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2308.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2307.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2306.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2304.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2303.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2302.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2301.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2299.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2298.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2297.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2296.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2294.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2293.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2292.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2291.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2289.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2288.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2287.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2286.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2284.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2283.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2282.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2281.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2279.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2278.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2277.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2276.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2274.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2273.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2272.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2271.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2269.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2268.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2267.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2266.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2264.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2263.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2262.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2261.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2259.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2258.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2257.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2256.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2254.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2253.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2252.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2251.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2249.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2248.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2247.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2246.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2244.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2243.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2242.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2241.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2239.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2238.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2237.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2236.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2234.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2233.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2232.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2231.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2229.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2228.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2227.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2226.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2224.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2223.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2222.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2221.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2219.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2218.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2217.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2216.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2214.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2213.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2212.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2211.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2209.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2208.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2207.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2206.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2204.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2203.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2202.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2201.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2199.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2198.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2197.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2196.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2194.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2193.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2192.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2191.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2189.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2188.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2187.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2186.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2184.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2183.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2182.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2181.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2179.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2178.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2177.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2176.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2174.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2173.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2172.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2171.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2169.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2168.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2167.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2166.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2164.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2163.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2162.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2161.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2159.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2158.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2157.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2156.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2154.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2153.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2152.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2151.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2149.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2148.50
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2147.25
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2146.00
55.945302, -3.187193, W, 55.945302, -3.187493, 1742.8, 2144.75
55.945302, -3.187493, E, 55.945302, -3.187193, 1742.8, 2143.50

