55.944685, -3.189271, NW, 55.944897, -3.189484, 325.7, 533.38
55.944897, -3.189484, NNW, 55.945174, -3.189598, 325.7, 532.13
55.945174, -3.189598, NE, 55.945386, -3.189386, 325.7, 530.88
55.945386, -3.189386, WSW, 55.945271, -3.189663, 325.7, 529.63
55.945271, -3.189663, W, 55.945271, -3.189963, 325.7, 528.38
55.945271, -3.189963, E, 55.945271, -3.189663, 325.7, 527.13
55.945271, -3.189663, N, 55.945571, -3.189663, 325.7, 525.88
55.945571, -3.189663, WNW, 55.945686, -3.189941, 325.7, 524.63
55.945686, -3.189941, WNW, 55.945801, -3.190218, 325.7, 523.38
55.945801, -3.190218, NNW, 55.946078, -3.190333, 448.4, 560.61
55.946078, -3.190333, SW, 55.945866, -3.190545, 542.6, 597.52
55.945866, -3.190545, WSW, 55.945751, -3.190822, 542.6, 596.27
55.945751, -3.190822, W, 55.945751, -3.191122, 616.8, 645.07
55.945751, -3.191122, NNW, 55.946028, -3.191237, 616.8, 643.82
55.946028, -3.191237, S, 55.945728, -3.191237, 616.8, 642.57
55.945728, -3.191237, E, 55.945728, -3.190937, 616.8, 641.32
55.945728, -3.190937, S, 55.945428, -3.190937, 616.8, 640.07
55.945428, -3.190937, WNW, 55.945543, -3.191214, 616.8, 638.82
55.945543, -3.191214, NE, 55.945755, -3.191002, 616.8, 637.57
55.945755, -3.191002, E, 55.945755, -3.190702, 616.8, 636.32
55.945755, -3.190702, W, 55.945755, -3.191002, 616.8, 635.07
55.945755, -3.191002, ESE, 55.945640, -3.190725, 616.8, 633.82
55.945640, -3.190725, NW, 55.945853, -3.190937, 616.8, 632.57
55.945853, -3.190937, E, 55.945853, -3.190637, 616.8, 631.32
55.945853, -3.190637, W, 55.945853, -3.190937, 616.8, 630.07
55.945853, -3.190937, SSE, 55.945575, -3.190822, 616.8, 628.82
55.945575, -3.190822, S, 55.945275, -3.190822, 616.8, 627.57
55.945275, -3.190822, SW, 55.945063, -3.191034, 669.6, 715.18
55.945063, -3.191034, NW, 55.945275, -3.191246, 669.6, 713.93
55.945275, -3.191246, NNE, 55.945553, -3.191131, 669.6, 712.68
55.945553, -3.191131, SE, 55.945340, -3.190919, 669.6, 711.43
55.945340, -3.190919, N, 55.945640, -3.190919, 669.6, 710.18
55.945640, -3.190919, NE, 55.945853, -3.190707, 669.6, 708.93
55.945853, -3.190707, N, 55.946153, -3.190707, 669.6, 707.68
55.946153, -3.190707, W, 55.946153, -3.191007, 669.6, 706.43
55.946153, -3.191007, S, 55.945853, -3.191007, 669.6, 705.18
55.945853, -3.191007, N, 55.946153, -3.191007, 669.6, 703.93
55.946153, -3.191007, SSE, 55.945875, -3.190892, 669.6, 702.68
55.945875, -3.190892, N, 55.946175, -3.190892, 669.6, 701.43
55.946175, -3.190892, WSW, 55.946061, -3.191169, 669.6, 700.18
55.946061, -3.191169, ENE, 55.946175, -3.190892, 669.6, 698.93
55.946175, -3.190892, ESE, 55.946061, -3.190615, 669.6, 697.68
55.946061, -3.190615, ESE, 55.945946, -3.190338, 669.6, 696.43
55.945946, -3.190338, SW, 55.945734, -3.190550, 669.6, 695.18
55.945734, -3.190550, ESE, 55.945619, -3.190273, 669.6, 693.93
55.945619, -3.190273, ESE, 55.945504, -3.189996, 669.6, 692.68
55.945504, -3.189996, N, 55.945804, -3.189996, 669.6, 691.43
55.945804, -3.189996, S, 55.945504, -3.189996, 669.6, 690.18
55.945504, -3.189996, ESE, 55.945389, -3.189719, 669.6, 688.93
55.945389, -3.189719, W, 55.945389, -3.190019, 669.6, 687.68
55.945389, -3.190019, WSW, 55.945274, -3.190296, 669.6, 686.43
55.945274, -3.190296, SSW, 55.944997, -3.190411, 669.6, 685.18
55.944997, -3.190411, NW, 55.945209, -3.190623, 669.6, 683.93
55.945209, -3.190623, N, 55.945509, -3.190623, 669.6, 682.68
55.945509, -3.190623, ENE, 55.945624, -3.190346, 669.6, 681.43
55.945624, -3.190346, NNW, 55.945901, -3.190460, 669.6, 680.18
55.945901, -3.190460, NNE, 55.946179, -3.190346, 669.6, 678.93
55.946179, -3.190346, SSW, 55.945901, -3.190460, 669.6, 677.68
55.945901, -3.190460, NW, 55.946114, -3.190672, 669.6, 676.43
55.946114, -3.190672, WSW, 55.945999, -3.190950, 669.6, 675.18
55.945999, -3.190950, ESE, 55.945884, -3.190672, 669.6, 673.93
55.945884, -3.190672, ESE, 55.945769, -3.190395, 669.6, 672.68
55.945769, -3.190395, NW, 55.945981, -3.190607, 669.6, 671.43
55.945981, -3.190607, WSW, 55.945866, -3.190885, 669.6, 670.18
55.945866, -3.190885, SSW, 55.945589, -3.190999, 669.6, 668.93
55.945589, -3.190999, N, 55.945889, -3.190999, 669.6, 667.68
55.945889, -3.190999, SSW, 55.945612, -3.191114, 669.6, 666.43
55.945612, -3.191114, W, 55.945612, -3.191414, 669.6, 665.18
55.945612, -3.191414, W, 55.945612, -3.191714, 777.1, 703.12
55.945612, -3.191714, SE, 55.945400, -3.191502, 777.1, 701.87
55.945400, -3.191502, SW, 55.945188, -3.191714, 777.1, 700.62
55.945188, -3.191714, N, 55.945488, -3.191714, 777.1, 699.37
55.945488, -3.191714, WSW, 55.945373, -3.191991, 777.1, 698.12
55.945373, -3.191991, NW, 55.945585, -3.192203, 897.7, 757.15
55.945585, -3.192203, SSE, 55.945308, -3.192089, 897.7, 755.90
55.945308, -3.192089, WNW, 55.945423, -3.192366, 897.7, 754.65
55.945423, -3.192366, N, 55.945723, -3.192366, 897.7, 753.40
55.945723, -3.192366, NNE, 55.946000, -3.192251, 897.7, 752.15
55.946000, -3.192251, SSE, 55.945723, -3.192136, 897.7, 750.90
55.945723, -3.192136, WNW, 55.945838, -3.192413, 897.7, 749.65
55.945838, -3.192413, S, 55.945538, -3.192413, 897.7, 748.40
55.945538, -3.192413, SE, 55.945325, -3.192201, 897.7, 747.15
55.945325, -3.192201, E, 55.945325, -3.191901, 897.7, 745.90
55.945325, -3.191901, SE, 55.945113, -3.191689, 897.7, 744.65
55.945113, -3.191689, SE, 55.944901, -3.191477, 897.7, 743.40
55.944901, -3.191477, WSW, 55.944786, -3.191754, 897.7, 742.15
55.944786, -3.191754, SW, 55.944574, -3.191966, 994.5, 860.42
55.944574, -3.191966, WNW, 55.944689, -3.192243, 994.5, 859.17
55.944689, -3.192243, N, 55.944989, -3.192243, 994.5, 857.92
55.944989, -3.192243, E, 55.944989, -3.191943, 994.5, 856.67
55.944989, -3.191943, NNW, 55.945266, -3.192058, 994.5, 855.42
55.945266, -3.192058, WNW, 55.945381, -3.192335, 994.5, 854.17
55.945381, -3.192335, N, 55.945681, -3.192335, 994.5, 852.92
55.945681, -3.192335, SSW, 55.945404, -3.192450, 994.5, 851.67
55.945404, -3.192450, NE, 55.945616, -3.192238, 994.5, 850.42
55.945616, -3.192238, NW, 55.945828, -3.192450, 994.5, 849.17
55.945828, -3.192450, ENE, 55.945943, -3.192173, 994.5, 847.92
55.945943, -3.192173, S, 55.945643, -3.192173, 994.5, 846.67
55.945643, -3.192173, ESE, 55.945528, -3.191896, 994.5, 845.42
55.945528, -3.191896, W, 55.945528, -3.192196, 994.5, 844.17
55.945528, -3.192196, NNW, 55.945805, -3.192311, 994.5, 842.92
55.945805, -3.192311, S, 55.945505, -3.192311, 994.5, 841.67
55.945505, -3.192311, NE, 55.945717, -3.192099, 994.5, 840.42
55.945717, -3.192099, SE, 55.945505, -3.191886, 994.5, 839.17
55.945505, -3.191886, SW, 55.945293, -3.192099, 994.5, 837.92
55.945293, -3.192099, ENE, 55.945408, -3.191821, 994.5, 836.67
55.945408, -3.191821, W, 55.945408, -3.192121, 994.5, 835.42
55.945408, -3.192121, NNW, 55.945685, -3.192236, 994.5, 834.17
55.945685, -3.192236, NNW, 55.945962, -3.192351, 994.5, 832.92
55.945962, -3.192351, SSW, 55.945685, -3.192466, 994.5, 831.67
55.945685, -3.192466, SSE, 55.945408, -3.192351, 994.5, 830.42
55.945408, -3.192351, SE, 55.945196, -3.192139, 994.5, 829.17
55.945196, -3.192139, NE, 55.945408, -3.191927, 994.5, 827.92
55.945408, -3.191927, E, 55.945408, -3.191627, 994.5, 826.67
55.945408, -3.191627, SE, 55.945196, -3.191415, 994.5, 825.42
55.945196, -3.191415, E, 55.945196, -3.191115, 994.5, 824.17
55.945196, -3.191115, WNW, 55.945311, -3.191392, 994.5, 822.92
55.945311, -3.191392, E, 55.945311, -3.191092, 994.5, 821.67
55.945311, -3.191092, SSE, 55.945033, -3.190977, 994.5, 820.42
55.945033, -3.190977, SSW, 55.944756, -3.191092, 994.5, 819.17
55.944756, -3.191092, SSE, 55.944479, -3.190977, 994.5, 817.92
55.944479, -3.190977, SSW, 55.944202, -3.191092, 994.5, 816.67
55.944202, -3.191092, SW, 55.943990, -3.191304, 994.5, 815.42
55.943990, -3.191304, SE, 55.943778, -3.191092, 994.5, 814.17
55.943778, -3.191092, SE, 55.943566, -3.190880, 994.5, 812.92
55.943566, -3.190880, SSW, 55.943288, -3.190994, 994.5, 811.67
55.943288, -3.190994, NW, 55.943501, -3.191207, 994.5, 810.42
55.943501, -3.191207, SE, 55.943288, -3.190994, 994.5, 809.17
55.943288, -3.190994, WNW, 55.943403, -3.191272, 994.5, 807.92
55.943403, -3.191272, S, 55.943103, -3.191272, 994.5, 806.67
55.943103, -3.191272, E, 55.943103, -3.190972, 994.5, 805.42
55.943103, -3.190972, SSW, 55.942826, -3.191086, 994.5, 804.17
55.942826, -3.191086, WSW, 55.942711, -3.191364, 994.5, 802.92
55.942711, -3.191364, ENE, 55.942826, -3.191086, 994.5, 801.67
55.942826, -3.191086, NNE, 55.943103, -3.190972, 994.5, 800.42
55.943103, -3.190972, N, 55.943403, -3.190972, 994.5, 799.17
55.943403, -3.190972, SSE, 55.943126, -3.190857, 994.5, 797.92
55.943126, -3.190857, NNE, 55.943403, -3.190742, 994.5, 796.67
55.943403, -3.190742, ENE, 55.943518, -3.190465, 994.5, 795.42
55.943518, -3.190465, NE, 55.943730, -3.190253, 994.5, 794.17
55.943730, -3.190253, SSE, 55.943453, -3.190138, 994.5, 792.92
55.943453, -3.190138, S, 55.943153, -3.190138, 994.5, 791.67
55.943153, -3.190138, ESE, 55.943038, -3.189861, 994.5, 790.42
55.943038, -3.189861, ENE, 55.943153, -3.189584, 994.5, 789.17
55.943153, -3.189584, S, 55.942853, -3.189584, 1112.1, 815.77
55.942853, -3.189584, ESE, 55.942738, -3.189306, 1112.1, 814.52
55.942738, -3.189306, WNW, 55.942853, -3.189584, 1112.1, 813.27
55.942853, -3.189584, SW, 55.942641, -3.189796, 1112.1, 812.02
55.942641, -3.189796, NW, 55.942853, -3.190008, 1112.1, 810.77
55.942853, -3.190008, NW, 55.943065, -3.190220, 1112.1, 809.52
55.943065, -3.190220, ENE, 55.943180, -3.189943, 1112.1, 808.27
55.943180, -3.189943, E, 55.943180, -3.189643, 1112.1, 807.02
55.943180, -3.189643, S, 55.942880, -3.189643, 1112.1, 805.77
55.942880, -3.189643, SE, 55.942668, -3.189431, 1112.1, 804.52
55.942668, -3.189431, NE, 55.942880, -3.189219, 1112.1, 803.27
55.942880, -3.189219, WNW, 55.942995, -3.189496, 1112.1, 802.02
55.942995, -3.189496, N, 55.943295, -3.189496, 1112.1, 800.77
55.943295, -3.189496, NE, 55.943507, -3.189284, 1194.3, 807.91
55.943507, -3.189284, ENE, 55.943622, -3.189006, 1236.8, 860.75
55.943622, -3.189006, E, 55.943622, -3.188706, 1333.5, 885.14
55.943622, -3.188706, SSW, 55.943345, -3.188821, 1333.5, 883.89
55.943345, -3.188821, SSW, 55.943067, -3.188936, 1333.5, 882.64
55.943067, -3.188936, ESE, 55.942953, -3.188659, 1358.9, 983.40
55.942953, -3.188659, E, 55.942953, -3.188359, 1362.9, 994.14
55.942953, -3.188359, NW, 55.943165, -3.188571, 1362.9, 992.89
55.943165, -3.188571, W, 55.943165, -3.188871, 1362.9, 991.64
55.943165, -3.188871, WSW, 55.943050, -3.189148, 1362.9, 990.39
55.943050, -3.189148, NE, 55.943262, -3.188936, 1362.9, 989.14
55.943262, -3.188936, S, 55.942962, -3.188936, 1362.9, 987.89
55.942962, -3.188936, WNW, 55.943077, -3.189213, 1362.9, 986.64
55.943077, -3.189213, NW, 55.943289, -3.189425, 1362.9, 985.39
55.943289, -3.189425, ESE, 55.943174, -3.189148, 1362.9, 984.14
55.943174, -3.189148, ENE, 55.943289, -3.188871, 1362.9, 982.89
55.943289, -3.188871, ENE, 55.943404, -3.188594, 1362.9, 981.64
55.943404, -3.188594, E, 55.943404, -3.188294, 1381.1, 994.96
55.943404, -3.188294, ESE, 55.943289, -3.188017, 1381.1, 993.71
55.943289, -3.188017, S, 55.942989, -3.188017, 1381.1, 992.46
55.942989, -3.188017, SSW, 55.942712, -3.188131, 1381.1, 991.21
55.942712, -3.188131, NNW, 55.942989, -3.188246, 1381.1, 989.96
55.942989, -3.188246, E, 55.942989, -3.187946, 1381.1, 988.71
55.942989, -3.187946, ESE, 55.942874, -3.187669, 1473.4, 1081.54
55.942874, -3.187669, NNE, 55.943151, -3.187554, 1473.4, 1080.29
55.943151, -3.187554, NNE, 55.943428, -3.187440, 1473.4, 1079.04
55.943428, -3.187440, E, 55.943428, -3.187140, 1572.4, 1185.03
55.943428, -3.187140, E, 55.943428, -3.186840, 1572.4, 1183.78
55.943428, -3.186840, SSE, 55.943151, -3.186725, 1595.7, 1250.34
55.943151, -3.186725, NE, 55.943363, -3.186513, 1595.7, 1249.09
55.943363, -3.186513, SSE, 55.943086, -3.186398, 1595.7, 1247.84
55.943086, -3.186398, E, 55.943086, -3.186098, 1715.1, 1341.98
55.943086, -3.186098, NNE, 55.943363, -3.185983, 1715.1, 1340.73
55.943363, -3.185983, SE, 55.943151, -3.185771, 1715.1, 1339.48
55.943151, -3.185771, W, 55.943151, -3.186071, 1715.1, 1338.23
55.943151, -3.186071, SE, 55.942939, -3.185859, 1715.1, 1336.98
55.942939, -3.185859, NE, 55.943151, -3.185647, 1715.1, 1335.73
55.943151, -3.185647, NNE, 55.943428, -3.185532, 1715.1, 1334.48
55.943428, -3.185532, SSE, 55.943151, -3.185417, 1715.1, 1333.23
55.943151, -3.185417, NW, 55.943363, -3.185629, 1715.1, 1331.98
55.943363, -3.185629, N, 55.943663, -3.185629, 1715.1, 1330.73
55.943663, -3.185629, N, 55.943963, -3.185629, 1717.3, 1383.80
55.943963, -3.185629, W, 55.943963, -3.185929, 1717.3, 1382.55
55.943963, -3.185929, N, 55.944263, -3.185929, 1825.5, 1461.20
55.944263, -3.185929, NE, 55.944476, -3.185717, 1860.6, 1463.26
55.944476, -3.185717, WSW, 55.944361, -3.185994, 1860.6, 1462.01
55.944361, -3.185994, ENE, 55.944476, -3.185717, 1860.6, 1460.76
55.944476, -3.185717, E, 55.944476, -3.185417, 1962.3, 1568.81
55.944476, -3.185417, NNW, 55.944753, -3.185532, 1962.3, 1567.56
55.944753, -3.185532, ENE, 55.944868, -3.185255, 1962.3, 1566.31
55.944868, -3.185255, NNE, 55.945145, -3.185140, 1965.4, 1606.02
55.945145, -3.185140, N, 55.945445, -3.185140, 1965.4, 1604.77
55.945445, -3.185140, E, 55.945445, -3.184840, 1965.4, 1603.52
55.945445, -3.184840, NE, 55.945657, -3.184628, 1985.4, 1649.83
55.945657, -3.184628, NW, 55.945869, -3.184840, 1985.4, 1648.58
55.945869, -3.184840, E, 55.945869, -3.184540, 2067.2, 1766.72
55.945869, -3.184540, S, 55.945569, -3.184540, 2067.2, 1765.47
55.945569, -3.184540, SSW, 55.945292, -3.184655, 2099.0, 1794.31
55.945292, -3.184655, SE, 55.945080, -3.184442, 2099.0, 1793.06
55.945080, -3.184442, SW, 55.944868, -3.184655, 2214.7, 1841.09
55.944868, -3.184655, NNW, 55.945145, -3.184769, 2214.7, 1839.84
55.945145, -3.184769, N, 55.945445, -3.184769, 2214.7, 1838.59
55.945445, -3.184769, SSW, 55.945168, -3.184884, 2214.7, 1837.34
55.945168, -3.184884, SE, 55.944955, -3.184672, 2214.7, 1836.09

