55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2262.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2261.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2260.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2258.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2257.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2256.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2255.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2253.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2252.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2251.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2250.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2248.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2247.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2246.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2245.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2243.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2242.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2241.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2240.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2238.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2237.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2236.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2235.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2233.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2232.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2231.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2230.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2228.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2227.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2226.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2225.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2223.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2222.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2221.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2220.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2218.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2217.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2216.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2215.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2213.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2212.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2211.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2210.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2208.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2207.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2206.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2205.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2203.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2202.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2201.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2200.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2198.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2197.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2196.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2195.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2193.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2192.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2191.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2190.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2188.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2187.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2186.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2185.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2183.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2182.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2181.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2180.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2178.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2177.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2176.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2175.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2173.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2172.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2171.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2170.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2168.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2167.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2166.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2165.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2163.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2162.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2161.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2160.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2158.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2157.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2156.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2155.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2153.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2152.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2151.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2150.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2148.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2147.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2146.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2145.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2143.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2142.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2141.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2140.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2138.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2137.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2136.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2135.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2133.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2132.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2131.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2130.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2128.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2127.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2126.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2125.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2123.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2122.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2121.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2120.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2118.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2117.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2116.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2115.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2113.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2112.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2111.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2110.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2108.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2107.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2106.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2105.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2103.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2102.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2101.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2100.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2098.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2097.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2096.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2095.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2093.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2092.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2091.48
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2090.23
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2088.98
55.943074, -3.190041, W, 55.943074, -3.190341, 2594.4, 2087.73
55.943074, -3.190341, E, 55.943074, -3.190041, 2594.4, 2086.48

