55.945415, -3.188592, N, 55.945715, -3.188592, 1290.4, 1476.09
55.945715, -3.188592, SE, 55.945503, -3.188380, 1265.1, 1442.32
55.945503, -3.188380, E, 55.945503, -3.188080, 1347.3, 1443.88
55.945503, -3.188080, N, 55.945803, -3.188080, 1400.4, 1462.92
55.945803, -3.188080, ENE, 55.945918, -3.187803, 1400.4, 1461.67
55.945918, -3.187803, E, 55.945918, -3.187503, 1424.9, 1476.56
55.945918, -3.187503, SSW, 55.945640, -3.187618, 1516.0, 1486.93
55.945640, -3.187618, ENE, 55.945755, -3.187340, 1516.0, 1485.68
55.945755, -3.187340, ENE, 55.945870, -3.187063, 1516.0, 1484.43
55.945870, -3.187063, ENE, 55.945985, -3.186786, 1546.8, 1591.61
55.945985, -3.186786, SSE, 55.945708, -3.186671, 1546.8, 1590.36
55.945708, -3.186671, SSE, 55.945431, -3.186557, 1546.8, 1589.11
55.945431, -3.186557, SSE, 55.945153, -3.186442, 1547.4, 1709.77
55.945153, -3.186442, SE, 55.944941, -3.186230, 1547.4, 1708.52
55.944941, -3.186230, SE, 55.944729, -3.186017, 1547.4, 1707.27
55.944729, -3.186017, SSW, 55.944452, -3.186132, 1609.8, 1727.62
55.944452, -3.186132, WSW, 55.944337, -3.186409, 1694.2, 1774.48
55.944337, -3.186409, SE, 55.944125, -3.186197, 1694.2, 1773.23
55.944125, -3.186197, ESE, 55.944010, -3.185920, 1694.2, 1771.98
55.944010, -3.185920, SE, 55.943798, -3.185708, 1750.1, 1869.56
55.943798, -3.185708, ESE, 55.943683, -3.185431, 1750.1, 1868.31
55.943683, -3.185431, SE, 55.943471, -3.185219, 1750.1, 1867.06
55.943471, -3.185219, S, 55.943171, -3.185219, 1750.1, 1865.81
55.943171, -3.185219, SSW, 55.942894, -3.185334, 1837.1, 1966.04
55.942894, -3.185334, E, 55.942894, -3.185034, 1837.1, 1964.79
55.942894, -3.185034, WNW, 55.943009, -3.185311, 1837.1, 1963.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1962.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1961.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1959.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1958.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1957.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1956.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1954.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1953.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1952.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1951.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1949.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1948.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1947.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1946.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1944.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1943.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1942.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1941.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1939.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1938.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1937.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1936.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1934.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1933.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1932.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1931.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1929.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1928.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1927.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1926.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1924.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1923.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1922.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1921.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1919.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1918.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1917.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1916.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1914.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1913.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1912.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1911.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1909.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1908.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1907.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1906.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1904.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1903.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1902.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1901.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1899.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1898.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1897.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1896.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1894.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1893.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1892.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1891.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1889.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1888.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1887.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1886.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1884.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1883.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1882.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1881.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1879.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1878.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1877.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1876.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1874.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1873.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1872.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1871.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1869.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1868.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1867.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1866.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1864.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1863.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1862.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1861.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1859.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1858.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1857.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1856.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1854.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1853.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1852.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1851.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1849.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1848.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1847.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1846.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1844.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1843.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1842.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1841.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1839.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1838.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1837.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1836.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1834.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1833.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1832.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1831.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1829.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1828.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1827.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1826.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1824.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1823.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1822.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1821.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1819.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1818.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1817.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1816.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1814.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1813.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1812.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1811.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1809.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1808.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1807.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1806.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1804.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1803.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1802.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1801.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1799.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1798.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1797.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1796.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1794.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1793.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1792.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1791.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1789.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1788.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1787.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1786.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1784.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1783.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1782.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1781.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1779.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1778.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1777.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1776.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1774.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1773.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1772.29
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1771.04
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1769.79
55.943009, -3.185011, W, 55.943009, -3.185311, 1837.1, 1768.54
55.943009, -3.185311, E, 55.943009, -3.185011, 1837.1, 1767.29

