55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1971.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1970.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1969.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1967.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1966.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1965.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1964.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1962.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1961.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1960.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1959.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1957.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1956.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1955.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1954.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1952.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1951.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1950.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1949.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1947.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1946.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1945.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1944.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1942.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1941.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1940.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1939.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1937.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1936.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1935.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1934.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1932.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1931.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1930.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1929.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1927.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1926.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1925.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1924.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1922.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1921.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1920.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1919.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1917.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1916.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1915.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1914.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1912.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1911.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1910.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1909.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1907.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1906.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1905.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1904.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1902.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1901.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1900.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1899.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1897.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1896.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1895.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1894.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1892.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1891.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1890.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1889.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1887.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1886.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1885.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1884.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1882.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1881.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1880.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1879.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1877.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1876.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1875.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1874.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1872.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1871.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1870.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1869.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1867.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1866.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1865.42
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1864.17
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1862.92
55.945166, -3.190901, W, 55.945166, -3.191201, 2148.3, 1861.67
55.945166, -3.191201, E, 55.945166, -3.190901, 2148.3, 1860.42

