55.944662, -3.188732, NNE, 55.944939, -3.188618, 274.6, 463.21
55.944939, -3.188618, NW, 55.945151, -3.188830, 274.6, 461.96
55.945151, -3.188830, NNW, 55.945428, -3.188945, 274.6, 460.71
55.945428, -3.188945, NE, 55.945640, -3.188732, 274.6, 459.46
55.945640, -3.188732, WSW, 55.945526, -3.189010, 274.6, 458.21
55.945526, -3.189010, W, 55.945526, -3.189310, 274.6, 456.96
55.945526, -3.189310, E, 55.945526, -3.189010, 274.6, 455.71
55.945526, -3.189010, N, 55.945826, -3.189010, 274.6, 454.46
55.945826, -3.189010, WNW, 55.945940, -3.189287, 274.6, 453.21
55.945940, -3.189287, WNW, 55.946055, -3.189564, 274.6, 451.96
55.946055, -3.189564, E, 55.946055, -3.189264, 274.6, 450.71
55.946055, -3.189264, S, 55.945755, -3.189264, 274.6, 449.46
55.945755, -3.189264, NE, 55.945967, -3.189052, 274.6, 448.21
55.945967, -3.189052, E, 55.945967, -3.188752, 274.6, 446.96
55.945967, -3.188752, W, 55.945967, -3.189052, 274.6, 445.71
55.945967, -3.189052, ESE, 55.945853, -3.188775, 274.6, 444.46
55.945853, -3.188775, NW, 55.946065, -3.188987, 274.6, 443.21
55.946065, -3.188987, E, 55.946065, -3.188687, 274.6, 441.96
55.946065, -3.188687, W, 55.946065, -3.188987, 274.6, 440.71
55.946065, -3.188987, SSE, 55.945788, -3.188872, 274.6, 439.46
55.945788, -3.188872, S, 55.945488, -3.188872, 274.6, 438.21
55.945488, -3.188872, NW, 55.945700, -3.189084, 274.6, 436.96
55.945700, -3.189084, NNE, 55.945977, -3.188969, 274.6, 435.71
55.945977, -3.188969, SE, 55.945765, -3.188757, 274.6, 434.46
55.945765, -3.188757, N, 55.946065, -3.188757, 274.6, 433.21
55.946065, -3.188757, ENE, 55.946180, -3.188480, 274.6, 431.96
55.946180, -3.188480, W, 55.946180, -3.188780, 274.6, 430.71
55.946180, -3.188780, S, 55.945880, -3.188780, 274.6, 429.46
55.945880, -3.188780, N, 55.946180, -3.188780, 274.6, 428.21
55.946180, -3.188780, SSE, 55.945902, -3.188665, 274.6, 426.96
55.945902, -3.188665, N, 55.946202, -3.188665, 274.6, 425.71
55.946202, -3.188665, WSW, 55.946088, -3.188942, 274.6, 424.46
55.946088, -3.188942, ENE, 55.946202, -3.188665, 274.6, 423.21
55.946202, -3.188665, ESE, 55.946088, -3.188388, 274.6, 421.96
55.946088, -3.188388, SE, 55.945875, -3.188176, 339.0, 462.08
55.945875, -3.188176, ESE, 55.945761, -3.187899, 339.0, 460.83
55.945761, -3.187899, ESE, 55.945646, -3.187622, 392.4, 580.73
55.945646, -3.187622, SW, 55.945434, -3.187834, 392.4, 579.48
55.945434, -3.187834, SE, 55.945222, -3.187622, 500.8, 676.57
55.945222, -3.187622, ESE, 55.945107, -3.187344, 500.8, 675.32
55.945107, -3.187344, ESE, 55.944992, -3.187067, 500.8, 674.07
55.944992, -3.187067, N, 55.945292, -3.187067, 500.8, 672.82
55.945292, -3.187067, ENE, 55.945407, -3.186790, 547.8, 714.58
55.945407, -3.186790, ENE, 55.945522, -3.186513, 638.2, 822.91
55.945522, -3.186513, S, 55.945222, -3.186513, 638.2, 821.66
55.945222, -3.186513, ESE, 55.945107, -3.186236, 638.2, 820.41
55.945107, -3.186236, W, 55.945107, -3.186536, 638.2, 819.16
55.945107, -3.186536, WSW, 55.944992, -3.186813, 638.2, 817.91
55.944992, -3.186813, SSW, 55.944715, -3.186928, 638.2, 816.66
55.944715, -3.186928, NW, 55.944927, -3.187140, 638.2, 815.41
55.944927, -3.187140, N, 55.945227, -3.187140, 638.2, 814.16
55.945227, -3.187140, ENE, 55.945342, -3.186863, 638.2, 812.91
55.945342, -3.186863, NNW, 55.945619, -3.186977, 638.2, 811.66
55.945619, -3.186977, NNE, 55.945896, -3.186863, 638.2, 810.41
55.945896, -3.186863, WNW, 55.946011, -3.187140, 638.2, 809.16
55.946011, -3.187140, SSW, 55.945734, -3.187255, 638.2, 807.91
55.945734, -3.187255, NW, 55.945946, -3.187467, 638.2, 806.66
55.945946, -3.187467, WSW, 55.945831, -3.187744, 638.2, 805.41
55.945831, -3.187744, N, 55.946131, -3.187744, 638.2, 804.16
55.946131, -3.187744, ESE, 55.946016, -3.187467, 638.2, 802.91
55.946016, -3.187467, ESE, 55.945901, -3.187190, 638.2, 801.66
55.945901, -3.187190, NW, 55.946114, -3.187402, 638.2, 800.41
55.946114, -3.187402, WSW, 55.945999, -3.187679, 638.2, 799.16
55.945999, -3.187679, SSW, 55.945722, -3.187794, 638.2, 797.91
55.945722, -3.187794, N, 55.946022, -3.187794, 638.2, 796.66
55.946022, -3.187794, SSW, 55.945744, -3.187908, 638.2, 795.41
55.945744, -3.187908, W, 55.945744, -3.188208, 638.2, 794.16
55.945744, -3.188208, SE, 55.945532, -3.187996, 638.2, 792.91
55.945532, -3.187996, SW, 55.945320, -3.188208, 638.2, 791.66
55.945320, -3.188208, N, 55.945620, -3.188208, 638.2, 790.41
55.945620, -3.188208, WSW, 55.945505, -3.188486, 638.2, 789.16
55.945505, -3.188486, SSE, 55.945228, -3.188371, 638.2, 787.91
55.945228, -3.188371, WNW, 55.945343, -3.188648, 638.2, 786.66
55.945343, -3.188648, WSW, 55.945228, -3.188925, 638.2, 785.41
55.945228, -3.188925, WSW, 55.945113, -3.189202, 638.2, 784.16
55.945113, -3.189202, N, 55.945413, -3.189202, 638.2, 782.91
55.945413, -3.189202, NNW, 55.945691, -3.189317, 638.2, 781.66
55.945691, -3.189317, NNE, 55.945968, -3.189202, 638.2, 780.41
55.945968, -3.189202, SSE, 55.945691, -3.189088, 638.2, 779.16
55.945691, -3.189088, WNW, 55.945805, -3.189365, 638.2, 777.91
55.945805, -3.189365, NNW, 55.946082, -3.189479, 638.2, 776.66
55.946082, -3.189479, SE, 55.945870, -3.189267, 638.2, 775.41
55.945870, -3.189267, E, 55.945870, -3.188967, 638.2, 774.16
55.945870, -3.188967, SE, 55.945658, -3.188755, 638.2, 772.91
55.945658, -3.188755, SE, 55.945446, -3.188543, 638.2, 771.66
55.945446, -3.188543, WSW, 55.945331, -3.188820, 638.2, 770.41
55.945331, -3.188820, WNW, 55.945446, -3.189097, 638.2, 769.16
55.945446, -3.189097, N, 55.945746, -3.189097, 638.2, 767.91
55.945746, -3.189097, WSW, 55.945631, -3.189375, 638.2, 766.66
55.945631, -3.189375, E, 55.945631, -3.189075, 638.2, 765.41
55.945631, -3.189075, NNW, 55.945908, -3.189189, 638.2, 764.16
55.945908, -3.189189, WNW, 55.946023, -3.189467, 638.2, 762.91
55.946023, -3.189467, ENE, 55.946138, -3.189189, 638.2, 761.66
55.946138, -3.189189, S, 55.945838, -3.189189, 638.2, 760.41
55.945838, -3.189189, ESE, 55.945723, -3.188912, 638.2, 759.16
55.945723, -3.188912, W, 55.945723, -3.189212, 638.2, 757.91
55.945723, -3.189212, NNW, 55.946000, -3.189327, 638.2, 756.66
55.946000, -3.189327, S, 55.945700, -3.189327, 638.2, 755.41
55.945700, -3.189327, NE, 55.945913, -3.189115, 638.2, 754.16
55.945913, -3.189115, SE, 55.945700, -3.188903, 638.2, 752.91
55.945700, -3.188903, SW, 55.945488, -3.189115, 638.2, 751.66
55.945488, -3.189115, ENE, 55.945603, -3.188838, 638.2, 750.41
55.945603, -3.188838, W, 55.945603, -3.189138, 638.2, 749.16
55.945603, -3.189138, NNW, 55.945880, -3.189253, 638.2, 747.91
55.945880, -3.189253, NNW, 55.946157, -3.189367, 638.2, 746.66
55.946157, -3.189367, W, 55.946157, -3.189667, 638.2, 745.41
55.946157, -3.189667, SE, 55.945945, -3.189455, 638.2, 744.16
55.945945, -3.189455, NE, 55.946157, -3.189243, 638.2, 742.91
55.946157, -3.189243, E, 55.946157, -3.188943, 638.2, 741.66
55.946157, -3.188943, SE, 55.945945, -3.188731, 638.2, 740.41
55.945945, -3.188731, E, 55.945945, -3.188431, 638.2, 739.16
55.945945, -3.188431, WNW, 55.946060, -3.188708, 638.2, 737.91
55.946060, -3.188708, E, 55.946060, -3.188408, 638.2, 736.66
55.946060, -3.188408, SSE, 55.945783, -3.188293, 638.2, 735.41
55.945783, -3.188293, SSW, 55.945506, -3.188408, 638.2, 734.16
55.945506, -3.188408, SSE, 55.945229, -3.188293, 638.2, 732.91
55.945229, -3.188293, SSW, 55.944951, -3.188408, 638.2, 731.66
55.944951, -3.188408, SW, 55.944739, -3.188620, 638.2, 730.41
55.944739, -3.188620, SE, 55.944527, -3.188408, 638.2, 729.16
55.944527, -3.188408, SE, 55.944315, -3.188196, 638.2, 727.91
55.944315, -3.188196, SSW, 55.944038, -3.188311, 638.2, 726.66
55.944038, -3.188311, NW, 55.944250, -3.188523, 638.2, 725.41
55.944250, -3.188523, SE, 55.944038, -3.188311, 638.2, 724.16
55.944038, -3.188311, WNW, 55.944153, -3.188588, 638.2, 722.91
55.944153, -3.188588, S, 55.943853, -3.188588, 638.2, 721.66
55.943853, -3.188588, E, 55.943853, -3.188288, 638.2, 720.41
55.943853, -3.188288, ESE, 55.943738, -3.188011, 638.2, 719.16
55.943738, -3.188011, ESE, 55.943623, -3.187734, 638.2, 717.91
55.943623, -3.187734, ESE, 55.943508, -3.187456, 732.9, 722.45
55.943508, -3.187456, SSW, 55.943231, -3.187571, 732.9, 721.20
55.943231, -3.187571, WSW, 55.943116, -3.187848, 732.9, 719.95
55.943116, -3.187848, ENE, 55.943231, -3.187571, 732.9, 718.70
55.943231, -3.187571, NNE, 55.943508, -3.187456, 732.9, 717.45
55.943508, -3.187456, N, 55.943808, -3.187456, 732.9, 716.20
55.943808, -3.187456, SSE, 55.943531, -3.187342, 732.9, 714.95
55.943531, -3.187342, E, 55.943531, -3.187042, 732.9, 713.70
55.943531, -3.187042, W, 55.943531, -3.187342, 732.9, 712.45
55.943531, -3.187342, E, 55.943531, -3.187042, 732.9, 711.20
55.943531, -3.187042, SW, 55.943319, -3.187254, 732.9, 709.95
55.943319, -3.187254, ENE, 55.943434, -3.186977, 772.8, 714.64
55.943434, -3.186977, SSE, 55.943157, -3.186862, 772.8, 713.39
55.943157, -3.186862, S, 55.942857, -3.186862, 772.8, 712.14
55.942857, -3.186862, ESE, 55.942742, -3.186585, 772.8, 710.89
55.942742, -3.186585, ENE, 55.942857, -3.186307, 772.8, 709.64
55.942857, -3.186307, ESE, 55.942742, -3.186030, 772.8, 708.39
55.942742, -3.186030, WNW, 55.942857, -3.186307, 772.8, 707.14
55.942857, -3.186307, SW, 55.942644, -3.186520, 772.8, 705.89
55.942644, -3.186520, NW, 55.942857, -3.186732, 772.8, 704.64
55.942857, -3.186732, NW, 55.943069, -3.186944, 772.8, 703.39
55.943069, -3.186944, WNW, 55.943184, -3.187221, 772.8, 702.14
55.943184, -3.187221, W, 55.943184, -3.187521, 772.8, 700.89
55.943184, -3.187521, ENE, 55.943298, -3.187244, 772.8, 699.64
55.943298, -3.187244, E, 55.943298, -3.186944, 772.8, 698.39
55.943298, -3.186944, S, 55.942998, -3.186944, 772.8, 697.14
55.942998, -3.186944, SE, 55.942786, -3.186732, 772.8, 695.89
55.942786, -3.186732, NE, 55.942998, -3.186520, 772.8, 694.64
55.942998, -3.186520, WNW, 55.943113, -3.186797, 772.8, 693.39
55.943113, -3.186797, N, 55.943413, -3.186797, 772.8, 692.14
55.943413, -3.186797, SSW, 55.943136, -3.186912, 772.8, 690.89
55.943136, -3.186912, SSW, 55.942859, -3.187026, 772.8, 689.64
55.942859, -3.187026, NW, 55.943071, -3.187239, 772.8, 688.39
55.943071, -3.187239, W, 55.943071, -3.187539, 772.8, 687.14
55.943071, -3.187539, WSW, 55.942956, -3.187816, 772.8, 685.89
55.942956, -3.187816, WSW, 55.942841, -3.188093, 837.3, 743.74
55.942841, -3.188093, NE, 55.943053, -3.187881, 837.3, 742.49
55.943053, -3.187881, S, 55.942753, -3.187881, 837.3, 741.24
55.942753, -3.187881, WNW, 55.942868, -3.188158, 837.3, 739.99
55.942868, -3.188158, NW, 55.943080, -3.188370, 837.3, 738.74
55.943080, -3.188370, ESE, 55.942966, -3.188093, 837.3, 737.49
55.942966, -3.188093, ENE, 55.943080, -3.187816, 837.3, 736.24
55.943080, -3.187816, ENE, 55.943195, -3.187539, 837.3, 734.99
55.943195, -3.187539, ESE, 55.943080, -3.187261, 837.3, 733.74
55.943080, -3.187261, S, 55.942780, -3.187261, 837.3, 732.49
55.942780, -3.187261, NNW, 55.943058, -3.187376, 837.3, 731.24
55.943058, -3.187376, E, 55.943058, -3.187076, 837.3, 729.99
55.943058, -3.187076, NNE, 55.943335, -3.186961, 837.3, 728.74
55.943335, -3.186961, E, 55.943335, -3.186661, 837.3, 727.49
55.943335, -3.186661, NE, 55.943547, -3.186449, 837.3, 726.24
55.943547, -3.186449, SSE, 55.943270, -3.186334, 837.3, 724.99
55.943270, -3.186334, NNE, 55.943547, -3.186220, 837.3, 723.74
55.943547, -3.186220, SE, 55.943335, -3.186007, 837.3, 722.49
55.943335, -3.186007, W, 55.943335, -3.186307, 837.3, 721.24
55.943335, -3.186307, SE, 55.943123, -3.186095, 837.3, 719.99
55.943123, -3.186095, NE, 55.943335, -3.185883, 837.3, 718.74
55.943335, -3.185883, NNE, 55.943612, -3.185768, 837.3, 717.49
55.943612, -3.185768, SSE, 55.943335, -3.185654, 837.3, 716.24
55.943335, -3.185654, NW, 55.943547, -3.185866, 837.3, 714.99
55.943547, -3.185866, N, 55.943847, -3.185866, 837.3, 713.74
55.943847, -3.185866, NNE, 55.944124, -3.185751, 837.3, 712.49
55.944124, -3.185751, E, 55.944124, -3.185451, 837.3, 711.24
55.944124, -3.185451, NNW, 55.944401, -3.185566, 837.3, 709.99
55.944401, -3.185566, NE, 55.944613, -3.185354, 892.0, 810.99
55.944613, -3.185354, WSW, 55.944499, -3.185631, 892.0, 809.74
55.944499, -3.185631, ENE, 55.944613, -3.185354, 892.0, 808.49
55.944613, -3.185354, N, 55.944913, -3.185354, 892.0, 807.24
55.944913, -3.185354, NNE, 55.945190, -3.185239, 927.9, 838.62
55.945190, -3.185239, E, 55.945190, -3.184939, 927.9, 837.37
55.945190, -3.184939, NW, 55.945403, -3.185151, 927.9, 836.12
55.945403, -3.185151, S, 55.945103, -3.185151, 927.9, 834.87
55.945103, -3.185151, NNW, 55.945380, -3.185266, 927.9, 833.62
55.945380, -3.185266, SSW, 55.945103, -3.185381, 927.9, 832.37
55.945103, -3.185381, SE, 55.944890, -3.185168, 927.9, 831.12
55.944890, -3.185168, N, 55.945190, -3.185168, 927.9, 829.87
55.945190, -3.185168, SSW, 55.944913, -3.185283, 927.9, 828.62
55.944913, -3.185283, SW, 55.944701, -3.185495, 927.9, 827.37
55.944701, -3.185495, NNE, 55.944978, -3.185381, 927.9, 826.12
55.944978, -3.185381, SSE, 55.944701, -3.185266, 927.9, 824.87
55.944701, -3.185266, SW, 55.944489, -3.185478, 927.9, 823.62
55.944489, -3.185478, ENE, 55.944604, -3.185201, 927.9, 822.37
55.944604, -3.185201, NW, 55.944816, -3.185413, 927.9, 821.12
55.944816, -3.185413, WNW, 55.944931, -3.185690, 927.9, 819.87
55.944931, -3.185690, W, 55.944931, -3.185990, 927.9, 818.62
55.944931, -3.185990, ESE, 55.944816, -3.185713, 927.9, 817.37
55.944816, -3.185713, NNE, 55.945093, -3.185598, 927.9, 816.12
55.945093, -3.185598, WSW, 55.944978, -3.185875, 927.9, 814.87
55.944978, -3.185875, W, 55.944978, -3.186175, 927.9, 813.62
55.944978, -3.186175, SSE, 55.944701, -3.186060, 927.9, 812.37
55.944701, -3.186060, SW, 55.944489, -3.186273, 1046.8, 854.51
55.944489, -3.186273, NNE, 55.944766, -3.186158, 1046.8, 853.26
55.944766, -3.186158, NNW, 55.945043, -3.186273, 1046.8, 852.01
55.945043, -3.186273, SW, 55.944831, -3.186485, 1046.8, 850.76

