55.944729, -3.186997, NNW, 55.945006, -3.187112, 1145.2, 1303.94
55.945006, -3.187112, NNW, 55.945283, -3.187227, 1145.2, 1302.69
55.945283, -3.187227, NW, 55.945496, -3.187439, 1145.2, 1301.44
55.945496, -3.187439, N, 55.945796, -3.187439, 1156.1, 1382.76
55.945796, -3.187439, W, 55.945796, -3.187739, 1156.1, 1381.51
55.945796, -3.187739, W, 55.945796, -3.188039, 1156.1, 1380.26
55.945796, -3.188039, WSW, 55.945681, -3.188316, 1156.1, 1379.01
55.945681, -3.188316, W, 55.945681, -3.188616, 1178.0, 1478.75
55.945681, -3.188616, W, 55.945681, -3.188916, 1178.0, 1477.50
55.945681, -3.188916, NW, 55.945893, -3.189128, 1258.6, 1592.09
55.945893, -3.189128, ESE, 55.945778, -3.188851, 1258.6, 1590.84
55.945778, -3.188851, ESE, 55.945663, -3.188574, 1258.6, 1589.59
55.945663, -3.188574, E, 55.945663, -3.188274, 1258.6, 1588.34
55.945663, -3.188274, ESE, 55.945548, -3.187997, 1258.6, 1587.09
55.945548, -3.187997, E, 55.945548, -3.187697, 1258.6, 1585.84
55.945548, -3.187697, ESE, 55.945434, -3.187420, 1258.6, 1584.59
55.945434, -3.187420, E, 55.945434, -3.187120, 1258.6, 1583.34
55.945434, -3.187120, ESE, 55.945319, -3.186842, 1258.6, 1582.09
55.945319, -3.186842, E, 55.945319, -3.186542, 1258.6, 1580.84
55.945319, -3.186542, ESE, 55.945204, -3.186265, 1258.6, 1579.59
55.945204, -3.186265, E, 55.945204, -3.185965, 1364.9, 1595.47
55.945204, -3.185965, S, 55.944904, -3.185965, 1380.6, 1687.51
55.944904, -3.185965, N, 55.945204, -3.185965, 1380.6, 1686.26
55.945204, -3.185965, ENE, 55.945319, -3.185688, 1494.5, 1719.86
55.945319, -3.185688, ESE, 55.945204, -3.185411, 1494.5, 1718.61
55.945204, -3.185411, NE, 55.945416, -3.185199, 1494.5, 1717.36
55.945416, -3.185199, ENE, 55.945531, -3.184922, 1494.5, 1716.11
55.945531, -3.184922, SE, 55.945319, -3.184709, 1494.5, 1714.86
55.945319, -3.184709, SW, 55.945107, -3.184922, 1527.3, 1800.72
55.945107, -3.184922, NE, 55.945319, -3.184709, 1527.3, 1799.47
55.945319, -3.184709, NNE, 55.945596, -3.184595, 1527.3, 1798.22
55.945596, -3.184595, NE, 55.945808, -3.184382, 1596.8, 1913.06
55.945808, -3.184382, S, 55.945508, -3.184382, 1596.8, 1911.81
55.945508, -3.184382, S, 55.945208, -3.184382, 1596.8, 1910.56
55.945208, -3.184382, S, 55.944908, -3.184382, 1596.8, 1909.31
55.944908, -3.184382, SSW, 55.944631, -3.184497, 1596.8, 1908.06
55.944631, -3.184497, S, 55.944331, -3.184497, 1596.8, 1906.81
55.944331, -3.184497, SW, 55.944119, -3.184709, 1682.7, 1981.57
55.944119, -3.184709, WSW, 55.944004, -3.184987, 1682.7, 1980.32
55.944004, -3.184987, WSW, 55.943889, -3.185264, 1682.7, 1979.07
55.943889, -3.185264, WNW, 55.944004, -3.185541, 1759.9, 1986.98
55.944004, -3.185541, S, 55.943704, -3.185541, 1759.9, 1985.73
55.943704, -3.185541, S, 55.943404, -3.185541, 1759.9, 1984.48
55.943404, -3.185541, SSW, 55.943127, -3.185656, 1795.0, 2043.57
55.943127, -3.185656, WNW, 55.943242, -3.185933, 1795.0, 2042.32
55.943242, -3.185933, WNW, 55.943357, -3.186210, 1795.0, 2041.07
55.943357, -3.186210, WNW, 55.943471, -3.186487, 1795.0, 2039.82
55.943471, -3.186487, WNW, 55.943586, -3.186764, 1795.0, 2038.57
55.943586, -3.186764, SW, 55.943374, -3.186977, 1795.0, 2037.32
55.943374, -3.186977, WSW, 55.943259, -3.187254, 1795.0, 2036.07
55.943259, -3.187254, WNW, 55.943374, -3.187531, 1795.0, 2034.82
55.943374, -3.187531, WNW, 55.943489, -3.187808, 1795.0, 2033.57
55.943489, -3.187808, WNW, 55.943604, -3.188085, 1795.0, 2032.32
55.943604, -3.188085, WNW, 55.943718, -3.188362, 1795.0, 2031.07
55.943718, -3.188362, WNW, 55.943833, -3.188639, 1795.0, 2029.82
55.943833, -3.188639, WNW, 55.943948, -3.188917, 1795.0, 2028.57
55.943948, -3.188917, WNW, 55.944063, -3.189194, 1795.0, 2027.32
55.944063, -3.189194, WNW, 55.944178, -3.189471, 1795.0, 2026.07
55.944178, -3.189471, WNW, 55.944292, -3.189748, 1795.0, 2024.82
55.944292, -3.189748, WNW, 55.944407, -3.190025, 1795.0, 2023.57
55.944407, -3.190025, WNW, 55.944522, -3.190302, 1795.0, 2022.32
55.944522, -3.190302, WNW, 55.944637, -3.190580, 1795.0, 2021.07
55.944637, -3.190580, WNW, 55.944752, -3.190857, 1795.0, 2019.82
55.944752, -3.190857, WNW, 55.944866, -3.191134, 1795.0, 2018.57
55.944866, -3.191134, WNW, 55.944981, -3.191411, 1795.0, 2017.32
55.944981, -3.191411, WNW, 55.945096, -3.191688, 1795.0, 2016.07
55.945096, -3.191688, WNW, 55.945211, -3.191965, 1795.0, 2014.82
55.945211, -3.191965, WNW, 55.945326, -3.192243, 1880.4, 2051.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2050.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2049.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2047.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2046.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2045.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2044.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2042.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2041.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2040.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2039.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2037.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2036.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2035.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2034.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2032.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2031.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2030.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2029.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2027.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2026.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2025.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2024.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2022.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2021.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2020.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2019.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2017.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2016.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2015.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2014.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2012.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2011.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2010.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2009.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2007.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2006.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2005.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2004.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2002.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 2001.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 2000.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1999.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1997.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1996.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1995.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1994.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1992.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1991.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1990.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1989.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1987.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1986.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1985.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1984.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1982.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1981.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1980.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1979.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1977.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1976.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1975.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1974.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1972.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1971.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1970.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1969.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1967.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1966.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1965.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1964.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1962.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1961.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1960.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1959.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1957.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1956.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1955.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1954.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1952.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1951.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1950.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1949.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1947.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1946.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1945.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1944.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1942.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1941.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1940.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1939.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1937.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1936.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1935.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1934.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1932.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1931.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1930.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1929.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1927.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1926.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1925.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1924.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1922.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1921.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1920.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1919.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1917.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1916.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1915.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1914.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1912.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1911.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1910.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1909.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1907.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1906.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1905.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1904.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1902.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1901.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1900.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1899.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1897.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1896.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1895.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1894.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1892.83
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1891.58
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1890.33
55.945326, -3.191943, W, 55.945326, -3.192243, 1880.4, 1889.08
55.945326, -3.192243, E, 55.945326, -3.191943, 1880.4, 1887.83

