55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2107.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2106.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2104.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2103.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2102.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2101.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2099.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2098.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2097.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2096.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2094.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2093.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2092.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2091.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2089.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2088.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2087.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2086.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2084.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2083.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2082.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2081.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2079.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2078.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2077.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2076.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2074.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2073.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2072.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2071.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2069.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2068.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2067.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2066.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2064.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2063.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2062.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2061.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2059.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2058.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2057.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2056.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2054.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2053.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2052.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2051.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2049.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2048.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2047.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2046.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2044.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2043.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2042.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2041.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2039.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2038.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2037.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2036.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2034.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2033.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2032.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2031.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2029.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2028.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2027.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2026.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2024.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2023.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2022.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2021.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2019.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2018.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2017.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2016.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2014.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2013.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2012.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2011.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2009.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2008.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2007.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2006.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2004.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2003.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 2002.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 2001.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 1999.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 1998.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 1997.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 1996.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 1994.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 1993.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 1992.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 1991.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 1989.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 1988.72
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 1987.47
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 1986.22
55.945455, -3.189958, W, 55.945455, -3.190258, 1903.9, 1984.97
55.945455, -3.190258, E, 55.945455, -3.189958, 1903.9, 1983.72

