55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2134.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2133.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2132.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2131.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2129.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2128.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2127.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2126.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2124.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2123.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2122.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2121.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2119.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2118.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2117.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2116.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2114.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2113.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2112.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2111.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2109.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2108.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2107.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2106.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2104.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2103.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2102.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2101.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2099.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2098.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2097.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2096.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2094.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2093.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2092.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2091.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2089.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2088.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2087.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2086.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2084.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2083.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2082.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2081.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2079.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2078.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2077.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2076.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2074.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2073.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2072.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2071.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2069.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2068.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2067.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2066.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2064.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2063.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2062.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2061.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2059.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2058.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2057.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2056.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2054.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2053.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2052.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2051.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2049.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2048.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2047.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2046.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2044.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2043.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2042.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2041.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2039.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2038.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2037.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2036.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2034.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2033.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2032.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2031.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2029.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2028.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2027.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2026.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2024.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2023.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2022.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2021.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2019.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2018.61
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2017.36
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2016.11
55.943701, -3.184346, SSW, 55.943424, -3.184461, 2533.2, 2014.86
55.943424, -3.184461, NNE, 55.943701, -3.184346, 2533.2, 2013.61

