55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 572.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 571.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 569.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 568.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 567.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 566.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 564.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 563.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 562.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 561.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 559.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 558.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 557.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 556.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 554.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 553.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 552.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 551.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 549.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 548.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 547.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 546.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 544.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 543.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 542.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 541.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 539.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 538.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 537.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 536.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 534.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 533.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 532.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 531.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 529.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 528.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 527.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 526.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 524.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 523.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 522.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 521.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 519.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 518.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 517.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 516.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 514.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 513.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 512.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 511.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 509.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 508.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 507.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 506.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 504.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 503.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 502.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 501.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 499.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 498.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 497.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 496.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 494.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 493.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 492.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 491.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 489.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 488.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 487.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 486.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 484.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 483.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 482.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 481.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 479.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 478.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 477.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 476.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 474.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 473.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 472.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 471.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 469.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 468.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 467.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 466.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 464.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 463.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 462.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 461.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 459.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 458.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 457.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 456.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 454.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 453.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 452.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 451.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 449.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 448.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 447.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 446.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 444.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 443.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 442.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 441.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 439.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 438.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 437.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 436.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 434.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 433.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 432.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 431.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 429.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 428.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 427.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 426.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 424.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 423.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 422.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 421.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 419.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 418.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 417.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 416.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 414.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 413.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 412.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 411.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 409.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 408.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 407.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 406.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 404.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 403.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 402.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 401.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 399.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 398.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 397.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 396.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 394.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 393.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 392.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 391.04
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 389.79
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 388.54
55.944052, -3.191916, NNW, 55.944329, -3.192031, 410.1, 387.29
55.944329, -3.192031, SSE, 55.944052, -3.191916, 410.1, 386.04

