55.944270, -3.189292, ENE, 55.944385, -3.189015, 1880.0, 1886.49
55.944385, -3.189015, ENE, 55.944500, -3.188738, 1880.0, 1885.24
55.944500, -3.188738, N, 55.944800, -3.188738, 1880.0, 1883.99
55.944800, -3.188738, NNE, 55.945077, -3.188623, 1880.0, 1882.74
55.945077, -3.188623, ENE, 55.945192, -3.188346, 1880.0, 1881.49
55.945192, -3.188346, ENE, 55.945306, -3.188069, 1880.0, 1880.24
55.945306, -3.188069, ENE, 55.945421, -3.187791, 1880.0, 1878.99
55.945421, -3.187791, ENE, 55.945536, -3.187514, 1880.0, 1877.74
55.945536, -3.187514, E, 55.945536, -3.187214, 1880.0, 1876.49
55.945536, -3.187214, ENE, 55.945651, -3.186937, 1880.0, 1875.24
55.945651, -3.186937, E, 55.945651, -3.186637, 1894.0, 1964.02
55.945651, -3.186637, NE, 55.945863, -3.186425, 1894.0, 1962.77
55.945863, -3.186425, E, 55.945863, -3.186125, 1898.4, 1989.88
55.945863, -3.186125, E, 55.945863, -3.185825, 1898.4, 1988.63
55.945863, -3.185825, E, 55.945863, -3.185525, 1898.4, 1987.38
55.945863, -3.185525, ENE, 55.945978, -3.185248, 1898.4, 1986.13
55.945978, -3.185248, E, 55.945978, -3.184948, 1914.9, 2013.01
55.945978, -3.184948, S, 55.945678, -3.184948, 1914.9, 2011.76
55.945678, -3.184948, S, 55.945378, -3.184948, 1914.9, 2010.51
55.945378, -3.184948, SSE, 55.945100, -3.184833, 1914.9, 2009.26
55.945100, -3.184833, SSW, 55.944823, -3.184948, 2012.7, 2020.64
55.944823, -3.184948, SSW, 55.944546, -3.185063, 2012.7, 2019.39
55.944546, -3.185063, SSW, 55.944269, -3.185177, 2012.7, 2018.14
55.944269, -3.185177, SW, 55.944057, -3.185389, 2059.4, 2028.12
55.944057, -3.185389, SSW, 55.943780, -3.185504, 2059.4, 2026.87
55.943780, -3.185504, WSW, 55.943665, -3.185781, 2144.8, 2117.55
55.943665, -3.185781, NW, 55.943877, -3.185994, 2228.9, 2128.21
55.943877, -3.185994, ESE, 55.943762, -3.185716, 2228.9, 2126.96
55.943762, -3.185716, ESE, 55.943647, -3.185439, 2228.9, 2125.71
55.943647, -3.185439, SE, 55.943435, -3.185227, 2228.9, 2124.46
55.943435, -3.185227, E, 55.943435, -3.184927, 2301.4, 2127.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2126.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2124.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2123.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2122.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2121.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2119.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2118.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2117.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2116.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2114.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2113.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2112.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2111.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2109.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2108.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2107.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2106.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2104.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2103.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2102.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2101.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2099.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2098.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2097.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2096.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2094.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2093.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2092.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2091.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2089.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2088.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2087.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2086.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2084.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2083.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2082.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2081.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2079.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2078.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2077.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2076.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2074.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2073.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2072.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2071.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2069.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2068.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2067.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2066.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2064.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2063.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2062.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2061.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2059.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2058.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2057.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2056.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2054.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2053.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2052.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2051.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2049.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2048.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2047.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2046.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2044.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2043.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2042.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2041.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2039.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2038.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2037.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2036.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2034.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2033.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2032.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2031.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2029.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2028.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2027.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2026.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2024.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2023.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2022.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2021.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2019.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2018.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2017.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2016.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2014.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2013.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2012.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2011.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2009.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2008.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2007.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2006.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2004.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2003.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 2002.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 2001.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1999.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1998.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1997.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1996.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1994.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1993.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1992.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1991.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1989.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1988.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1987.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1986.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1984.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1983.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1982.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1981.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1979.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1978.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1977.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1976.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1974.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1973.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1972.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1971.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1969.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1968.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1967.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1966.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1964.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1963.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1962.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1961.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1959.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1958.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1957.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1956.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1954.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1953.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1952.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1951.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1949.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1948.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1947.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1946.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1944.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1943.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1942.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1941.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1939.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1938.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1937.34
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1936.09
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1934.84
55.943435, -3.184927, E, 55.943435, -3.184627, 2301.4, 1933.59
55.943435, -3.184627, W, 55.943435, -3.184927, 2301.4, 1932.34

