55.942998, -3.185892, NW, 55.943210, -3.186104, 966.3, 1035.37
55.943210, -3.186104, NW, 55.943422, -3.186316, 966.3, 1034.12
55.943422, -3.186316, NW, 55.943634, -3.186529, 994.9, 1149.68
55.943634, -3.186529, NW, 55.943847, -3.186741, 994.9, 1148.43
55.943847, -3.186741, NW, 55.944059, -3.186953, 1048.9, 1254.21
55.944059, -3.186953, WNW, 55.944174, -3.187230, 1048.9, 1252.96
55.944174, -3.187230, WSW, 55.944059, -3.187507, 1048.9, 1251.71
55.944059, -3.187507, S, 55.943759, -3.187507, 1102.8, 1310.90
55.943759, -3.187507, SSE, 55.943482, -3.187392, 1115.4, 1347.75
55.943482, -3.187392, SSW, 55.943204, -3.187507, 1115.4, 1346.50
55.943204, -3.187507, SSW, 55.942927, -3.187622, 1149.8, 1446.33
55.942927, -3.187622, E, 55.942927, -3.187322, 1262.0, 1510.63
55.942927, -3.187322, NW, 55.943139, -3.187534, 1262.0, 1509.38
55.943139, -3.187534, NW, 55.943352, -3.187746, 1262.0, 1508.13
55.943352, -3.187746, NW, 55.943564, -3.187958, 1262.0, 1506.88
55.943564, -3.187958, WNW, 55.943678, -3.188236, 1262.0, 1505.63
55.943678, -3.188236, NW, 55.943891, -3.188448, 1359.7, 1563.36
55.943891, -3.188448, WSW, 55.943776, -3.188725, 1359.7, 1562.11
55.943776, -3.188725, WSW, 55.943661, -3.189002, 1359.7, 1560.86
55.943661, -3.189002, WSW, 55.943546, -3.189279, 1437.3, 1627.65
55.943546, -3.189279, SSW, 55.943269, -3.189394, 1437.3, 1626.40
55.943269, -3.189394, S, 55.942969, -3.189394, 1459.7, 1741.25
55.942969, -3.189394, SSW, 55.942692, -3.189509, 1469.6, 1817.68
55.942692, -3.189509, W, 55.942692, -3.189809, 1581.0, 1908.73
55.942692, -3.189809, NW, 55.942904, -3.190021, 1581.0, 1907.48
55.942904, -3.190021, WNW, 55.943019, -3.190298, 1581.0, 1906.23
55.943019, -3.190298, NW, 55.943231, -3.190510, 1585.8, 1975.91
55.943231, -3.190510, W, 55.943231, -3.190810, 1585.8, 1974.66
55.943231, -3.190810, NW, 55.943443, -3.191022, 1585.8, 1973.41
55.943443, -3.191022, NW, 55.943655, -3.191234, 1585.8, 1972.16
55.943655, -3.191234, NNW, 55.943932, -3.191349, 1601.4, 1999.07
55.943932, -3.191349, NW, 55.944144, -3.191561, 1601.4, 1997.82
55.944144, -3.191561, WNW, 55.944259, -3.191839, 1724.4, 2031.07
55.944259, -3.191839, N, 55.944559, -3.191839, 1724.4, 2029.82
55.944559, -3.191839, NNW, 55.944836, -3.191953, 1724.4, 2028.57
55.944836, -3.191953, NNW, 55.945114, -3.192068, 1724.4, 2027.32
55.945114, -3.192068, NNW, 55.945391, -3.192183, 1846.4, 2047.39
55.945391, -3.192183, NNE, 55.945668, -3.192068, 1846.4, 2046.14
55.945668, -3.192068, N, 55.945968, -3.192068, 1888.2, 2161.59
55.945968, -3.192068, SSE, 55.945691, -3.191953, 1888.2, 2160.34
55.945691, -3.191953, SSE, 55.945414, -3.191839, 1888.2, 2159.09
55.945414, -3.191839, SSE, 55.945136, -3.191724, 1888.2, 2157.84
55.945136, -3.191724, SSE, 55.944859, -3.191609, 1888.2, 2156.59
55.944859, -3.191609, SSE, 55.944582, -3.191494, 1888.2, 2155.34
55.944582, -3.191494, SSE, 55.944305, -3.191379, 1888.2, 2154.09
55.944305, -3.191379, SSE, 55.944028, -3.191265, 1888.2, 2152.84
55.944028, -3.191265, SSE, 55.943751, -3.191150, 1888.2, 2151.59
55.943751, -3.191150, SSE, 55.943473, -3.191035, 1888.2, 2150.34
55.943473, -3.191035, S, 55.943173, -3.191035, 2006.6, 2225.48
55.943173, -3.191035, WSW, 55.943059, -3.191312, 2006.6, 2224.23
55.943059, -3.191312, W, 55.943059, -3.191612, 2006.6, 2222.98
55.943059, -3.191612, NW, 55.943271, -3.191824, 2006.6, 2221.73
55.943271, -3.191824, WSW, 55.943156, -3.192101, 2006.6, 2220.48
55.943156, -3.192101, SSW, 55.942879, -3.192216, 2093.6, 2315.61
55.942879, -3.192216, SE, 55.942667, -3.192004, 2093.6, 2314.36
55.942667, -3.192004, E, 55.942667, -3.191704, 2093.6, 2313.11
55.942667, -3.191704, E, 55.942667, -3.191404, 2093.6, 2311.86
55.942667, -3.191404, E, 55.942667, -3.191104, 2093.6, 2310.61
55.942667, -3.191104, E, 55.942667, -3.190804, 2093.6, 2309.36
55.942667, -3.190804, E, 55.942667, -3.190504, 2093.6, 2308.11
55.942667, -3.190504, E, 55.942667, -3.190204, 2093.6, 2306.86
55.942667, -3.190204, E, 55.942667, -3.189904, 2093.6, 2305.61
55.942667, -3.189904, E, 55.942667, -3.189604, 2093.6, 2304.36
55.942667, -3.189604, E, 55.942667, -3.189304, 2093.6, 2303.11
55.942667, -3.189304, E, 55.942667, -3.189004, 2093.6, 2301.86
55.942667, -3.189004, E, 55.942667, -3.188704, 2093.6, 2300.61
55.942667, -3.188704, E, 55.942667, -3.188404, 2093.6, 2299.36
55.942667, -3.188404, E, 55.942667, -3.188104, 2093.6, 2298.11
55.942667, -3.188104, E, 55.942667, -3.187804, 2093.6, 2296.86
55.942667, -3.187804, E, 55.942667, -3.187504, 2093.6, 2295.61
55.942667, -3.187504, E, 55.942667, -3.187204, 2093.6, 2294.36
55.942667, -3.187204, E, 55.942667, -3.186904, 2093.6, 2293.11
55.942667, -3.186904, E, 55.942667, -3.186604, 2093.6, 2291.86
55.942667, -3.186604, E, 55.942667, -3.186304, 2093.6, 2290.61
55.942667, -3.186304, E, 55.942667, -3.186004, 2093.6, 2289.36
55.942667, -3.186004, E, 55.942667, -3.185704, 2093.6, 2288.11
55.942667, -3.185704, ENE, 55.942781, -3.185427, 2093.6, 2286.86
55.942781, -3.185427, E, 55.942781, -3.185127, 2093.6, 2285.61
55.942781, -3.185127, ENE, 55.942896, -3.184850, 2133.5, 2318.33
55.942896, -3.184850, E, 55.942896, -3.184550, 2133.5, 2317.08
55.942896, -3.184550, NE, 55.943108, -3.184338, 2133.5, 2315.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2314.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2313.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2312.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2310.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2309.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2308.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2307.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2305.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2304.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2303.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2302.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2300.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2299.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2298.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2297.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2295.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2294.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2293.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2292.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2290.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2289.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2288.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2287.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2285.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2284.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2283.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2282.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2280.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2279.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2278.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2277.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2275.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2274.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2273.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2272.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2270.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2269.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2268.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2267.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2265.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2264.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2263.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2262.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2260.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2259.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2258.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2257.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2255.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2254.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2253.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2252.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2250.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2249.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2248.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2247.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2245.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2244.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2243.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2242.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2240.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2239.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2238.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2237.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2235.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2234.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2233.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2232.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2230.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2229.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2228.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2227.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2225.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2224.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2223.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2222.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2220.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2219.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2218.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2217.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2215.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2214.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2213.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2212.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2210.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2209.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2208.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2207.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2205.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2204.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2203.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2202.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2200.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2199.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2198.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2197.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2195.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2194.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2193.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2192.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2190.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2189.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2188.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2187.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2185.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2184.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2183.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2182.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2180.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2179.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2178.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2177.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2175.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2174.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2173.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2172.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2170.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2169.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2168.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2167.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2165.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2164.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2163.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2162.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2160.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2159.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2158.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2157.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2155.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2154.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2153.33
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2152.08
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2150.83
55.943108, -3.184338, WSW, 55.942994, -3.184615, 2133.5, 2149.58
55.942994, -3.184615, ENE, 55.943108, -3.184338, 2133.5, 2148.33

