55.943027, -3.185346, ENE, 55.943142, -3.185069, 1300.9, 1186.15
55.943142, -3.185069, E, 55.943142, -3.184769, 1405.7, 1308.90
55.943142, -3.184769, SSE, 55.942864, -3.184654, 1443.8, 1407.30
55.942864, -3.184654, N, 55.943164, -3.184654, 1443.8, 1406.05
55.943164, -3.184654, N, 55.943464, -3.184654, 1443.8, 1404.80
55.943464, -3.184654, N, 55.943764, -3.184654, 1489.5, 1528.16
55.943764, -3.184654, N, 55.944064, -3.184654, 1489.5, 1526.91
55.944064, -3.184654, NNE, 55.944342, -3.184539, 1489.5, 1525.66
55.944342, -3.184539, N, 55.944642, -3.184539, 1489.5, 1524.41
55.944642, -3.184539, NNE, 55.944919, -3.184424, 1523.4, 1585.62
55.944919, -3.184424, W, 55.944919, -3.184724, 1523.4, 1584.37
55.944919, -3.184724, W, 55.944919, -3.185024, 1523.4, 1583.12
55.944919, -3.185024, W, 55.944919, -3.185324, 1591.7, 1669.90
55.944919, -3.185324, NNW, 55.945196, -3.185439, 1591.7, 1668.65
55.945196, -3.185439, NNW, 55.945473, -3.185554, 1657.4, 1756.56
55.945473, -3.185554, WSW, 55.945358, -3.185831, 1680.3, 1848.89
55.945358, -3.185831, NW, 55.945570, -3.186043, 1680.3, 1847.64
55.945570, -3.186043, NW, 55.945783, -3.186255, 1680.3, 1846.39
55.945783, -3.186255, WNW, 55.945897, -3.186533, 1680.3, 1845.14
55.945897, -3.186533, NW, 55.946109, -3.186745, 1774.8, 1862.41
55.946109, -3.186745, WNW, 55.946224, -3.187022, 1854.6, 1933.25
55.946224, -3.187022, W, 55.946224, -3.187322, 1854.6, 1932.00
55.946224, -3.187322, WSW, 55.946109, -3.187599, 1877.0, 1973.92
55.946109, -3.187599, W, 55.946109, -3.187899, 1877.0, 1972.67
55.946109, -3.187899, W, 55.946109, -3.188199, 1877.0, 1971.42
55.946109, -3.188199, W, 55.946109, -3.188499, 1994.2, 2011.83
55.946109, -3.188499, S, 55.945809, -3.188499, 1994.2, 2010.58
55.945809, -3.188499, SSE, 55.945532, -3.188384, 2072.9, 2037.94
55.945532, -3.188384, WSW, 55.945417, -3.188661, 2072.9, 2036.69
55.945417, -3.188661, SW, 55.945205, -3.188874, 2072.9, 2035.44
55.945205, -3.188874, WSW, 55.945091, -3.189151, 2072.9, 2034.19
55.945091, -3.189151, SW, 55.944878, -3.189363, 2152.8, 2046.28
55.944878, -3.189363, WSW, 55.944764, -3.189640, 2152.8, 2045.03
55.944764, -3.189640, WSW, 55.944649, -3.189917, 2169.7, 2101.94
55.944649, -3.189917, NW, 55.944861, -3.190129, 2169.7, 2100.69
55.944861, -3.190129, N, 55.945161, -3.190129, 2169.7, 2099.44
55.945161, -3.190129, WNW, 55.945276, -3.190406, 2169.7, 2098.19
55.945276, -3.190406, WSW, 55.945161, -3.190684, 2180.4, 2215.33
55.945161, -3.190684, SW, 55.944949, -3.190896, 2180.4, 2214.08
55.944949, -3.190896, SW, 55.944737, -3.191108, 2180.4, 2212.83
55.944737, -3.191108, SW, 55.944525, -3.191320, 2263.4, 2276.97
55.944525, -3.191320, SE, 55.944312, -3.191108, 2366.7, 2368.47
55.944312, -3.191108, SSW, 55.944035, -3.191223, 2410.3, 2486.78
55.944035, -3.191223, SSE, 55.943758, -3.191108, 2410.3, 2485.53
55.943758, -3.191108, SSE, 55.943481, -3.190993, 2410.3, 2484.28
55.943481, -3.190993, SSE, 55.943204, -3.190878, 2518.3, 2493.49
55.943204, -3.190878, SSW, 55.942927, -3.190993, 2557.1, 2590.76
55.942927, -3.190993, SW, 55.942714, -3.191205, 2589.5, 2675.90
55.942714, -3.191205, NW, 55.942927, -3.191417, 2589.5, 2674.65
55.942927, -3.191417, NW, 55.943139, -3.191629, 2589.5, 2673.40
55.943139, -3.191629, NNE, 55.943416, -3.191515, 2589.5, 2672.15
55.943416, -3.191515, N, 55.943716, -3.191515, 2589.5, 2670.90
55.943716, -3.191515, WNW, 55.943831, -3.191792, 2589.5, 2669.65
55.943831, -3.191792, W, 55.943831, -3.192092, 2589.5, 2668.40
55.943831, -3.192092, W, 55.943831, -3.192392, 2616.4, 2678.09
55.943831, -3.192392, N, 55.944131, -3.192392, 2616.4, 2676.84
55.944131, -3.192392, NNE, 55.944408, -3.192277, 2616.4, 2675.59
55.944408, -3.192277, N, 55.944708, -3.192277, 2616.4, 2674.34
55.944708, -3.192277, NNE, 55.944985, -3.192162, 2616.4, 2673.09
55.944985, -3.192162, N, 55.945285, -3.192162, 2616.4, 2671.84
55.945285, -3.192162, NNE, 55.945562, -3.192047, 2667.3, 2704.83
55.945562, -3.192047, NW, 55.945774, -3.192260, 2677.1, 2782.12
55.945774, -3.192260, ESE, 55.945660, -3.191982, 2677.1, 2780.87
55.945660, -3.191982, ESE, 55.945545, -3.191705, 2677.1, 2779.62
55.945545, -3.191705, ESE, 55.945430, -3.191428, 2677.1, 2778.37
55.945430, -3.191428, ESE, 55.945315, -3.191151, 2677.1, 2777.12
55.945315, -3.191151, ESE, 55.945200, -3.190874, 2677.1, 2775.87
55.945200, -3.190874, ESE, 55.945085, -3.190597, 2677.1, 2774.62
55.945085, -3.190597, S, 55.944785, -3.190597, 2677.1, 2773.37
55.944785, -3.190597, ESE, 55.944671, -3.190319, 2677.1, 2772.12
55.944671, -3.190319, ESE, 55.944556, -3.190042, 2677.1, 2770.87
55.944556, -3.190042, ESE, 55.944441, -3.189765, 2677.1, 2769.62
55.944441, -3.189765, ESE, 55.944326, -3.189488, 2677.1, 2768.37
55.944326, -3.189488, ESE, 55.944211, -3.189211, 2677.1, 2767.12
55.944211, -3.189211, ESE, 55.944097, -3.188934, 2677.1, 2765.87
55.944097, -3.188934, ESE, 55.943982, -3.188656, 2677.1, 2764.62
55.943982, -3.188656, ESE, 55.943867, -3.188379, 2677.1, 2763.37
55.943867, -3.188379, ESE, 55.943752, -3.188102, 2677.1, 2762.12
55.943752, -3.188102, ESE, 55.943637, -3.187825, 2677.1, 2760.87
55.943637, -3.187825, ESE, 55.943523, -3.187548, 2677.1, 2759.62
55.943523, -3.187548, ESE, 55.943408, -3.187271, 2714.2, 2789.81
55.943408, -3.187271, E, 55.943408, -3.186971, 2714.2, 2788.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2787.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2786.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2784.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2783.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2782.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2781.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2779.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2778.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2777.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2776.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2774.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2773.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2772.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2771.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2769.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2768.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2767.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2766.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2764.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2763.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2762.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2761.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2759.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2758.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2757.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2756.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2754.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2753.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2752.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2751.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2749.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2748.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2747.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2746.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2744.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2743.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2742.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2741.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2739.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2738.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2737.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2736.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2734.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2733.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2732.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2731.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2729.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2728.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2727.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2726.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2724.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2723.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2722.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2721.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2719.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2718.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2717.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2716.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2714.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2713.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2712.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2711.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2709.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2708.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2707.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2706.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2704.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2703.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2702.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2701.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2699.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2698.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2697.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2696.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2694.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2693.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2692.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2691.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2689.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2688.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2687.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2686.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2684.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2683.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2682.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2681.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2679.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2678.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2677.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2676.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2674.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2673.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2672.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2671.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2669.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2668.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2667.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2666.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2664.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2663.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2662.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2661.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2659.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2658.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2657.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2656.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2654.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2653.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2652.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2651.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2649.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2648.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2647.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2646.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2644.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2643.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2642.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2641.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2639.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2638.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2637.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2636.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2634.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2633.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2632.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2631.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2629.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2628.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2627.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2626.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2624.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2623.56
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2622.31
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2621.06
55.943408, -3.186971, E, 55.943408, -3.186671, 2714.2, 2619.81
55.943408, -3.186671, W, 55.943408, -3.186971, 2714.2, 2618.56

