55.946154, -3.190141, SSE, 55.945877, -3.190026, 730.9, 731.70
55.945877, -3.190026, N, 55.946177, -3.190026, 730.9, 730.45
55.946177, -3.190026, WSW, 55.946062, -3.190303, 730.9, 729.20
55.946062, -3.190303, ENE, 55.946177, -3.190026, 730.9, 727.95
55.946177, -3.190026, ESE, 55.946062, -3.189749, 730.9, 726.70
55.946062, -3.189749, ESE, 55.945947, -3.189472, 730.9, 725.45
55.945947, -3.189472, SW, 55.945735, -3.189684, 730.9, 724.20
55.945735, -3.189684, ESE, 55.945620, -3.189407, 730.9, 722.95
55.945620, -3.189407, ESE, 55.945505, -3.189130, 730.9, 721.70
55.945505, -3.189130, N, 55.945805, -3.189130, 730.9, 720.45
55.945805, -3.189130, S, 55.945505, -3.189130, 730.9, 719.20
55.945505, -3.189130, ESE, 55.945391, -3.188853, 730.9, 717.95
55.945391, -3.188853, W, 55.945391, -3.189153, 730.9, 716.70
55.945391, -3.189153, WSW, 55.945276, -3.189430, 730.9, 715.45
55.945276, -3.189430, SSW, 55.944999, -3.189545, 730.9, 714.20
55.944999, -3.189545, NW, 55.945211, -3.189757, 730.9, 712.95
55.945211, -3.189757, N, 55.945511, -3.189757, 730.9, 711.70
55.945511, -3.189757, ENE, 55.945626, -3.189479, 730.9, 710.45
55.945626, -3.189479, NNW, 55.945903, -3.189594, 730.9, 709.20
55.945903, -3.189594, NNE, 55.946180, -3.189479, 730.9, 707.95
55.946180, -3.189479, SSW, 55.945903, -3.189594, 730.9, 706.70
55.945903, -3.189594, NW, 55.946115, -3.189806, 730.9, 705.45
55.946115, -3.189806, WSW, 55.946000, -3.190084, 730.9, 704.20
55.946000, -3.190084, ESE, 55.945885, -3.189806, 730.9, 702.95
55.945885, -3.189806, ESE, 55.945771, -3.189529, 730.9, 701.70
55.945771, -3.189529, NW, 55.945983, -3.189741, 730.9, 700.45
55.945983, -3.189741, WSW, 55.945868, -3.190019, 730.9, 699.20
55.945868, -3.190019, SSW, 55.945591, -3.190133, 730.9, 697.95
55.945591, -3.190133, N, 55.945891, -3.190133, 730.9, 696.70
55.945891, -3.190133, SSW, 55.945614, -3.190248, 730.9, 695.45
55.945614, -3.190248, W, 55.945614, -3.190548, 730.9, 694.20
55.945614, -3.190548, SE, 55.945401, -3.190336, 730.9, 692.95
55.945401, -3.190336, SW, 55.945189, -3.190548, 730.9, 691.70
55.945189, -3.190548, SW, 55.944977, -3.190760, 829.8, 807.52
55.944977, -3.190760, N, 55.945277, -3.190760, 829.8, 806.27
55.945277, -3.190760, WSW, 55.945162, -3.191037, 829.8, 805.02
55.945162, -3.191037, SSE, 55.944885, -3.190923, 829.8, 803.77
55.944885, -3.190923, WNW, 55.945000, -3.191200, 829.8, 802.52
55.945000, -3.191200, WSW, 55.944885, -3.191477, 829.8, 801.27
55.944885, -3.191477, SSW, 55.944608, -3.191592, 917.1, 901.25
55.944608, -3.191592, NNE, 55.944885, -3.191477, 917.1, 900.00
55.944885, -3.191477, SSW, 55.944608, -3.191592, 917.1, 898.75
55.944608, -3.191592, SSE, 55.944331, -3.191477, 917.1, 897.50
55.944331, -3.191477, NW, 55.944543, -3.191689, 1002.0, 1016.27
55.944543, -3.191689, W, 55.944543, -3.191989, 1020.7, 1135.61
55.944543, -3.191989, NNE, 55.944820, -3.191874, 1052.7, 1222.71
55.944820, -3.191874, WNW, 55.944935, -3.192151, 1052.7, 1221.46
55.944935, -3.192151, NNW, 55.945212, -3.192266, 1052.7, 1220.21
55.945212, -3.192266, S, 55.944912, -3.192266, 1052.7, 1218.96
55.944912, -3.192266, SSW, 55.944635, -3.192381, 1052.7, 1217.71
55.944635, -3.192381, SE, 55.944423, -3.192169, 1052.7, 1216.46
55.944423, -3.192169, SE, 55.944211, -3.191957, 1052.7, 1215.21
55.944211, -3.191957, SE, 55.943999, -3.191745, 1052.7, 1213.96
55.943999, -3.191745, SE, 55.943786, -3.191533, 1061.4, 1238.28
55.943786, -3.191533, WSW, 55.943672, -3.191810, 1061.4, 1237.03
55.943672, -3.191810, ESE, 55.943557, -3.191533, 1172.3, 1254.56
55.943557, -3.191533, WNW, 55.943672, -3.191810, 1172.3, 1253.31
55.943672, -3.191810, W, 55.943672, -3.192110, 1172.3, 1252.06
55.943672, -3.192110, N, 55.943972, -3.192110, 1172.3, 1250.81
55.943972, -3.192110, WSW, 55.943857, -3.192387, 1172.3, 1249.56
55.943857, -3.192387, E, 55.943857, -3.192087, 1172.3, 1248.31
55.943857, -3.192087, NNW, 55.944134, -3.192202, 1172.3, 1247.06
55.944134, -3.192202, N, 55.944434, -3.192202, 1172.3, 1245.81
55.944434, -3.192202, SSW, 55.944157, -3.192317, 1172.3, 1244.56
55.944157, -3.192317, NE, 55.944369, -3.192104, 1172.3, 1243.31
55.944369, -3.192104, NW, 55.944581, -3.192317, 1172.3, 1242.06
55.944581, -3.192317, S, 55.944281, -3.192317, 1172.3, 1240.81
55.944281, -3.192317, ESE, 55.944166, -3.192039, 1172.3, 1239.56
55.944166, -3.192039, W, 55.944166, -3.192339, 1172.3, 1238.31
55.944166, -3.192339, NNW, 55.944443, -3.192454, 1172.3, 1237.06
55.944443, -3.192454, S, 55.944143, -3.192454, 1172.3, 1235.81
55.944143, -3.192454, NE, 55.944356, -3.192242, 1172.3, 1234.56
55.944356, -3.192242, SE, 55.944143, -3.192030, 1172.3, 1233.31
55.944143, -3.192030, SW, 55.943931, -3.192242, 1172.3, 1232.06
55.943931, -3.192242, ENE, 55.944046, -3.191965, 1172.3, 1230.81
55.944046, -3.191965, W, 55.944046, -3.192265, 1172.3, 1229.56
55.944046, -3.192265, NNW, 55.944323, -3.192380, 1172.3, 1228.31
55.944323, -3.192380, N, 55.944623, -3.192380, 1172.3, 1227.06
55.944623, -3.192380, SSE, 55.944346, -3.192265, 1172.3, 1225.81
55.944346, -3.192265, SE, 55.944134, -3.192053, 1172.3, 1224.56
55.944134, -3.192053, NE, 55.944346, -3.191841, 1172.3, 1223.31
55.944346, -3.191841, E, 55.944346, -3.191541, 1172.3, 1222.06
55.944346, -3.191541, SE, 55.944134, -3.191328, 1172.3, 1220.81
55.944134, -3.191328, E, 55.944134, -3.191028, 1172.3, 1219.56
55.944134, -3.191028, WNW, 55.944249, -3.191306, 1172.3, 1218.31
55.944249, -3.191306, E, 55.944249, -3.191006, 1172.3, 1217.06
55.944249, -3.191006, SSE, 55.943972, -3.190891, 1172.3, 1215.81
55.943972, -3.190891, SSW, 55.943694, -3.191006, 1172.3, 1214.56
55.943694, -3.191006, SSE, 55.943417, -3.190891, 1172.3, 1213.31
55.943417, -3.190891, SSW, 55.943140, -3.191006, 1172.3, 1212.06
55.943140, -3.191006, SW, 55.942928, -3.191218, 1172.3, 1210.81
55.942928, -3.191218, WSW, 55.942813, -3.191495, 1190.7, 1325.66
55.942813, -3.191495, NW, 55.943025, -3.191707, 1190.7, 1324.41
55.943025, -3.191707, NW, 55.943237, -3.191919, 1284.2, 1360.19
55.943237, -3.191919, SE, 55.943025, -3.191707, 1284.2, 1358.94
55.943025, -3.191707, WNW, 55.943140, -3.191984, 1284.2, 1357.69
55.943140, -3.191984, S, 55.942840, -3.191984, 1284.2, 1356.44
55.942840, -3.191984, WNW, 55.942955, -3.192261, 1376.3, 1435.27
55.942955, -3.192261, E, 55.942955, -3.191961, 1376.3, 1434.02
55.942955, -3.191961, ESE, 55.942840, -3.191684, 1376.3, 1432.77
55.942840, -3.191684, ESE, 55.942725, -3.191407, 1376.3, 1431.52
55.942725, -3.191407, ENE, 55.942840, -3.191130, 1376.3, 1430.27
55.942840, -3.191130, NNE, 55.943117, -3.191015, 1376.3, 1429.02
55.943117, -3.191015, N, 55.943417, -3.191015, 1376.3, 1427.77
55.943417, -3.191015, SSE, 55.943140, -3.190900, 1376.3, 1426.52
55.943140, -3.190900, NNE, 55.943417, -3.190785, 1376.3, 1425.27
55.943417, -3.190785, ENE, 55.943532, -3.190508, 1376.3, 1424.02
55.943532, -3.190508, W, 55.943532, -3.190808, 1376.3, 1422.77
55.943532, -3.190808, SW, 55.943320, -3.191020, 1376.3, 1421.52
55.943320, -3.191020, NE, 55.943532, -3.190808, 1376.3, 1420.27
55.943532, -3.190808, SSE, 55.943255, -3.190693, 1376.3, 1419.02
55.943255, -3.190693, S, 55.942955, -3.190693, 1376.3, 1417.77
55.942955, -3.190693, ESE, 55.942840, -3.190416, 1376.3, 1416.52
55.942840, -3.190416, ENE, 55.942955, -3.190139, 1376.3, 1415.27
55.942955, -3.190139, ESE, 55.942840, -3.189862, 1376.3, 1414.02
55.942840, -3.189862, WNW, 55.942955, -3.190139, 1376.3, 1412.77
55.942955, -3.190139, S, 55.942655, -3.190139, 1376.3, 1411.52
55.942655, -3.190139, NW, 55.942867, -3.190351, 1376.3, 1410.27
55.942867, -3.190351, NW, 55.943079, -3.190563, 1376.3, 1409.02
55.943079, -3.190563, WNW, 55.943194, -3.190841, 1376.3, 1407.77
55.943194, -3.190841, W, 55.943194, -3.191141, 1376.3, 1406.52
55.943194, -3.191141, ENE, 55.943309, -3.190863, 1376.3, 1405.27
55.943309, -3.190863, E, 55.943309, -3.190563, 1376.3, 1404.02
55.943309, -3.190563, S, 55.943009, -3.190563, 1376.3, 1402.77
55.943009, -3.190563, SE, 55.942797, -3.190351, 1376.3, 1401.52
55.942797, -3.190351, NE, 55.943009, -3.190139, 1376.3, 1400.27
55.943009, -3.190139, WNW, 55.943124, -3.190416, 1376.3, 1399.02
55.943124, -3.190416, N, 55.943424, -3.190416, 1376.3, 1397.77
55.943424, -3.190416, SSW, 55.943146, -3.190531, 1376.3, 1396.52
55.943146, -3.190531, SSW, 55.942869, -3.190646, 1376.3, 1395.27
55.942869, -3.190646, NW, 55.943081, -3.190858, 1376.3, 1394.02
55.943081, -3.190858, W, 55.943081, -3.191158, 1376.3, 1392.77
55.943081, -3.191158, WSW, 55.942967, -3.191435, 1376.3, 1391.52
55.942967, -3.191435, NE, 55.943179, -3.191223, 1376.3, 1390.27
55.943179, -3.191223, S, 55.942879, -3.191223, 1376.3, 1389.02
55.942879, -3.191223, WNW, 55.942994, -3.191500, 1376.3, 1387.77
55.942994, -3.191500, NW, 55.943206, -3.191712, 1376.3, 1386.52
55.943206, -3.191712, ESE, 55.943091, -3.191435, 1376.3, 1385.27
55.943091, -3.191435, ENE, 55.943206, -3.191158, 1376.3, 1384.02
55.943206, -3.191158, ENE, 55.943320, -3.190881, 1376.3, 1382.77
55.943320, -3.190881, ESE, 55.943206, -3.190604, 1376.3, 1381.52
55.943206, -3.190604, S, 55.942906, -3.190604, 1376.3, 1380.27
55.942906, -3.190604, SSW, 55.942629, -3.190719, 1376.3, 1379.02
55.942629, -3.190719, NNW, 55.942906, -3.190833, 1376.3, 1377.77
55.942906, -3.190833, E, 55.942906, -3.190533, 1376.3, 1376.52
55.942906, -3.190533, NNE, 55.943183, -3.190419, 1376.3, 1375.27
55.943183, -3.190419, NNE, 55.943460, -3.190304, 1376.3, 1374.02
55.943460, -3.190304, E, 55.943460, -3.190004, 1376.3, 1372.77
55.943460, -3.190004, SSE, 55.943183, -3.189889, 1376.3, 1371.52
55.943183, -3.189889, SE, 55.942971, -3.189677, 1376.3, 1370.27
55.942971, -3.189677, W, 55.942971, -3.189977, 1376.3, 1369.02
55.942971, -3.189977, SE, 55.942759, -3.189765, 1376.3, 1367.77
55.942759, -3.189765, NW, 55.942971, -3.189977, 1376.3, 1366.52
55.942971, -3.189977, N, 55.943271, -3.189977, 1376.3, 1365.27
55.943271, -3.189977, W, 55.943271, -3.190277, 1376.3, 1364.02
55.943271, -3.190277, WSW, 55.943156, -3.190554, 1376.3, 1362.77
55.943156, -3.190554, NNE, 55.943433, -3.190439, 1376.3, 1361.52
55.943433, -3.190439, E, 55.943433, -3.190139, 1376.3, 1360.27
55.943433, -3.190139, NNW, 55.943710, -3.190254, 1376.3, 1359.02
55.943710, -3.190254, WSW, 55.943595, -3.190531, 1376.3, 1357.77
55.943595, -3.190531, ENE, 55.943710, -3.190254, 1376.3, 1356.52
55.943710, -3.190254, N, 55.944010, -3.190254, 1376.3, 1355.27
55.944010, -3.190254, E, 55.944010, -3.189954, 1413.2, 1369.73
55.944010, -3.189954, E, 55.944010, -3.189654, 1413.2, 1368.48
55.944010, -3.189654, NW, 55.944222, -3.189866, 1413.2, 1367.23
55.944222, -3.189866, S, 55.943922, -3.189866, 1413.2, 1365.98
55.943922, -3.189866, NNW, 55.944200, -3.189981, 1413.2, 1364.73
55.944200, -3.189981, N, 55.944500, -3.189981, 1413.2, 1363.48
55.944500, -3.189981, SSW, 55.944222, -3.190096, 1413.2, 1362.23
55.944222, -3.190096, SE, 55.944010, -3.189884, 1413.2, 1360.98
55.944010, -3.189884, N, 55.944310, -3.189884, 1413.2, 1359.73
55.944310, -3.189884, SSW, 55.944033, -3.189998, 1413.2, 1358.48
55.944033, -3.189998, SW, 55.943821, -3.190211, 1413.2, 1357.23
55.943821, -3.190211, NNE, 55.944098, -3.190096, 1413.2, 1355.98
55.944098, -3.190096, ESE, 55.943983, -3.189819, 1413.2, 1354.73
55.943983, -3.189819, SW, 55.943771, -3.190031, 1413.2, 1353.48
55.943771, -3.190031, NW, 55.943983, -3.190243, 1413.2, 1352.23
55.943983, -3.190243, ESE, 55.943868, -3.189966, 1413.2, 1350.98
55.943868, -3.189966, WNW, 55.943983, -3.190243, 1413.2, 1349.73
55.943983, -3.190243, W, 55.943983, -3.190543, 1413.2, 1348.48
55.943983, -3.190543, ESE, 55.943868, -3.190266, 1413.2, 1347.23
55.943868, -3.190266, NNE, 55.944146, -3.190151, 1413.2, 1345.98
55.944146, -3.190151, WSW, 55.944031, -3.190428, 1413.2, 1344.73

