55.944681, -3.187779, NW, 55.944893, -3.187991, 357.3, 447.19
55.944893, -3.187991, E, 55.944893, -3.187691, 357.3, 445.94
55.944893, -3.187691, W, 55.944893, -3.187991, 357.3, 444.69
55.944893, -3.187991, SSE, 55.944616, -3.187876, 357.3, 443.44
55.944616, -3.187876, S, 55.944316, -3.187876, 357.3, 442.19
55.944316, -3.187876, SSE, 55.944039, -3.187761, 443.0, 509.16
55.944039, -3.187761, ENE, 55.944153, -3.187484, 484.9, 582.52
55.944153, -3.187484, NW, 55.944366, -3.187696, 484.9, 581.27
55.944366, -3.187696, NNE, 55.944643, -3.187581, 484.9, 580.02
55.944643, -3.187581, E, 55.944643, -3.187281, 579.9, 628.64
55.944643, -3.187281, SE, 55.944431, -3.187069, 579.9, 627.39
55.944431, -3.187069, N, 55.944731, -3.187069, 579.9, 626.14
55.944731, -3.187069, NE, 55.944943, -3.186857, 579.9, 624.89
55.944943, -3.186857, N, 55.945243, -3.186857, 579.9, 623.64
55.945243, -3.186857, NW, 55.945455, -3.187069, 579.9, 622.39
55.945455, -3.187069, NW, 55.945667, -3.187281, 579.9, 621.14
55.945667, -3.187281, W, 55.945667, -3.187581, 579.9, 619.89
55.945667, -3.187581, NE, 55.945879, -3.187369, 579.9, 618.64
55.945879, -3.187369, N, 55.946179, -3.187369, 579.9, 617.39
55.946179, -3.187369, S, 55.945879, -3.187369, 579.9, 616.14
55.945879, -3.187369, N, 55.946179, -3.187369, 579.9, 614.89
55.946179, -3.187369, SSE, 55.945902, -3.187254, 579.9, 613.64
55.945902, -3.187254, N, 55.946202, -3.187254, 579.9, 612.39
55.946202, -3.187254, WSW, 55.946087, -3.187531, 579.9, 611.14
55.946087, -3.187531, W, 55.946087, -3.187831, 596.8, 699.53
55.946087, -3.187831, ENE, 55.946202, -3.187554, 596.8, 698.28
55.946202, -3.187554, ESE, 55.946087, -3.187277, 596.8, 697.03
55.946087, -3.187277, SW, 55.945875, -3.187489, 596.8, 695.78
55.945875, -3.187489, N, 55.946175, -3.187489, 596.8, 694.53
55.946175, -3.187489, S, 55.945875, -3.187489, 596.8, 693.28
55.945875, -3.187489, W, 55.945875, -3.187789, 596.8, 692.03
55.945875, -3.187789, WSW, 55.945760, -3.188066, 596.8, 690.78
55.945760, -3.188066, W, 55.945760, -3.188366, 699.4, 769.29
55.945760, -3.188366, N, 55.946060, -3.188366, 681.6, 761.16
55.946060, -3.188366, SSW, 55.945783, -3.188481, 681.6, 759.91
55.945783, -3.188481, N, 55.946083, -3.188481, 681.6, 758.66
55.946083, -3.188481, ENE, 55.946198, -3.188204, 681.6, 757.41
55.946198, -3.188204, SSW, 55.945921, -3.188319, 681.6, 756.16
55.945921, -3.188319, NNW, 55.946198, -3.188434, 708.6, 760.64
55.946198, -3.188434, WSW, 55.946083, -3.188711, 708.6, 759.39
55.946083, -3.188711, ESE, 55.945968, -3.188434, 708.6, 758.14
55.945968, -3.188434, ESE, 55.945853, -3.188156, 708.6, 756.89
55.945853, -3.188156, NW, 55.946066, -3.188369, 708.6, 755.64
55.946066, -3.188369, WSW, 55.945951, -3.188646, 708.6, 754.39
55.945951, -3.188646, SSW, 55.945674, -3.188761, 708.6, 753.14
55.945674, -3.188761, N, 55.945974, -3.188761, 708.6, 751.89
55.945974, -3.188761, SSW, 55.945696, -3.188875, 708.6, 750.64
55.945696, -3.188875, W, 55.945696, -3.189175, 708.6, 749.39
55.945696, -3.189175, SE, 55.945484, -3.188963, 708.6, 748.14
55.945484, -3.188963, SW, 55.945272, -3.189175, 708.6, 746.89
55.945272, -3.189175, N, 55.945572, -3.189175, 708.6, 745.64
55.945572, -3.189175, WSW, 55.945457, -3.189453, 708.6, 744.39
55.945457, -3.189453, SSE, 55.945180, -3.189338, 708.6, 743.14
55.945180, -3.189338, WNW, 55.945295, -3.189615, 708.6, 741.89
55.945295, -3.189615, WSW, 55.945180, -3.189892, 708.6, 740.64
55.945180, -3.189892, S, 55.944880, -3.189892, 737.9, 750.26
55.944880, -3.189892, WSW, 55.944765, -3.190169, 843.7, 857.10
55.944765, -3.190169, WSW, 55.944651, -3.190446, 843.7, 855.85
55.944651, -3.190446, N, 55.944951, -3.190446, 843.7, 854.60
55.944951, -3.190446, W, 55.944951, -3.190746, 850.1, 972.49
55.944951, -3.190746, SSW, 55.944673, -3.190861, 922.9, 973.31
55.944673, -3.190861, NNW, 55.944951, -3.190976, 922.9, 972.06
55.944951, -3.190976, SW, 55.944738, -3.191188, 922.9, 970.81
55.944738, -3.191188, NNE, 55.945016, -3.191073, 922.9, 969.56
55.945016, -3.191073, NNW, 55.945293, -3.191188, 922.9, 968.31
55.945293, -3.191188, ENE, 55.945408, -3.190911, 945.0, 1001.89
55.945408, -3.190911, N, 55.945708, -3.190911, 945.0, 1000.64
55.945708, -3.190911, SSE, 55.945430, -3.190796, 945.0, 999.39
55.945430, -3.190796, WNW, 55.945545, -3.191073, 945.0, 998.14
55.945545, -3.191073, NNW, 55.945822, -3.191188, 945.0, 996.89
55.945822, -3.191188, S, 55.945522, -3.191188, 945.0, 995.64
55.945522, -3.191188, WSW, 55.945408, -3.191465, 945.0, 994.39
55.945408, -3.191465, WSW, 55.945293, -3.191742, 945.0, 993.14
55.945293, -3.191742, W, 55.945293, -3.192042, 949.4, 1106.83
55.945293, -3.192042, SW, 55.945081, -3.192255, 1003.7, 1147.29
55.945081, -3.192255, SSW, 55.944803, -3.192369, 1003.7, 1146.04
55.944803, -3.192369, N, 55.945103, -3.192369, 1039.0, 1171.03
55.945103, -3.192369, SE, 55.944891, -3.192157, 1039.0, 1169.78
55.944891, -3.192157, E, 55.944891, -3.191857, 1039.0, 1168.53
55.944891, -3.191857, SE, 55.944679, -3.191645, 1039.0, 1167.28
55.944679, -3.191645, WSW, 55.944564, -3.191922, 1039.0, 1166.03
55.944564, -3.191922, N, 55.944864, -3.191922, 1039.0, 1164.78
55.944864, -3.191922, WSW, 55.944750, -3.192199, 1039.0, 1163.53
55.944750, -3.192199, E, 55.944750, -3.191899, 1039.0, 1162.28
55.944750, -3.191899, NNW, 55.945027, -3.192014, 1039.0, 1161.03
55.945027, -3.192014, N, 55.945327, -3.192014, 1039.0, 1159.78
55.945327, -3.192014, SSW, 55.945050, -3.192129, 1039.0, 1158.53
55.945050, -3.192129, NE, 55.945262, -3.191917, 1039.0, 1157.28
55.945262, -3.191917, ENE, 55.945377, -3.191640, 1039.0, 1156.03
55.945377, -3.191640, S, 55.945077, -3.191640, 1039.0, 1154.78
55.945077, -3.191640, ESE, 55.944962, -3.191363, 1039.0, 1153.53
55.944962, -3.191363, W, 55.944962, -3.191663, 1039.0, 1152.28
55.944962, -3.191663, NNW, 55.945239, -3.191777, 1039.0, 1151.03
55.945239, -3.191777, W, 55.945239, -3.192077, 1039.0, 1149.78
55.945239, -3.192077, S, 55.944939, -3.192077, 1039.0, 1148.53
55.944939, -3.192077, NE, 55.945151, -3.191865, 1039.0, 1147.28
55.945151, -3.191865, SE, 55.944939, -3.191653, 1039.0, 1146.03
55.944939, -3.191653, SW, 55.944727, -3.191865, 1039.0, 1144.78
55.944727, -3.191865, ENE, 55.944842, -3.191588, 1039.0, 1143.53
55.944842, -3.191588, W, 55.944842, -3.191888, 1039.0, 1142.28
55.944842, -3.191888, NNW, 55.945119, -3.192003, 1039.0, 1141.03
55.945119, -3.192003, NNW, 55.945396, -3.192118, 1039.0, 1139.78
55.945396, -3.192118, W, 55.945396, -3.192418, 1039.0, 1138.53
55.945396, -3.192418, SE, 55.945184, -3.192206, 1039.0, 1137.28
55.945184, -3.192206, NE, 55.945396, -3.191993, 1039.0, 1136.03
55.945396, -3.191993, E, 55.945396, -3.191693, 1039.0, 1134.78
55.945396, -3.191693, SE, 55.945184, -3.191481, 1039.0, 1133.53
55.945184, -3.191481, E, 55.945184, -3.191181, 1039.0, 1132.28
55.945184, -3.191181, WNW, 55.945299, -3.191459, 1039.0, 1131.03
55.945299, -3.191459, E, 55.945299, -3.191159, 1039.0, 1129.78
55.945299, -3.191159, SSE, 55.945021, -3.191044, 1039.0, 1128.53
55.945021, -3.191044, SSW, 55.944744, -3.191159, 1039.0, 1127.28
55.944744, -3.191159, SSE, 55.944467, -3.191044, 1039.0, 1126.03
55.944467, -3.191044, SSW, 55.944190, -3.191159, 1039.0, 1124.78
55.944190, -3.191159, SW, 55.943978, -3.191371, 1039.0, 1123.53
55.943978, -3.191371, SE, 55.943766, -3.191159, 1039.0, 1122.28
55.943766, -3.191159, SE, 55.943553, -3.190946, 1039.0, 1121.03
55.943553, -3.190946, NE, 55.943766, -3.190734, 1048.5, 1169.48
55.943766, -3.190734, SSW, 55.943488, -3.190849, 1048.5, 1168.23
55.943488, -3.190849, NW, 55.943701, -3.191061, 1048.5, 1166.98
55.943701, -3.191061, SE, 55.943488, -3.190849, 1048.5, 1165.73
55.943488, -3.190849, WNW, 55.943603, -3.191126, 1048.5, 1164.48
55.943603, -3.191126, S, 55.943303, -3.191126, 1048.5, 1163.23
55.943303, -3.191126, E, 55.943303, -3.190826, 1048.5, 1161.98
55.943303, -3.190826, ESE, 55.943188, -3.190549, 1048.5, 1160.73
55.943188, -3.190549, ESE, 55.943074, -3.190272, 1048.5, 1159.48
55.943074, -3.190272, SSE, 55.942796, -3.190157, 1063.6, 1211.63
55.942796, -3.190157, WSW, 55.942682, -3.190434, 1063.6, 1210.38
55.942682, -3.190434, ENE, 55.942796, -3.190157, 1063.6, 1209.13
55.942796, -3.190157, NNE, 55.943074, -3.190042, 1063.6, 1207.88
55.943074, -3.190042, N, 55.943374, -3.190042, 1063.6, 1206.63
55.943374, -3.190042, NE, 55.943586, -3.189830, 1132.1, 1225.59
55.943586, -3.189830, SSE, 55.943309, -3.189715, 1132.1, 1224.34
55.943309, -3.189715, NNE, 55.943586, -3.189601, 1132.1, 1223.09
55.943586, -3.189601, ENE, 55.943701, -3.189323, 1132.1, 1221.84
55.943701, -3.189323, W, 55.943701, -3.189623, 1132.1, 1220.59
55.943701, -3.189623, SW, 55.943488, -3.189836, 1132.1, 1219.34
55.943488, -3.189836, NE, 55.943701, -3.189623, 1132.1, 1218.09
55.943701, -3.189623, SSE, 55.943423, -3.189509, 1132.1, 1216.84
55.943423, -3.189509, S, 55.943123, -3.189509, 1132.1, 1215.59
55.943123, -3.189509, ESE, 55.943009, -3.189231, 1132.1, 1214.34
55.943009, -3.189231, ENE, 55.943123, -3.188954, 1132.1, 1213.09
55.943123, -3.188954, ESE, 55.943009, -3.188677, 1132.1, 1211.84
55.943009, -3.188677, WNW, 55.943123, -3.188954, 1132.1, 1210.59
55.943123, -3.188954, S, 55.942823, -3.188954, 1132.1, 1209.34
55.942823, -3.188954, NW, 55.943036, -3.189166, 1132.1, 1208.09
55.943036, -3.189166, NW, 55.943248, -3.189379, 1132.1, 1206.84
55.943248, -3.189379, WNW, 55.943362, -3.189656, 1132.1, 1205.59
55.943362, -3.189656, W, 55.943362, -3.189956, 1132.1, 1204.34
55.943362, -3.189956, ENE, 55.943477, -3.189679, 1132.1, 1203.09
55.943477, -3.189679, E, 55.943477, -3.189379, 1132.1, 1201.84
55.943477, -3.189379, S, 55.943177, -3.189379, 1132.1, 1200.59
55.943177, -3.189379, SE, 55.942965, -3.189166, 1132.1, 1199.34
55.942965, -3.189166, SSE, 55.942688, -3.189052, 1132.1, 1198.09
55.942688, -3.189052, NE, 55.942900, -3.188839, 1132.1, 1196.84
55.942900, -3.188839, WNW, 55.943015, -3.189117, 1132.1, 1195.59
55.943015, -3.189117, N, 55.943315, -3.189117, 1132.1, 1194.34
55.943315, -3.189117, SSW, 55.943038, -3.189231, 1132.1, 1193.09
55.943038, -3.189231, SSW, 55.942761, -3.189346, 1132.1, 1191.84
55.942761, -3.189346, NW, 55.942973, -3.189558, 1132.1, 1190.59
55.942973, -3.189558, W, 55.942973, -3.189858, 1132.1, 1189.34
55.942973, -3.189858, WSW, 55.942858, -3.190136, 1132.1, 1188.09
55.942858, -3.190136, NE, 55.943070, -3.189923, 1132.1, 1186.84
55.943070, -3.189923, S, 55.942770, -3.189923, 1132.1, 1185.59
55.942770, -3.189923, WNW, 55.942885, -3.190201, 1132.1, 1184.34
55.942885, -3.190201, NW, 55.943097, -3.190413, 1132.1, 1183.09
55.943097, -3.190413, ESE, 55.942982, -3.190136, 1132.1, 1181.84
55.942982, -3.190136, ENE, 55.943097, -3.189858, 1132.1, 1180.59
55.943097, -3.189858, ENE, 55.943212, -3.189581, 1132.1, 1179.34
55.943212, -3.189581, ESE, 55.943097, -3.189304, 1132.1, 1178.09
55.943097, -3.189304, S, 55.942797, -3.189304, 1132.1, 1176.84
55.942797, -3.189304, NNW, 55.943074, -3.189419, 1132.1, 1175.59
55.943074, -3.189419, E, 55.943074, -3.189119, 1132.1, 1174.34
55.943074, -3.189119, NNE, 55.943351, -3.189004, 1132.1, 1173.09
55.943351, -3.189004, NNE, 55.943629, -3.188889, 1132.1, 1171.84
55.943629, -3.188889, E, 55.943629, -3.188589, 1132.1, 1170.59
55.943629, -3.188589, NE, 55.943841, -3.188377, 1132.1, 1169.34
55.943841, -3.188377, SSE, 55.943563, -3.188262, 1132.1, 1168.09
55.943563, -3.188262, SSE, 55.943286, -3.188147, 1214.4, 1277.17
55.943286, -3.188147, NNE, 55.943563, -3.188033, 1250.0, 1333.37
55.943563, -3.188033, SE, 55.943351, -3.187821, 1250.0, 1332.12
55.943351, -3.187821, W, 55.943351, -3.188121, 1250.0, 1330.87
55.943351, -3.188121, SE, 55.943139, -3.187908, 1250.0, 1329.62
55.943139, -3.187908, SSE, 55.942862, -3.187794, 1335.6, 1333.85
55.942862, -3.187794, E, 55.942862, -3.187494, 1371.2, 1374.71
55.942862, -3.187494, NE, 55.943074, -3.187281, 1371.2, 1373.46
55.943074, -3.187281, NNE, 55.943351, -3.187167, 1422.7, 1472.59
55.943351, -3.187167, NNE, 55.943629, -3.187052, 1422.7, 1471.34
55.943629, -3.187052, SSE, 55.943351, -3.186937, 1422.7, 1470.09
55.943351, -3.186937, NW, 55.943563, -3.187149, 1422.7, 1468.84
55.943563, -3.187149, E, 55.943563, -3.186849, 1422.7, 1467.59
55.943563, -3.186849, NNW, 55.943841, -3.186964, 1422.7, 1466.34
55.943841, -3.186964, WSW, 55.943726, -3.187241, 1422.7, 1465.09
55.943726, -3.187241, ENE, 55.943841, -3.186964, 1422.7, 1463.84
55.943841, -3.186964, N, 55.944141, -3.186964, 1422.7, 1462.59
55.944141, -3.186964, E, 55.944141, -3.186664, 1422.7, 1461.34
55.944141, -3.186664, NW, 55.944353, -3.186876, 1422.7, 1460.09
55.944353, -3.186876, S, 55.944053, -3.186876, 1422.7, 1458.84
55.944053, -3.186876, SE, 55.943841, -3.186664, 1422.7, 1457.59
55.943841, -3.186664, ESE, 55.943726, -3.186387, 1422.7, 1456.34
55.943726, -3.186387, E, 55.943726, -3.186087, 1499.3, 1477.87
55.943726, -3.186087, NNW, 55.944003, -3.186202, 1499.3, 1476.62
55.944003, -3.186202, SE, 55.943791, -3.185989, 1576.0, 1593.96
55.943791, -3.185989, N, 55.944091, -3.185989, 1576.0, 1592.71
55.944091, -3.185989, SSW, 55.943814, -3.186104, 1576.0, 1591.46
55.943814, -3.186104, SE, 55.943602, -3.185892, 1576.0, 1590.21
55.943602, -3.185892, N, 55.943902, -3.185892, 1576.0, 1588.96
55.943902, -3.185892, SSW, 55.943624, -3.186007, 1576.0, 1587.71
55.943624, -3.186007, SW, 55.943412, -3.186219, 1576.0, 1586.46
55.943412, -3.186219, NNE, 55.943689, -3.186104, 1576.0, 1585.21
55.943689, -3.186104, ESE, 55.943575, -3.185827, 1576.0, 1583.96
55.943575, -3.185827, SSE, 55.943297, -3.185712, 1576.0, 1582.71

