55.945856, -3.190739, W, 55.945856, -3.191039, 1890.0, 2270.86
55.945856, -3.191039, W, 55.945856, -3.191339, 1890.0, 2269.61
55.945856, -3.191339, W, 55.945856, -3.191639, 1890.0, 2268.36
55.945856, -3.191639, WNW, 55.945971, -3.191916, 1890.0, 2267.11
55.945971, -3.191916, W, 55.945971, -3.192216, 1890.0, 2265.86
55.945971, -3.192216, NW, 55.946183, -3.192428, 2013.4, 2265.69
55.946183, -3.192428, E, 55.946183, -3.192128, 2013.4, 2264.44
55.946183, -3.192128, WSW, 55.946068, -3.192406, 2013.4, 2263.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2261.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2260.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2259.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2258.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2256.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2255.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2254.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2253.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2251.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2250.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2249.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2248.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2246.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2245.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2244.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2243.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2241.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2240.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2239.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2238.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2236.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2235.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2234.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2233.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2231.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2230.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2229.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2228.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2226.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2225.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2224.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2223.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2221.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2220.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2219.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2218.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2216.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2215.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2214.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2213.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2211.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2210.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2209.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2208.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2206.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2205.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2204.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2203.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2201.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2200.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2199.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2198.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2196.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2195.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2194.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2193.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2191.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2190.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2189.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2188.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2186.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2185.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2184.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2183.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2181.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2180.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2179.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2178.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2176.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2175.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2174.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2173.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2171.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2170.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2169.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2168.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2166.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2165.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2164.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2163.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2161.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2160.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2159.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2158.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2156.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2155.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2154.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2153.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2151.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2150.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2149.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2148.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2146.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2145.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2144.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2143.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2141.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2140.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2139.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2138.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2136.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2135.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2134.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2133.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2131.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2130.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2129.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2128.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2126.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2125.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2124.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2123.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2121.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2120.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2119.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2118.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2116.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2115.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2114.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2113.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2111.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2110.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2109.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2108.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2106.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2105.69
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2104.44
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2103.19
55.946068, -3.192406, E, 55.946068, -3.192106, 2013.4, 2101.94
55.946068, -3.192106, W, 55.946068, -3.192406, 2013.4, 2100.69

