55.945708, -3.188648, ENE, 55.945823, -3.188371, 1208.0, 1335.93
55.945823, -3.188371, E, 55.945823, -3.188071, 1243.6, 1426.51
55.945823, -3.188071, ESE, 55.945708, -3.187794, 1243.6, 1425.26
55.945708, -3.187794, ESE, 55.945593, -3.187517, 1243.6, 1424.01
55.945593, -3.187517, E, 55.945593, -3.187217, 1243.6, 1422.76
55.945593, -3.187217, E, 55.945593, -3.186917, 1362.5, 1471.76
55.945593, -3.186917, SE, 55.945381, -3.186704, 1362.5, 1470.51
55.945381, -3.186704, E, 55.945381, -3.186404, 1365.6, 1503.95
55.945381, -3.186404, ENE, 55.945496, -3.186127, 1449.6, 1524.02
55.945496, -3.186127, SE, 55.945284, -3.185915, 1449.6, 1522.77
55.945284, -3.185915, SSW, 55.945006, -3.186030, 1519.9, 1531.04
55.945006, -3.186030, SW, 55.944794, -3.186242, 1519.9, 1529.79
55.944794, -3.186242, WSW, 55.944680, -3.186519, 1542.6, 1570.91
55.944680, -3.186519, W, 55.944680, -3.186819, 1542.6, 1569.66
55.944680, -3.186819, NW, 55.944892, -3.187031, 1643.1, 1606.81
55.944892, -3.187031, SSE, 55.944614, -3.186917, 1643.1, 1605.56
55.944614, -3.186917, SSE, 55.944337, -3.186802, 1643.1, 1604.31
55.944337, -3.186802, SE, 55.944125, -3.186590, 1643.1, 1603.06
55.944125, -3.186590, S, 55.943825, -3.186590, 1757.0, 1685.22
55.943825, -3.186590, ENE, 55.943940, -3.186312, 1757.0, 1683.97
55.943940, -3.186312, E, 55.943940, -3.186012, 1872.9, 1803.31
55.943940, -3.186012, E, 55.943940, -3.185712, 1872.9, 1802.06
55.943940, -3.185712, E, 55.943940, -3.185412, 1887.3, 1868.09
55.943940, -3.185412, SE, 55.943728, -3.185200, 1887.3, 1866.84
55.943728, -3.185200, SE, 55.943516, -3.184988, 1887.3, 1865.59
55.943516, -3.184988, E, 55.943516, -3.184688, 1944.9, 1865.20
55.943516, -3.184688, SSW, 55.943239, -3.184803, 1944.9, 1863.95
55.943239, -3.184803, WSW, 55.943124, -3.185080, 2027.3, 1983.01
55.943124, -3.185080, W, 55.943124, -3.185380, 2027.3, 1981.76
55.943124, -3.185380, W, 55.943124, -3.185680, 2027.3, 1980.51
55.943124, -3.185680, W, 55.943124, -3.185980, 2027.3, 1979.26
55.943124, -3.185980, W, 55.943124, -3.186280, 2027.3, 1978.01
55.943124, -3.186280, WNW, 55.943239, -3.186557, 2147.8, 2046.74
55.943239, -3.186557, S, 55.942939, -3.186557, 2147.8, 2045.49
55.942939, -3.186557, SSW, 55.942661, -3.186672, 2212.6, 2085.27
55.942661, -3.186672, W, 55.942661, -3.186972, 2313.2, 2133.32
55.942661, -3.186972, W, 55.942661, -3.187272, 2313.2, 2132.07
55.942661, -3.187272, NNW, 55.942939, -3.187387, 2313.2, 2130.82
55.942939, -3.187387, S, 55.942639, -3.187387, 2313.2, 2129.57
55.942639, -3.187387, W, 55.942639, -3.187687, 2423.7, 2182.33
55.942639, -3.187687, ENE, 55.942753, -3.187410, 2423.7, 2181.08
55.942753, -3.187410, N, 55.943053, -3.187410, 2423.7, 2179.83
55.943053, -3.187410, N, 55.943353, -3.187410, 2448.2, 2298.82
55.943353, -3.187410, NE, 55.943565, -3.187198, 2448.2, 2297.57
55.943565, -3.187198, NE, 55.943778, -3.186985, 2448.2, 2296.32
55.943778, -3.186985, NE, 55.943990, -3.186773, 2448.2, 2295.07
55.943990, -3.186773, NE, 55.944202, -3.186561, 2448.2, 2293.82
55.944202, -3.186561, SE, 55.943990, -3.186349, 2448.2, 2292.57
55.943990, -3.186349, NE, 55.944202, -3.186137, 2448.2, 2291.32
55.944202, -3.186137, NE, 55.944414, -3.185925, 2448.2, 2290.07
55.944414, -3.185925, NE, 55.944626, -3.185713, 2448.2, 2288.82
55.944626, -3.185713, NE, 55.944838, -3.185501, 2448.2, 2287.57
55.944838, -3.185501, NE, 55.945050, -3.185288, 2500.8, 2287.68
55.945050, -3.185288, NNE, 55.945328, -3.185174, 2512.2, 2293.16
55.945328, -3.185174, NNW, 55.945605, -3.185288, 2512.2, 2291.91
55.945605, -3.185288, NNE, 55.945882, -3.185174, 2528.5, 2296.23
55.945882, -3.185174, SE, 55.945670, -3.184961, 2528.5, 2294.98
55.945670, -3.184961, SSE, 55.945393, -3.184847, 2528.5, 2293.73
55.945393, -3.184847, SE, 55.945180, -3.184635, 2528.5, 2292.48
55.945180, -3.184635, S, 55.944880, -3.184635, 2550.5, 2318.15
55.944880, -3.184635, E, 55.944880, -3.184335, 2550.5, 2316.90
55.944880, -3.184335, N, 55.945180, -3.184335, 2550.5, 2315.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2314.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2313.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2311.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2310.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2309.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2308.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2306.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2305.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2304.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2303.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2301.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2300.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2299.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2298.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2296.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2295.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2294.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2293.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2291.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2290.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2289.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2288.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2286.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2285.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2284.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2283.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2281.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2280.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2279.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2278.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2276.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2275.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2274.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2273.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2271.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2270.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2269.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2268.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2266.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2265.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2264.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2263.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2261.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2260.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2259.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2258.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2256.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2255.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2254.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2253.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2251.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2250.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2249.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2248.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2246.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2245.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2244.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2243.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2241.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2240.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2239.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2238.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2236.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2235.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2234.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2233.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2231.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2230.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2229.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2228.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2226.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2225.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2224.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2223.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2221.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2220.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2219.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2218.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2216.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2215.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2214.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2213.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2211.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2210.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2209.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2208.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2206.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2205.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2204.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2203.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2201.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2200.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2199.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2198.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2196.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2195.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2194.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2193.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2191.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2190.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2189.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2188.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2186.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2185.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2184.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2183.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2181.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2180.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2179.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2178.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2176.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2175.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2174.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2173.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2171.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2170.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2169.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2168.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2166.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2165.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2164.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2163.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2161.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2160.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2159.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2158.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2156.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2155.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2154.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2153.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2151.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2150.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2149.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2148.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2146.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2145.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2144.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2143.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2141.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2140.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2139.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2138.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2136.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2135.65
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2134.40
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2133.15
55.945180, -3.184335, WSW, 55.945066, -3.184612, 2550.5, 2131.90
55.945066, -3.184612, ENE, 55.945180, -3.184335, 2550.5, 2130.65

